Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1252,899,0.0,0,0,1
40,2,807,1009,0.0,0,0,1
40,3,812,690,0.0,0,0,1
40,4,1083,890,0.0,0,0,1
40,5,956,833,0.0,0,0,1
40,6,1171,1018,0.0,1,0,1
40,7,1040,1142,0.0,1,0,1
40,8,959,1374,0.0,0,0,1
40,9,945,974,0.0,0,0,1
40,10,1053,992,0.0,0,0,1
40,11,890,821,0.0,0,0,1
40,12,1147,601,0.0,0,0,1
40,13,976,573,0.0,0,0,1
40,14,915,980,0.0,0,0,1
40,15,958,976,0.0,0,0,1
40,16,1008,1521,0.0,0,0,1
40,17,653,501,0.0,0,0,1
40,18,840,1093,0.0,0,0,1
40,19,914,978,0.0,0,0,1
40,20,1125,1087,0.0,1,0,1
40,21,757,1256,0.0,0,0,2
40,22,1301,821,0.0,0,0,2
40,23,1554,756,0.0,0,0,2
40,24,986,1397,0.0,0,0,2
40,25,1262,1186,0.0,0,0,2
40,26,705,966,0.0,0,0,2
40,27,1242,1126,0.0,0,0,2
40,28,985,824,0.0,0,0,2
40,29,929,852,0.0,0,0,2
40,30,889,654,0.0,0,0,2
40,31,1191,1216,0.0,0,0,2
40,32,1313,923,0.0,0,0,2
40,33,600,1022,0.0,0,0,2
40,34,870,1221,0.0,0,0,2
40,35,1205,1181,0.0,0,0,2
40,36,1102,975,0.0,0,0,2
40,37,976,1244,0.0,0,0,2
40,38,575,980,0.0,0,0,2
40,39,1333,662,0.0,0,0,2
40,40,781,1302,0.0,0,0,2
40,41,932,1151,0.0,0,0,2
40,42,825,1203,0.0,0,0,2
40,43,955,1171,0.0,0,0,2
40,44,1206,965,0.0,0,0,2
40,45,990,1367,0.0,0,0,2
40,46,647,1421,0.0,0,0,2
40,47,976,1317,0.0,0,0,2
40,48,931,1345,0.0,0,0,2
40,49,721,703,0.0,0,0,2
40,50,1169,520,0.0,0,0,2
40,51,814,1365,0.0,0,0,2
40,52,1193,959,0.0,0,0,2
40,53,872,1396,0.0,0,0,2
40,54,1546,834,0.0,0,0,2
40,55,1018,688,0.0,0,0,2
40,56,825,1132,0.0,0,0,2
40,57,1267,1066,0.0,0,0,2
40,58,1107,803,0.0,0,0,2
40,59,1291,1170,0.0,0,0,2
40,60,1317,949,0.0,0,0,2
40,61,859,1001,0.0,0,0,2
40,62,1036,630,0.0,0,0,2
40,63,916,1045,0.0,0,0,2
40,64,1515,915,0.0,0,0,2
40,65,961,754,0.0,0,0,2
40,66,772,1348,0.0,0,0,2
40,67,999,831,0.0,0,0,2
40,68,1634,1272,0.0,0,0,2
40,69,1090,1087,0.0,0,0,2
40,70,862,1084,0.0,0,0,2
40,71,1196,1199,0.0,0,0,2
40,72,702,1393,0.0,0,0,2
40,73,369,1268,0.0,0,0,2
40,74,944,942,0.0,0,0,2
40,75,737,1092,0.0,0,0,2
40,76,940,1565,0.0,0,0,2
40,77,572,896,0.0,0,0,2
40,78,872,734,0.0,0,0,2
40,79,409,1231,0.0,0,0,2
40,80,892,1297,0.0,0,0,2
40,81,714,949,0.0,0,0,2
40,82,1242,1065,0.0,0,0,2
40,83,972,901,0.0,0,0,2
40,84,836,1378,0.0,0,0,2
40,85,1190,1103,0.0,0,0,2
40,86,1145,1302,0.0,0,0,2
40,87,708,180,0.0,0,0,2
40,88,836,1138,0.0,0,0,2
40,89,884,1012,0.0,0,0,2
40,90,806,1242,0.0,0,0,2
40,91,969,1404,0.0,0,0,2
40,92,951,851,0.0,0,0,2
40,93,1423,1388,0.0,0,0,2
40,94,932,1289,0.0,0,0,2
40,95,850,1155,0.0,0,0,2
40,96,896,828,0.0,0,0,2
40,97,897,611,0.0,0,0,2
40,98,776,266,0.0,0,0,2
40,99,1228,1174,0.0,0,0,2
40,100,1355,1015,0.0,0,0,2
40,101,1106,999,0.0,0,0,2
40,102,1003,921,0.0,0,0,2
40,103,1314,1076,0.0,0,0,2
40,104,847,1108,0.0,0,0,2
40,105,878,1681,0.0,0,0,2
40,106,1042,660,0.0,0,0,2
40,107,1221,1127,0.0,0,0,2
40,108,1192,1041,0.0,0,0,2
40,109,965,1059,0.0,0,0,2
40,110,974,1110,0.0,0,0,2
40,111,958,528,0.0,0,0,2
40,112,1164,1768,0.0,0,0,2
40,113,1263,1118,0.0,0,0,2
40,114,959,849,0.0,0,0,2
40,115,1079,1191,0.0,0,0,2
40,116,1353,1098,0.0,0,0,2
40,117,1439,1552,0.0,0,0,2
40,118,781,835,0.0,0,0,2
40,119,1320,1152,0.0,0,0,2
40,120,1158,948,0.0,0,0,2
40,121,1202,920,0.0,0,0,3
