Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,669,465,0.0,1,0,1
1,1,735,329,0.0,1,0,2
1,2,560,618,0.0,1,0,2
1,3,519,415,0.0,1,0,2
1,4,497,544,5.0,0,0,2
1,5,603,523,4.327318797646315,0,0,2
1,6,280,408,0.0,1,0,2
1,7,378,267,0.0,1,0,2
1,8,646,430,4.303580586140794,0,0,2
1,9,523,411,0.0,1,0,2
1,10,468,725,0.0,1,0,2
1,11,453,387,2.9918914371976797,0,0,2
1,12,507,691,0.0,1,0,2
1,13,514,418,3.585786437626905,0,0,2
1,14,485,550,0.0,1,0,2
1,15,289,631,0.0,1,0,2
1,16,698,443,0.0,1,0,2
1,17,675,570,0.0,1,0,2
1,18,290,688,0.0,1,0,2
1,19,278,512,0.0,1,0,2
1,20,381,296,0.0,1,0,2
1,21,421,580,3.15,0,0,2
1,22,427,418,0.0,1,0,2
1,23,527,408,2.4875310947197775,0,0,2
1,24,364,575,0.0,1,0,2
1,25,526,600,0.0,1,0,2
1,26,569,608,0.0,1,0,2
1,27,527,478,0.0,1,0,2
1,28,672,240,0.0,1,0,2
1,29,599,592,4.2094305849579055,0,0,2
1,30,368,434,0.0,1,0,2
1,31,668,455,0.0,1,0,2
1,32,381,404,3.6490743913893704,0,0,2
1,33,282,666,0.0,1,0,2
1,34,615,286,0.0,1,0,2
1,35,581,494,4.619211344706804,0,0,2
1,36,233,529,0.0,1,0,2
1,37,561,635,0.0,1,0,2
1,38,584,496,0.0,1,0,2
1,39,480,498,0.0,1,0,2
1,40,662,411,2.6799784483759637,0,0,2
1,41,714,526,0.0,1,0,2
1,42,479,587,4.639444872453601,0,0,2
1,43,375,469,0.0,1,0,2
1,44,269,326,0.0,1,0,2
1,45,455,605,4.397920271060385,0,0,2
1,46,645,609,0.0,1,0,2
1,47,542,449,2.50901625858377,0,0,2
1,48,496,537,3.6206885775866278,0,0,2
1,49,515,719,0.0,1,0,2
1,50,635,444,4.256696562634074,0,0,2
1,51,510,734,0.0,1,0,2
1,52,549,491,4.327318797646315,0,0,2
1,53,417,436,3.9987507802749604,0,0,2
1,54,375,455,0.0,1,0,2
1,55,429,344,3.9875771634341706,0,0,2
1,56,586,366,4.0780455542707115,0,0,2
1,57,391,510,0.0,1,0,2
1,58,428,814,0.0,1,0,2
1,59,459,497,3.238608504619147,0,0,2
1,60,567,556,0.0,1,0,2
1,61,530,636,0.0,1,0,2
1,62,405,426,4.664589803375032,0,0,3
1,63,461,484,3.9595673976657593,0,0,3
1,64,751,342,0.0,1,0,3
1,65,321,448,0.0,1,0,3
1,66,546,555,0.0,1,0,3
1,67,775,660,0.0,1,0,3
1,68,471,492,3.69137476716976,0,0,3
1,69,695,519,0.0,1,0,3
1,70,455,651,0.0,1,0,3
1,71,625,617,0.0,1,0,3
1,72,574,655,0.0,1,0,3
1,73,755,568,0.0,1,0,3
1,74,385,558,3.4212346596153056,0,0,3
1,75,580,671,0.0,1,0,3
1,76,628,623,0.0,1,0,3
1,77,505,774,2.6654764940142495,0,0,3
1,78,430,617,3.684705356203409,0,0,3
1,79,565,585,0.0,1,0,3
1,80,505,489,0.0,1,0,3
1,81,294,183,0.0,1,0,3
1,82,692,379,0.0,1,0,3
1,83,575,629,0.0,1,0,3
1,84,608,526,0.0,1,0,3
1,85,428,459,0.0,1,0,3
1,86,464,546,4.367544467966324,0,0,3
1,87,587,397,0.0,1,0,3
1,88,479,572,0.0,1,0,3
1,89,590,364,0.0,1,0,3
1,90,477,770,0.0,1,0,3
1,91,578,604,0.0,1,0,3
1,92,411,324,0.0,1,0,3
1,93,581,429,0.0,1,0,3
1,94,432,572,4.85,0,0,3
1,95,560,656,0.0,1,0,3
1,96,570,644,0.0,1,0,3
1,97,522,512,0.0,1,0,3
1,98,618,248,0.0,1,0,3
1,99,346,659,0.0,1,0,3
1,100,710,453,0.0,1,0,3
1,101,401,503,0.0,1,0,3
1,102,336,491,0.0,1,0,3
1,103,465,353,0.0,1,0,3
1,104,171,469,0.0,1,0,3
1,105,559,419,0.0,1,0,3
1,106,361,562,0.0,1,0,3
1,107,627,584,0.0,1,0,3
1,108,548,551,0.0,1,0,3
1,109,543,363,0.0,1,0,3
1,110,344,336,0.0,1,0,3
1,111,444,466,0.0,1,0,3
1,112,538,457,4.745049024320361,0,0,3
1,113,694,537,4.5,0,0,3
1,114,480,727,0.0,1,0,3
1,115,281,648,0.0,1,0,3
1,116,522,470,0.0,1,0,3
1,117,224,336,0.0,1,0,3
1,118,633,695,0.0,1,0,3
1,119,704,594,3.069974093438122,0,0,3
1,120,509,258,0.0,1,0,3
1,121,412,544,4.35,0,0,3
1,122,556,628,0.0,1,0,3

