Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,339,553,0.0,0,0,1
60,2,540,479,0.0,0,0,1
60,3,505,522,0.0,0,0,1
60,4,346,259,0.0,0,0,1
60,5,529,639,0.0,0,0,1
60,6,539,525,0.0,0,0,2
60,7,465,294,0.0,0,0,2
60,8,526,463,0.0,1,0,2
60,9,537,653,0.0,0,0,2
60,10,569,534,0.0,0,0,2
60,11,689,568,0.0,0,0,2
60,12,586,483,0.0,0,0,2
60,13,593,789,0.0,0,0,2
60,14,527,495,0.0,0,0,2
60,15,477,465,0.0,1,0,2
60,16,400,460,0.0,1,0,2
60,17,481,472,0.0,1,0,2
60,18,537,478,0.0,0,0,2
60,19,334,456,0.0,0,0,2
60,20,355,520,0.0,0,0,2
60,21,457,452,0.0,1,0,2
60,22,514,543,0.0,0,0,2
60,23,559,461,0.0,0,0,2
60,24,381,478,0.0,0,0,2
60,25,723,669,0.0,0,0,2
60,26,608,450,0.0,0,0,2
60,27,615,606,0.0,0,0,2
60,28,379,352,0.0,0,0,2
60,29,660,523,0.0,0,0,2
60,30,533,625,0.0,0,0,2
60,31,612,586,0.0,0,0,3
60,32,539,339,0.0,0,0,3
60,33,499,417,0.0,0,0,3
60,34,444,497,0.0,0,0,3
60,35,454,467,0.0,0,0,3
60,36,697,463,0.0,0,0,3
60,37,511,386,0.0,0,0,3
60,38,645,403,0.0,0,0,3
60,39,488,490,0.0,0,0,3
60,40,599,575,0.0,0,0,3
60,41,709,625,0.0,0,0,3
60,42,421,565,0.0,0,0,3
60,43,537,557,0.0,0,0,3
60,44,429,577,0.0,0,0,3
60,45,591,321,0.0,0,0,3
60,46,449,496,0.0,0,0,3
60,47,457,502,0.0,0,0,3
60,48,562,566,0.0,0,0,3
60,49,506,740,0.0,0,0,3
60,50,528,565,0.0,0,0,3

