Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,564,432,0.0,0,0,1
80,2,448,582,0.0,0,0,1
80,3,525,585,0.0,0,0,1
80,4,620,527,0.0,0,0,1
80,5,521,505,0.0,0,0,1
80,6,722,375,4.9,10,1,2
80,7,410,351,4.8197224362268,11,1,2
80,8,612,601,4.929289321881345,9,1,2
80,9,646,454,4.9,18,1,2
80,10,562,732,4.858578643762691,4,1,2
80,11,439,468,4.888196601125011,16,1,2
80,12,491,374,4.85,11,1,2
80,13,699,383,4.776393202250022,14,1,2
80,14,364,383,4.929289321881345,7,1,2
80,15,558,481,4.85,17,1,2
80,16,397,437,4.888196601125011,14,1,2
80,17,369,559,4.745049024320361,13,1,2
80,18,497,544,5.0,22,1,2
80,19,473,591,4.888196601125011,18,1,2
80,20,578,501,4.929289321881345,18,1,2
80,21,613,532,4.841886116991581,15,1,2
80,22,516,518,4.8,22,1,2
80,23,447,614,4.8,18,1,2
80,24,659,425,4.9,18,1,2
80,25,275,572,4.858578643762691,6,1,2
80,26,600,354,4.683772233983162,11,1,2
80,27,486,414,4.888196601125011,16,1,2
80,28,591,440,4.858578643762691,20,1,2
80,29,433,545,4.85,20,1,2
80,30,561,371,4.8197224362268,14,1,2
80,31,407,556,5.0,17,1,3
80,32,332,858,0.0,1,0,3
80,33,476,550,4.95,21,1,3
80,34,426,643,4.75,13,1,3
80,35,694,547,4.5,4,1,3
80,36,432,575,4.85,19,1,3
80,37,673,571,4.9,10,1,3
80,38,244,537,4.113997742666532,3,1,3
80,39,444,496,4.745049024320361,23,1,3
80,40,649,374,4.793844718719117,8,1,3
80,41,290,286,3.9740857735658404,1,1,3
80,42,408,420,4.8197224362268,14,1,3
80,43,456,791,0.0,4,0,3
80,44,416,564,4.9,18,1,3
80,45,584,758,4.6958618734850885,4,1,3
80,46,526,298,4.8,9,1,3
80,47,468,518,4.929289321881345,22,1,3
80,48,537,740,4.525658350974743,8,1,3
80,49,533,458,4.85,23,1,3
80,50,470,365,4.888196601125011,12,1,3

