Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,840,783,0.0,0,0,1
60,2,1102,893,0.0,0,0,1
60,3,562,985,0.0,0,0,1
60,4,995,1015,0.0,0,0,1
60,5,940,1157,0.0,0,0,1
60,6,852,1653,0.0,0,0,1
60,7,1040,1158,0.0,0,0,1
60,8,1498,568,0.0,0,0,1
60,9,1187,1045,0.0,0,0,1
60,10,670,1044,0.0,0,0,1
60,11,890,979,0.0,0,0,1
60,12,927,954,0.0,0,0,1
60,13,1185,1434,0.0,0,0,1
60,14,801,1050,0.0,0,0,1
60,15,1398,1168,0.0,1,0,1
60,16,1093,1261,0.0,0,0,1
60,17,835,966,0.0,0,0,1
60,18,1406,998,0.0,0,0,1
60,19,947,1459,0.0,0,0,1
60,20,1112,1354,0.0,0,0,1
60,21,1155,791,0.0,0,0,2
60,22,1273,987,0.0,0,0,2
60,23,1273,795,0.0,0,0,2
60,24,624,818,0.0,0,0,2
60,25,990,1204,0.0,0,0,2
60,26,703,1055,0.0,0,0,2
60,27,1184,773,0.0,0,0,2
60,28,1401,1470,0.0,0,0,2
60,29,1015,637,0.0,0,0,2
60,30,1159,1234,0.0,0,0,2
60,31,1027,886,0.0,0,0,2
60,32,1237,648,0.0,0,0,2
60,33,919,1276,0.0,0,0,2
60,34,833,857,0.0,0,0,2
60,35,1362,514,0.0,0,0,2
60,36,1090,1011,0.0,0,0,2
60,37,934,1051,0.0,1,0,2
60,38,1119,1266,0.0,0,0,2
60,39,905,1393,0.0,0,0,2
60,40,1124,1171,0.0,0,0,2
60,41,1629,1397,0.0,0,0,2
60,42,648,1314,0.0,0,0,2
60,43,970,1117,0.0,0,0,2
60,44,979,785,0.0,0,0,2
60,45,798,913,0.0,0,0,2
60,46,934,600,0.0,0,0,2
60,47,1084,1163,0.0,0,0,2
60,48,1111,918,0.0,0,0,2
60,49,812,801,0.0,0,0,2
60,50,828,990,0.0,1,0,2
60,51,894,1469,0.0,0,0,2
60,52,1142,1223,0.0,0,0,2
60,53,824,892,0.0,0,0,2
60,54,1002,1000,0.0,0,0,2
60,55,918,1555,0.0,0,0,2
60,56,1226,1198,0.0,0,0,2
60,57,943,1425,0.0,0,0,2
60,58,703,899,0.0,0,0,2
60,59,1394,670,0.0,0,0,2
60,60,766,1092,0.0,1,0,2
60,61,999,762,0.0,0,0,2
60,62,628,1031,0.0,0,0,2
60,63,866,1338,0.0,0,0,2
60,64,1048,1261,0.0,0,0,2
60,65,1197,1040,0.0,0,0,2
60,66,843,1182,0.0,0,0,2
60,67,483,970,0.0,0,0,2
60,68,633,1039,0.0,0,0,2
60,69,1503,667,0.0,0,0,2
60,70,1310,1102,0.0,0,0,2
60,71,745,1122,0.0,0,0,2
60,72,1152,1458,0.0,0,0,2
60,73,1177,756,0.0,0,0,2
60,74,826,963,0.0,0,0,2
60,75,1518,696,0.0,0,0,2
60,76,869,1449,0.0,0,0,2
60,77,934,994,0.0,0,0,2
60,78,682,980,0.0,0,0,2
60,79,1223,1120,0.0,0,0,2
60,80,951,451,0.0,0,0,2
60,81,801,699,0.0,0,0,2
60,82,1055,1157,0.0,0,0,2
60,83,616,1202,0.0,0,0,2
60,84,850,728,0.0,0,0,2
60,85,804,937,0.0,0,0,2
60,86,782,984,0.0,0,0,2
60,87,1103,790,0.0,0,0,2
60,88,1087,1189,0.0,0,0,2
60,89,1040,1705,0.0,0,0,2
60,90,1218,1203,0.0,0,0,2
60,91,1106,899,0.0,0,0,2
60,92,752,735,0.0,0,0,2
60,93,917,1070,0.0,1,0,2
60,94,765,895,0.0,0,0,2
60,95,1377,652,0.0,0,0,2
60,96,686,932,0.0,0,0,2
60,97,1107,883,0.0,0,0,2
60,98,1409,854,0.0,0,0,2
60,99,1028,951,0.0,0,0,2
60,100,754,808,0.0,0,0,2
60,101,1162,1170,0.0,0,0,2
60,102,944,1615,0.0,0,0,2
60,103,989,1239,0.0,0,0,2
60,104,952,1148,0.0,0,0,2
60,105,1165,742,0.0,0,0,2
60,106,844,1362,0.0,0,0,2
60,107,1141,771,0.0,0,0,2
60,108,1247,847,0.0,0,0,2
60,109,1084,1028,0.0,0,0,2
60,110,1132,1295,0.0,0,0,2
60,111,907,951,0.0,0,0,2
60,112,1039,858,0.0,0,0,2
60,113,976,1024,0.0,0,0,2
60,114,1252,1428,0.0,0,0,2
60,115,256,883,0.0,0,0,2
60,116,1171,999,0.0,0,0,2
60,117,1154,1389,0.0,0,0,2
60,118,1383,1100,0.0,0,0,2
60,119,925,1220,0.0,0,0,2
60,120,1027,1226,0.0,0,0,2
60,121,1277,1235,0.0,0,0,3
