Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,504,369,0.0,5,0,2
1,2,610,569,0.0,3,0,2
1,3,577,589,0.0,5,0,2
1,4,572,486,2.9445195208905535,7,1,2
1,5,814,393,0.0,1,0,2
1,6,449,510,0.0,2,0,2
1,7,683,442,0.0,5,0,2
1,8,472,518,0.0,3,0,2
1,9,604,600,0.0,4,0,2
1,10,572,327,0.0,5,0,2
1,11,560,551,0.0,4,0,2
1,12,458,292,0.0,1,0,2
1,13,537,403,4.858578643762691,7,1,2
1,14,343,580,4.186058970195015,7,1,2
1,15,475,489,0.0,2,0,2
1,16,609,649,0.0,4,0,2
1,17,528,418,3.62431835078024,6,1,2
1,18,217,372,0.0,1,0,2
1,19,551,672,0.0,5,0,2
1,20,383,552,0.0,5,0,2
1,21,699,469,3.9595673976657593,6,1,2
1,22,451,317,0.0,1,0,2
1,23,500,473,0.0,4,0,2
1,24,612,505,0.0,5,0,2
1,25,478,500,0.0,2,0,2
1,26,554,565,0.0,4,0,2
1,27,672,435,0.0,5,0,2
1,28,72,684,0.0,0,0,2
1,29,667,466,0.0,5,0,2
1,30,523,290,0.0,4,0,2
1,31,442,555,0.0,5,0,3
1,32,566,664,0.0,1,0,3
1,33,510,453,0.0,5,0,3
1,34,400,628,0.0,4,0,3
1,35,524,372,0.0,5,0,3
1,36,628,405,0.0,3,0,3
1,37,659,345,0.0,1,0,3
1,38,508,449,0.0,5,0,3
1,39,640,439,0.0,3,0,3
1,40,365,507,2.6230271351990577,6,1,3
1,41,536,353,0.0,4,0,3
1,42,572,570,0.0,1,0,3
1,43,876,445,0.0,0,0,3
1,44,426,504,0.0,5,0,3
1,45,459,472,3.6961595189594703,6,1,3
1,46,520,548,0.0,2,0,3
1,47,373,513,2.72294049265286,6,1,3
1,48,583,545,0.0,2,0,3
1,49,381,448,0.0,3,0,3
1,50,282,577,0.0,4,0,3

