Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,617,480,0.0,1,0,1
5,1,531,649,1.2197883657128399,0,0,2
5,2,460,477,3.2607472869073915,0,0,2
5,3,541,540,1.2576745197671544,0,0,2
5,4,469,655,0.0,1,0,2
5,5,427,687,0.0,1,0,2
5,6,517,411,1.7855793679109142,0,0,2
5,7,420,621,0.0,1,0,2
5,8,474,436,2.349528343860286,0,0,2
5,9,424,542,2.8899052153990805,0,0,2
5,10,486,530,4.0780455542707115,0,0,2
5,11,467,541,0.3231955354109573,0,0,2
5,12,372,543,2.649468145291368,0,0,2
5,13,517,534,1.35,0,0,2
5,14,556,362,0.0,1,0,2
5,15,346,506,0.0,1,0,2
5,16,487,691,0.0,1,0,2
5,17,535,410,4.468492709363268,0,0,2
5,18,494,261,0.0,1,0,2
5,19,585,388,0.0,1,0,2
5,20,383,306,0.0,1,0,3
5,21,475,292,0.0,1,0,3
5,22,413,585,2.9137353954974934,0,0,3
5,23,483,669,0.0,1,0,3
5,24,576,600,0.0,1,0,3
5,25,530,578,3.41886116991581,0,0,3
5,26,623,360,0.0,1,0,3
5,27,571,490,1.4327882036526063,0,0,3
5,28,447,326,0.0,1,0,3
5,29,491,322,0.0,1,0,3
5,30,567,580,4.4409830056250525,0,0,3
5,31,600,549,0.0,1,0,3
5,32,421,615,0.0,1,0,3

