Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,436,548,0.0,1,0,1
10,1,236,203,0.0,1,0,2
10,2,546,231,0.0,1,0,2
10,3,366,302,0.0,1,0,2
10,4,616,503,0.0,1,0,2
10,5,501,668,0.0,1,0,2
10,6,462,347,0.0,1,0,2
10,7,495,727,0.0,1,0,2
10,8,481,653,0.0,1,0,2
10,9,416,496,0.0,1,0,2
10,10,547,297,0.0,1,0,2
10,11,476,630,0.0,1,0,2
10,12,510,642,0.0,1,0,3
10,13,621,649,0.0,1,0,3
10,14,468,628,0.0,1,0,3
10,15,447,536,0.0,1,0,3
10,16,377,616,0.0,1,0,3
10,17,490,512,0.0,1,0,3
10,18,430,559,0.0,1,0,3

