Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,317,484,0.0,3,0,2
10,2,589,549,4.345687383584879,4,1,2
10,3,493,589,3.44015225101935,3,1,2
10,4,536,669,1.6517728571675427,3,1,2
10,5,599,438,0.0,4,0,2
10,6,501,281,0.0,4,0,2
10,7,503,484,2.2883353820946075,6,1,2
10,8,279,461,0.0,3,0,2
10,9,607,412,0.0,4,0,2
10,10,567,154,0.0,0,0,2
10,11,518,548,0.7587590259453542,5,1,2
10,12,560,660,0.0,3,0,2
10,13,637,524,0.0,5,0,2
10,14,406,472,2.2331199881454924,7,1,2
10,15,433,391,0.0,5,0,2
10,16,643,544,0.0,5,0,2
10,17,589,496,0.0,4,0,2
10,18,462,338,0.0,4,0,2
10,19,739,551,0.0,3,0,2
10,20,372,458,2.7864056378821345,4,1,2
10,21,539,560,0.0,5,0,2
10,22,882,516,0.0,1,0,2
10,23,411,402,0.0,5,0,2
10,24,544,379,0.0,4,0,2
10,25,576,308,0.0,2,0,2
10,26,564,401,0.0,4,0,2
10,27,484,613,0.0,4,0,2
10,28,576,597,0.0,2,0,2
10,29,541,870,0.0,1,0,2
10,30,378,486,0.0,4,0,2
10,31,601,672,0.0,3,0,2
10,32,358,415,0.0,4,0,2
10,33,469,523,0.0,6,1,2
10,34,656,493,0.0,5,0,2
10,35,480,490,0.0,6,1,2
10,36,399,437,2.3798854986852196,6,1,2
10,37,692,558,0.0,3,0,2
10,38,473,588,0.0,3,0,2
10,39,569,669,0.0,3,0,2
10,40,360,439,0.0,3,0,2
10,41,481,391,0.0,6,1,2
10,42,429,401,0.0,5,0,2
10,43,437,458,0.0,7,1,2
10,44,502,430,0.0,6,1,2
10,45,310,624,0.0,1,0,2
10,46,485,373,0.0,5,0,2
10,47,418,390,0.0,5,0,2
10,48,558,412,0.0,4,0,2
10,49,864,418,0.0,1,0,2
10,50,430,512,0.0,7,1,2
10,51,550,668,0.0,3,0,2
10,52,547,497,0.0,4,0,2
10,53,664,587,0.0,3,0,2
10,54,511,597,0.0,3,0,2
10,55,311,549,0.0,3,0,2
10,56,292,529,0.0,3,0,2
10,57,497,349,0.0,5,0,2
10,58,565,543,0.0,4,0,2
10,59,616,683,0.0,3,0,2
10,60,435,518,0.0,7,1,2
10,61,469,480,0.0,1,0,3
10,62,511,540,0.0,1,0,3
10,63,512,640,0.0,0,0,3
10,64,697,377,0.0,0,0,3
10,65,555,648,0.0,0,0,3
10,66,672,838,0.0,0,0,3
10,67,642,576,0.0,0,0,3
10,68,447,437,0.0,1,0,3
10,69,686,515,0.0,0,0,3
10,70,566,600,0.0,0,0,3
10,71,571,676,0.0,0,0,3
10,72,742,610,0.0,0,0,3
10,73,614,381,0.0,0,0,3
10,74,378,568,0.0,1,0,3
10,75,388,255,0.0,1,0,3
10,76,518,471,0.0,1,0,3
10,77,489,360,0.0,1,0,3
10,78,317,419,0.0,1,0,3
10,79,322,776,0.0,0,0,3
10,80,587,658,0.0,0,0,3
10,81,588,387,0.0,1,0,3
10,82,562,508,0.0,1,0,3
10,83,769,416,0.0,0,0,3
10,84,190,436,0.0,0,0,3
10,85,524,669,0.0,0,0,3
10,86,319,634,0.0,0,0,3
10,87,568,529,0.0,1,0,3
10,88,383,588,0.0,1,0,3
10,89,515,460,0.0,1,0,3
10,90,613,465,0.0,0,0,3
10,91,438,322,0.0,1,0,3
10,92,669,472,0.0,0,0,3
10,93,551,493,0.0,1,0,3
10,94,260,261,0.0,0,0,3
10,95,631,573,0.0,0,0,3
10,96,711,561,0.0,0,0,3
10,97,693,418,0.0,0,0,3
10,98,520,512,0.0,1,0,3
10,99,437,511,0.0,1,0,3
10,100,455,444,0.0,1,0,3

