Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,632,565,4.929289321881345,0,0,2
60,1,478,338,4.858578643762691,0,0,3
60,2,501,468,4.9,0,0,2
60,3,329,568,4.929289321881345,0,0,2
60,4,604,486,4.95,0,0,3
60,5,376,663,4.787867965644035,0,0,2
60,6,404,488,4.95,0,0,3
60,7,799,515,4.793844718719117,0,0,3
60,8,292,305,4.609487516204668,0,0,2
60,9,414,260,4.841886116991581,0,0,2
60,10,585,445,4.929289321881345,0,0,2
60,11,463,613,4.858578643762691,0,0,2
60,12,545,493,4.929289321881345,0,0,2
60,13,484,543,4.929289321881345,0,0,3
60,14,572,599,4.888196601125011,0,0,2
60,15,436,539,4.9,0,0,3
60,16,362,497,5.0,0,0,2
60,17,429,359,4.929289321881345,0,0,3
60,18,441,513,4.95,0,0,2
60,19,569,567,4.888196601125011,0,0,3
60,20,588,415,4.888196601125011,0,0,3
60,21,369,385,4.85,0,0,2
60,22,593,383,4.888196601125011,0,0,3
60,23,448,247,4.539022777135356,0,0,2
60,24,405,578,4.8,0,0,3
60,25,564,508,4.858578643762691,0,0,2
60,26,270,486,4.841886116991581,0,0,1
60,27,440,658,4.776393202250022,0,0,2
60,28,544,478,4.929289321881345,0,0,2
60,29,554,239,4.9,0,0,2
60,30,323,428,4.793844718719117,0,0,2
60,31,616,696,4.858578643762691,0,0,3
60,32,738,484,4.85,0,0,2
60,33,310,555,4.95,0,0,2
60,34,593,337,4.793844718719117,0,0,3
60,35,544,472,4.888196601125011,0,0,3
60,36,522,222,4.8,0,0,2
60,37,577,518,4.929289321881345,0,0,3
60,38,491,521,4.929289321881345,0,0,3
60,39,557,631,4.929289321881345,0,0,3
60,40,702,609,4.745049024320361,0,0,3
60,41,385,362,4.85,0,0,3
60,42,359,280,4.776393202250022,0,0,2
60,43,308,492,4.8197224362268,0,0,3
60,44,716,320,4.841886116991581,0,0,2
60,45,340,529,4.888196601125011,0,0,3
60,46,463,572,4.9,0,0,2
60,47,311,600,4.9,0,0,2
60,48,279,529,0.0,1,0,1
60,49,530,462,0.0,1,0,2
60,50,550,520,0.0,1,0,2
60,51,396,567,0.0,1,0,2
60,52,583,497,0.0,1,0,2
60,53,577,522,0.0,1,0,2
60,54,378,370,0.0,1,0,2
60,55,530,493,0.0,1,0,2
60,56,349,352,0.0,1,0,2
60,57,241,427,0.0,1,0,2
60,58,498,309,0.0,1,0,2
60,59,258,220,0.0,1,0,2
60,60,479,359,0.0,1,0,2
60,61,569,290,0.0,1,0,2
60,62,614,411,0.0,1,0,2
60,63,727,618,0.0,1,0,2
60,64,516,355,0.0,1,0,2
60,65,740,538,0.0,1,0,2
60,66,467,441,0.0,1,0,2
60,67,495,649,0.0,1,0,2
60,68,605,598,0.0,1,0,2
60,69,360,560,0.0,1,0,2
60,70,391,422,0.0,1,0,2
60,71,792,603,0.0,1,0,2
60,72,588,464,0.0,1,0,2
60,73,660,659,0.0,1,0,2
60,74,512,458,0.0,1,0,2
60,75,517,622,0.0,1,0,2
60,76,786,279,0.0,1,0,2
60,77,543,733,0.0,1,0,2
60,78,674,288,0.0,1,0,2
60,79,579,217,0.0,1,0,2
60,80,565,421,0.0,1,0,2
60,81,425,835,0.0,1,0,2
60,82,529,358,0.0,1,0,2
60,83,374,518,0.0,1,0,2
60,84,607,605,0.0,1,0,2
60,85,615,753,0.0,1,0,2
60,86,353,487,0.0,1,0,2
60,87,322,337,0.0,1,0,2
60,88,436,637,0.0,1,0,2
60,89,497,812,0.0,1,0,2
60,90,510,460,0.0,1,0,2
60,91,735,569,0.0,1,0,2
60,92,653,683,0.0,1,0,2
60,93,457,534,0.0,1,0,2
60,94,601,310,0.0,1,0,2
60,95,322,227,0.0,1,0,2
60,96,632,405,0.0,1,0,2
60,97,541,494,0.0,1,0,2
60,98,492,578,0.0,1,0,2
60,99,581,297,0.0,1,0,2
60,100,497,486,0.0,1,0,2
60,101,724,540,0.0,1,0,2
60,102,505,468,0.0,1,0,2
60,103,273,452,0.0,1,0,2
