Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,632,565,4.929289321881345,0,0,2
40,1,478,338,4.858578643762691,0,0,3
40,2,461,573,4.888196601125011,0,0,3
40,3,311,558,4.793844718719117,0,0,3
40,4,501,468,4.9,0,0,2
40,5,329,568,4.929289321881345,0,0,2
40,6,728,477,0.0,1,0,3
40,7,310,484,4.75,0,0,3
40,8,604,486,4.95,0,0,3
40,9,560,632,4.776393202250022,0,0,3
40,10,376,663,4.787867965644035,0,0,2
40,11,528,230,4.639444872453601,0,0,2
40,12,728,326,4.289366479822405,0,0,2
40,13,341,531,4.776393202250022,0,0,2
40,14,404,488,4.95,0,0,3
40,15,799,515,4.793844718719117,0,0,3
40,16,580,517,4.9,0,0,2
40,17,292,305,4.609487516204668,0,0,2
40,18,414,260,4.841886116991581,0,0,2
40,19,585,445,4.929289321881345,0,0,2
40,20,463,613,4.858578643762691,0,0,2
40,21,545,493,4.929289321881345,0,0,2
40,22,597,338,4.787867965644035,0,0,3
40,23,484,543,4.929289321881345,0,0,3
40,24,490,524,4.8,0,0,3
40,25,572,599,4.888196601125011,0,0,2
40,26,436,539,4.9,0,0,3
40,27,362,497,5.0,0,0,2
40,28,429,359,4.929289321881345,0,0,3
40,29,390,363,4.730741759643275,0,0,2
40,30,441,513,4.95,0,0,2
40,31,347,283,4.5968871125850725,0,0,2
40,32,569,567,4.888196601125011,0,0,3
40,33,588,415,4.888196601125011,0,0,3
40,34,708,611,4.505025253169417,0,0,2
40,35,369,385,4.85,0,0,2
40,36,593,383,4.888196601125011,0,0,3
40,37,448,247,4.539022777135356,0,0,2
40,38,405,578,4.8,0,0,3
40,39,564,508,4.858578643762691,0,0,2
40,40,305,599,4.5968871125850725,0,0,3
40,41,270,486,4.841886116991581,0,0,1
40,42,549,473,4.8197224362268,0,0,3
40,43,440,658,4.776393202250022,0,0,2
40,44,544,478,4.929289321881345,0,0,2
40,45,554,239,4.9,0,0,2
40,46,323,428,4.793844718719117,0,0,2
40,47,616,696,4.858578643762691,0,0,3
40,48,456,507,0.0,1,0,1
40,49,738,484,4.85,0,0,2
40,50,631,498,0.0,1,0,2
40,51,512,408,0.0,1,0,2
40,52,641,620,0.0,1,0,2
40,53,382,528,0.0,1,0,2
40,54,555,497,0.0,1,0,2
40,55,597,512,0.0,1,0,2
40,56,595,739,0.0,1,0,2
40,57,489,644,0.0,1,0,2
40,58,405,336,0.0,1,0,2
40,59,574,455,0.0,1,0,2
40,60,467,408,0.0,1,0,2
40,61,440,439,0.0,1,0,2
40,62,675,569,0.0,1,0,2
40,63,289,367,0.0,1,0,2
40,64,687,409,0.0,1,0,2
40,65,480,792,0.0,1,0,2
40,66,400,637,0.0,1,0,2
40,67,468,629,0.0,1,0,2
40,68,482,652,0.0,1,0,2
40,69,710,647,0.0,1,0,2
40,70,626,581,0.0,1,0,2
40,71,351,623,0.0,1,0,2
40,72,565,524,0.0,1,0,2
40,73,604,645,0.0,1,0,2
40,74,455,552,0.0,1,0,2
40,75,554,469,0.0,1,0,2
40,76,471,617,0.0,1,0,2
40,77,400,416,0.0,1,0,2
40,78,458,450,0.0,1,0,2
40,79,426,426,0.0,1,0,2
40,80,435,264,0.0,1,0,2
40,81,601,492,0.0,1,0,2
40,82,389,600,0.0,1,0,2
40,83,444,328,0.0,1,0,2
40,84,439,269,0.0,1,0,2
40,85,403,420,0.0,1,0,2
40,86,634,596,0.0,1,0,2
40,87,624,519,0.0,1,0,2
40,88,829,792,0.0,1,0,2
40,89,356,445,0.0,1,0,2
40,90,727,550,0.0,1,0,2
40,91,222,328,0.0,1,0,2
40,92,557,505,0.0,1,0,2
40,93,372,464,0.0,1,0,2
40,94,583,703,0.0,1,0,2
40,95,556,547,0.0,1,0,2
40,96,379,384,0.0,1,0,2
40,97,531,620,0.0,1,0,2
40,98,362,610,0.0,1,0,2
40,99,503,441,0.0,1,0,2
40,100,418,349,0.0,1,0,2
40,101,492,461,0.0,1,0,2
40,102,494,437,0.0,1,0,2
40,103,423,740,0.0,1,0,2
40,104,518,388,0.0,1,0,2
40,105,471,350,0.0,1,0,2
40,106,475,504,0.0,1,0,2
40,107,701,354,0.0,1,0,2
40,108,540,474,0.0,1,0,2
40,109,549,284,0.0,1,0,2
40,110,473,627,0.0,1,0,2
40,111,332,447,0.0,1,0,2
40,112,759,654,0.0,1,0,2
40,113,412,488,0.0,1,0,2
40,114,540,666,0.0,1,0,2
40,115,562,468,0.0,1,0,2
40,116,542,584,0.0,1,0,2
40,117,540,652,0.0,1,0,3
40,118,660,515,0.0,1,0,3
40,119,405,310,0.0,1,0,3
40,120,714,508,0.0,1,0,3
40,121,455,357,0.0,1,0,3
40,122,481,392,0.0,1,0,3
40,123,440,589,0.0,1,0,3
40,124,472,530,0.0,1,0,3
40,125,411,277,0.0,1,0,3
40,126,415,650,0.0,1,0,3
40,127,541,453,0.0,1,0,3
40,128,455,256,0.0,1,0,3
40,129,474,320,0.0,1,0,3
40,130,288,412,0.0,1,0,3
40,131,713,746,0.0,1,0,3
40,132,879,518,0.0,1,0,3
40,133,691,332,0.0,1,0,3
40,134,487,542,0.0,1,0,3
40,135,283,443,0.0,1,0,3
40,136,484,800,0.0,1,0,3
40,137,710,101,0.0,1,0,3
40,138,572,732,0.0,1,0,3
40,139,521,494,0.0,1,0,3
40,140,456,512,0.0,1,0,3
40,141,519,556,0.0,1,0,3
40,142,611,601,0.0,1,0,3
40,143,399,645,0.0,1,0,3
40,144,445,519,0.0,1,0,3
40,145,482,603,0.0,1,0,3
40,146,446,392,0.0,1,0,3
40,147,332,307,0.0,1,0,3
40,148,714,544,0.0,1,0,3
40,149,497,547,0.0,1,0,3
