Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,520,561,0.0,0,0,1
60,2,636,557,0.0,1,0,1
60,3,613,517,0.0,1,0,1
60,4,349,497,0.0,0,0,1
60,5,491,511,0.0,0,0,1
60,6,493,633,4.699999999999999,15,1,2
60,7,550,416,4.95,11,1,2
60,8,456,344,4.85,11,1,2
60,9,387,500,4.683772233983162,13,1,2
60,10,739,581,4.95,8,1,2
60,11,461,750,4.639444872453601,5,1,2
60,12,456,578,4.787867965644035,18,1,2
60,13,435,465,4.8,19,1,2
60,14,461,375,4.858578643762691,14,1,2
60,15,462,349,4.717157287525381,12,1,2
60,16,452,536,4.9,19,1,2
60,17,451,525,4.9,22,1,2
60,18,599,314,4.639444872453601,5,1,2
60,19,351,702,4.841886116991581,2,1,2
60,20,239,574,4.664589803375032,3,1,2
60,21,454,487,4.929289321881345,22,1,2
60,22,306,341,4.45,3,1,2
60,23,159,507,0.0,1,0,2
60,24,526,641,4.787867965644035,14,1,2
60,25,637,560,4.745049024320361,12,1,2
60,26,488,433,4.929289321881345,17,1,2
60,27,519,281,4.572799812734123,7,1,2
60,28,558,557,4.858578643762691,23,1,2
60,29,421,585,4.929289321881345,14,1,2
60,30,50,379,0.0,0,0,2
60,31,810,393,0.0,3,0,3
60,32,332,454,4.858578643762691,16,1,3
60,33,466,372,4.95,11,1,3
60,34,356,540,4.9,13,1,3
60,35,325,527,4.929289321881345,12,1,3
60,36,309,378,4.9,7,1,3
60,37,557,505,4.75,21,1,3
60,38,319,427,4.9,10,1,3
60,39,496,551,4.776393202250022,20,1,3
60,40,315,362,4.730741759643275,6,1,3
60,41,401,475,4.6958618734850885,17,1,3
60,42,660,354,4.717157287525381,6,1,3
60,43,824,344,0.0,1,0,3
60,44,609,363,4.841886116991581,8,1,3
60,45,382,581,4.793844718719117,15,1,3
60,46,371,496,4.609487516204668,16,1,3
60,47,534,487,4.929289321881345,21,1,3
60,48,498,316,4.95,8,1,3
60,49,348,545,4.888196601125011,13,1,3
60,50,751,600,0.0,1,0,3

