Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,615,359,4.639444872453601,0,0,3
20,1,556,511,4.6958618734850885,0,0,3
20,2,379,483,4.236783123876313,0,0,3
20,3,490,437,4.776393202250022,0,0,2
20,4,314,448,3.9206483427538554,0,0,3
20,5,530,486,4.793844718719117,0,0,3
20,6,608,310,0.0,1,0,2
20,7,428,462,4.619211344706804,0,0,2
20,8,420,584,4.929289321881345,0,0,2
20,9,551,426,4.497506218943956,0,0,2
20,10,317,357,4.730741759643275,0,0,3
20,11,659,346,4.5968871125850725,0,0,3
20,12,351,543,4.8197224362268,0,0,3
20,13,354,540,4.9,0,0,3
20,14,445,529,4.505025253169417,0,0,2
20,15,445,526,4.6958618734850885,0,0,2
20,16,463,377,4.858578643762691,0,0,2
20,17,488,312,4.46148351928655,0,0,3
20,18,378,590,4.507557109910195,0,0,3
20,19,459,581,4.787867965644035,0,0,2
20,20,455,332,4.397920271060385,0,0,2
20,21,381,502,4.683772233983162,0,0,2
20,22,306,399,3.9393398282201786,0,0,3
20,23,473,372,4.65,0,0,3
20,24,333,450,4.793844718719117,0,0,3
20,25,470,335,4.193774225170145,0,0,2
20,26,454,483,4.8,0,0,2
20,27,642,561,4.745049024320361,0,0,2
20,28,498,617,4.161847269287989,0,0,2
20,29,314,534,0.0,1,0,3
20,30,418,476,4.14853068170368,0,0,3
20,31,717,585,0.0,1,0,2
20,32,563,552,4.646446609406726,0,0,2
20,33,529,638,4.787867965644035,0,0,2
20,34,523,295,4.271989011071948,0,0,2
20,35,307,330,4.447731949140637,0,0,2
20,36,493,555,4.75,0,0,3
20,37,377,419,0.0,1,0,1
20,38,275,472,0.0,1,0,2
20,39,620,494,0.0,1,0,2
20,40,564,420,0.0,1,0,2
20,41,495,665,0.0,1,0,2
20,42,440,315,0.0,1,0,2
20,43,517,424,0.0,1,0,2
20,44,476,689,0.0,1,0,2
20,45,394,371,0.0,1,0,2
20,46,413,373,0.0,1,0,2
20,47,633,410,0.0,1,0,2
20,48,394,632,0.0,1,0,2
20,49,576,651,0.0,1,0,2
20,50,687,645,0.0,1,0,2
20,51,584,514,0.0,1,0,2
20,52,717,509,0.0,1,0,2
20,53,507,410,0.0,1,0,2
20,54,603,308,4.639444872453601,0,0,2
20,55,439,417,0.0,1,0,2
20,56,398,379,0.0,1,0,2
20,57,464,445,0.0,1,0,2
20,58,427,473,0.0,1,0,2
20,59,534,377,0.0,1,0,2
20,60,342,730,0.0,1,0,2
20,61,525,740,0.0,1,0,2
20,62,293,302,0.0,1,0,2
20,63,612,456,0.0,1,0,2
20,64,568,459,0.0,1,0,2
20,65,631,349,0.0,1,0,2
20,66,722,574,4.080761184457488,0,0,2
20,67,472,645,0.0,1,0,2
20,68,407,701,0.0,1,0,2
20,69,335,505,0.0,1,0,2
20,70,636,644,0.0,1,0,2
20,71,580,401,0.0,1,0,2
20,72,399,430,0.0,1,0,2
20,73,878,455,0.0,1,0,2
20,74,354,367,0.0,1,0,2
20,75,699,506,0.0,1,0,2
20,76,362,604,0.0,1,0,2
20,77,484,517,0.0,1,0,2
20,78,442,608,0.0,1,0,2
20,79,461,645,0.0,1,0,2
20,80,393,404,0.0,1,0,2
20,81,573,521,0.0,1,0,2
20,82,489,531,0.0,1,0,2
20,83,691,722,0.0,1,0,2
20,84,349,617,0.0,1,0,2
20,85,421,420,0.0,1,0,2
20,86,342,556,0.0,1,0,2
20,87,461,298,0.0,1,0,2
20,88,568,651,0.0,1,0,3
20,89,412,708,0.0,1,0,3
20,90,315,535,4.359687576256715,0,0,3
20,91,339,449,0.0,1,0,3
20,92,585,516,0.0,1,0,3
20,93,362,509,0.0,1,0,3
20,94,343,756,0.0,1,0,3
20,95,356,585,0.0,1,0,3
20,96,520,667,0.0,1,0,3
20,97,445,700,0.0,1,0,3
20,98,184,502,0.0,1,0,3
20,99,556,401,0.0,1,0,3
20,100,714,500,0.0,1,0,3
20,101,490,403,0.0,1,0,3
20,102,513,672,0.0,1,0,3
20,103,212,389,0.0,1,0,3
20,104,474,403,0.0,1,0,3
20,105,340,143,0.0,1,0,3
20,106,571,771,0.0,1,0,3
20,107,553,447,0.0,1,0,3
20,108,630,506,0.0,1,0,3
20,109,312,570,0.0,1,0,3
20,110,363,535,0.0,1,0,3
20,111,606,397,0.0,1,0,3
20,112,429,473,0.0,1,0,3
20,113,665,239,0.0,1,0,3
20,114,471,545,0.0,1,0,3
20,115,526,276,0.0,1,0,3
20,116,479,332,0.0,1,0,3
20,117,567,422,0.0,1,0,3
20,118,357,620,0.0,1,0,3
20,119,298,493,0.0,1,0,3
20,120,616,611,0.0,1,0,3
20,121,464,535,0.0,1,0,3
20,122,739,559,0.0,1,0,3
20,123,543,541,0.0,1,0,3
20,124,287,426,0.0,1,0,3
20,125,595,582,0.0,1,0,3
20,126,635,553,0.0,1,0,3
20,127,568,399,0.0,1,0,3
20,128,663,624,0.0,1,0,3
20,129,467,550,0.0,1,0,3
20,130,361,390,0.0,1,0,3
20,131,645,571,0.0,1,0,3
20,132,656,666,0.0,1,0,3
20,133,427,379,0.0,1,0,3
20,134,522,502,0.0,1,0,3
20,135,404,355,0.0,1,0,3
20,136,736,495,0.0,1,0,3
20,137,406,812,0.0,1,0,3

