Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,420,584,4.929289321881345,0,0,2
80,1,317,357,4.730741759643275,0,0,3
80,2,354,540,4.9,0,0,3
80,3,463,377,4.858578643762691,0,0,2
80,4,459,581,4.787867965644035,0,0,2
80,5,381,502,4.683772233983162,0,0,2
80,6,529,638,4.787867965644035,0,0,2
80,7,603,308,4.639444872453601,0,0,2
80,8,738,581,4.95,0,0,2
80,9,487,434,4.929289321881345,0,0,2
80,10,498,315,4.95,0,0,3
80,11,324,528,4.929289321881345,0,0,3
80,12,452,538,4.9,0,0,2
80,13,350,546,4.888196601125011,0,0,3
80,14,612,364,4.841886116991581,0,0,3
80,15,467,372,4.95,0,0,3
80,16,330,456,4.858578643762691,0,0,3
80,17,466,353,4.717157287525381,0,0,2
80,18,550,417,4.95,0,0,2
80,19,535,488,4.929289321881345,0,0,3
80,20,453,344,4.85,0,0,2
80,21,242,580,4.664589803375032,0,0,2
80,22,319,425,4.9,0,0,3
80,23,522,289,4.572799812734123,0,0,2
80,24,309,376,4.9,0,0,3
80,25,455,486,4.929289321881345,0,0,2
80,26,451,527,4.9,0,0,2
80,27,352,705,4.841886116991581,0,0,2
80,28,663,352,4.8197224362268,0,0,3
80,29,400,472,4.841886116991581,0,0,3
80,30,380,583,4.858578643762691,0,0,3
80,31,367,500,4.717157287525381,0,0,3
80,32,493,554,4.787867965644035,0,0,3
80,33,559,556,4.929289321881345,0,0,2
80,34,635,562,4.858578643762691,0,0,2
80,35,463,747,4.8197224362268,0,0,2
80,36,489,635,4.776393202250022,0,0,2
80,37,435,465,5.0,0,0,2
80,38,555,506,4.888196601125011,0,0,3
80,39,299,344,4.619211344706804,0,0,2
80,40,353,597,0.0,1,0,1
80,41,404,352,0.0,1,0,2
80,42,442,450,0.0,1,0,2
80,43,718,472,0.0,1,0,2
80,44,548,421,0.0,1,0,2
80,45,545,458,0.0,1,0,2
80,46,490,504,0.0,1,0,2
80,47,605,508,0.0,1,0,2
80,48,386,511,0.0,1,0,2
80,49,432,779,0.0,1,0,2
80,50,544,505,0.0,1,0,2
80,51,436,349,0.0,1,0,2
80,52,424,436,0.0,1,0,2
80,53,424,642,0.0,1,0,2
