Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,520,561,0.0,0,0,1
80,2,636,557,0.0,0,0,1
80,3,613,517,0.0,0,0,1
80,4,349,497,0.0,0,0,1
80,5,491,511,0.0,0,0,1
80,6,493,633,4.776393202250022,11,1,2
80,7,550,416,4.95,13,1,2
80,8,456,344,4.85,18,1,2
80,9,387,500,4.683772233983162,17,1,2
80,10,739,581,4.95,2,1,2
80,11,461,750,4.8197224362268,3,1,2
80,12,456,578,4.787867965644035,17,1,2
80,13,435,465,5.0,22,1,2
80,14,461,375,4.858578643762691,22,1,2
80,15,462,349,4.717157287525381,18,1,2
80,16,452,536,4.9,18,1,2
80,17,451,525,4.9,20,1,2
80,18,599,314,4.639444872453601,6,1,2
80,19,351,702,4.841886116991581,4,1,2
80,20,239,574,4.664589803375032,2,1,2
80,21,454,487,4.929289321881345,26,1,2
80,22,306,341,4.619211344706804,3,1,2
80,23,159,507,0.0,1,0,2
80,24,526,641,4.787867965644035,12,1,2
80,25,637,560,4.858578643762691,10,1,2
80,26,488,433,4.929289321881345,28,1,2
80,27,519,281,4.572799812734123,9,1,2
80,28,558,557,4.929289321881345,18,1,2
80,29,421,585,4.929289321881345,11,1,2
80,30,50,379,0.0,0,0,2
80,31,810,393,0.0,0,0,3
80,32,332,454,4.858578643762691,14,1,3
80,33,466,372,4.95,15,1,3
80,34,356,540,4.9,17,1,3
80,35,325,527,4.929289321881345,12,1,3
80,36,309,378,4.9,11,1,3
80,37,557,505,4.888196601125011,18,1,3
80,38,319,427,4.9,12,1,3
80,39,496,551,4.787867965644035,19,1,3
80,40,315,362,4.730741759643275,11,1,3
80,41,401,475,4.841886116991581,22,1,3
80,42,660,354,4.8197224362268,6,1,3
80,43,824,344,0.0,0,0,3
80,44,609,363,4.841886116991581,10,1,3
80,45,382,581,4.858578643762691,16,1,3
80,46,371,496,4.717157287525381,20,1,3
80,47,534,487,4.929289321881345,19,1,3
80,48,498,316,4.95,8,1,3
80,49,348,545,4.888196601125011,17,1,3
80,50,751,600,0.0,2,0,3

