Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,642,563,4.888196601125011,0,0,2
20,1,372,701,4.65,0,0,2
20,2,586,557,4.646446609406726,0,0,3
20,3,606,487,4.841886116991581,0,0,3
20,4,427,677,4.745049024320361,0,0,3
20,5,501,668,4.929289321881345,0,0,3
20,6,465,334,4.85,0,0,2
20,7,393,654,4.9,0,0,2
20,8,433,313,4.5968871125850725,0,0,2
20,9,420,524,0.0,1,0,2
20,10,530,535,4.730741759643275,0,0,2
20,11,646,452,4.8,0,0,2
20,12,492,595,4.9,0,0,2
20,13,433,593,4.619211344706804,0,0,2
20,14,326,462,4.717157287525381,0,0,3
20,15,610,615,4.75,0,0,3
20,16,530,583,4.730741759643275,0,0,2
20,17,577,649,4.787867965644035,0,0,2
20,18,708,492,4.619211344706804,0,0,2
20,19,500,412,4.776393202250022,0,0,2
20,20,316,446,4.525658350974743,0,0,2
20,21,726,476,4.679843788128358,0,0,2
20,22,517,577,4.8,0,0,3
20,23,461,743,4.6000000000000005,0,0,3
20,24,486,501,4.75,0,0,2
20,25,504,631,4.646446609406726,0,0,3
20,26,625,607,4.793844718719117,0,0,2
20,27,295,488,4.745049024320361,0,0,3
20,28,758,268,4.126787540171351,0,0,3
20,29,561,417,4.8,0,0,2
20,30,467,470,4.552786404500042,0,0,3
20,31,610,445,4.679843788128358,0,0,3
20,32,524,224,4.3291796067500625,0,0,3
20,33,464,427,4.635994505535973,0,0,2
20,34,661,479,4.8,0,0,2
20,35,544,606,4.730741759643275,0,0,3
20,36,312,467,4.776393202250022,0,0,3
20,37,638,534,4.793844718719117,0,0,3
20,38,586,536,4.95,0,0,2
20,39,501,549,4.776393202250022,0,0,2
20,40,519,725,4.619211344706804,0,0,3
20,41,512,398,4.75,0,0,2
20,42,679,639,4.9,0,0,3
20,43,523,405,4.841886116991581,0,0,3
20,44,352,462,0.0,1,0,2
20,45,464,590,4.679843788128358,0,0,3
20,46,343,603,4.683772233983162,0,0,3
20,47,662,679,4.552786404500042,0,0,3
20,48,583,544,0.0,1,0,1
20,49,469,264,0.0,1,0,2
20,50,505,297,0.0,1,0,2
20,51,468,354,0.0,1,0,2
20,52,617,484,0.0,1,0,2
20,53,510,507,0.0,1,0,2
20,54,229,404,0.0,1,0,2
20,55,606,559,0.0,1,0,2
20,56,462,573,0.0,1,0,2
20,57,410,542,0.0,1,0,2
20,58,489,591,0.0,1,0,2
20,59,653,715,0.0,1,0,2
20,60,469,564,0.0,1,0,2
20,61,515,402,0.0,1,0,2
20,62,409,376,0.0,1,0,2
20,63,337,630,0.0,1,0,2
20,64,518,497,0.0,1,0,2
20,65,478,613,0.0,1,0,2
20,66,675,485,0.0,1,0,2
20,67,352,459,4.793844718719117,0,0,2
20,68,461,525,0.0,1,0,2
20,69,493,353,0.0,1,0,2
20,70,602,296,0.0,1,0,2
20,71,332,683,0.0,1,0,2
20,72,558,495,0.0,1,0,2
20,73,421,532,0.0,1,0,2
20,74,481,479,0.0,1,0,2
20,75,486,512,0.0,1,0,2
20,76,495,399,0.0,1,0,2
20,77,522,422,0.0,1,0,2
20,78,595,469,0.0,1,0,2
20,79,599,409,0.0,1,0,2
20,80,342,468,0.0,1,0,2
20,81,573,644,0.0,1,0,2
20,82,629,737,0.0,1,0,2
20,83,588,633,0.0,1,0,2
20,84,583,336,0.0,1,0,2
20,85,466,670,0.0,1,0,2
20,86,421,522,4.9,0,0,2
20,87,411,488,0.0,1,0,2
20,88,519,291,0.0,1,0,2
20,89,447,429,0.0,1,0,2
20,90,528,325,0.0,1,0,2
20,91,294,312,0.0,1,0,2
20,92,467,171,0.0,1,0,2
20,93,486,688,0.0,1,0,2
