Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,328,702,0.0,1,0,1
1,1,612,474,0.0,1,0,2
1,2,390,721,0.0,1,0,2
1,3,403,660,4.359687576256715,0,0,2
1,4,279,485,4.1499999999999995,0,0,2
1,5,325,719,0.0,1,0,2
1,6,620,349,0.0,1,0,2
1,7,378,592,0.0,1,0,2
1,8,263,394,0.0,1,0,2
1,9,659,364,0.0,1,0,2
1,10,448,823,0.0,1,0,2
1,11,275,471,0.0,1,0,2
1,12,435,660,0.0,1,0,2
1,13,558,546,0.0,1,0,2
1,14,469,385,0.0,1,0,2
1,15,551,579,0.0,1,0,2
1,16,537,418,0.0,1,0,2
1,17,532,234,0.0,1,0,2
1,18,540,658,0.0,1,0,2
1,19,573,320,0.0,1,0,2
1,20,370,763,0.0,1,0,2
1,21,739,531,0.0,1,0,2
1,22,622,498,0.0,1,0,2
1,23,645,200,0.0,1,0,2
1,24,630,319,0.0,1,0,2
1,25,489,535,4.139767473295737,0,0,2
1,26,642,563,4.888196601125011,0,0,2
1,27,589,623,3.9393398282201786,0,0,2
1,28,329,505,3.018838724384105,0,0,2
1,29,560,527,0.0,1,0,2
1,30,413,633,0.0,1,0,2
1,31,281,401,0.0,1,0,2
1,32,683,331,0.0,1,0,2
1,33,388,481,0.0,1,0,2
1,34,351,553,0.0,1,0,2
1,35,592,626,3.83380962103094,0,0,2
1,36,311,531,0.0,1,0,2
1,37,399,498,0.0,1,0,2
1,38,411,513,4.389672219213315,0,0,2
1,39,450,358,3.5,0,0,2
1,40,363,605,3.8295300089280375,0,0,2
1,41,388,307,3.0973702409559554,0,0,2
1,42,448,362,0.0,1,0,2
1,43,430,680,0.0,1,0,2
1,44,480,677,0.0,1,0,2
1,45,379,514,0.0,1,0,2
1,46,562,546,4.003757057741437,0,0,2
1,47,659,538,0.0,1,0,2
1,48,371,486,0.0,1,0,2
1,49,426,421,0.0,1,0,2
1,50,361,583,0.0,1,0,2
1,51,560,602,4.2982165576190905,0,0,2
1,52,494,455,0.0,1,0,2
1,53,538,493,0.0,1,0,2
1,54,519,609,0.0,1,0,2
1,55,560,748,0.0,1,0,2
1,56,474,686,0.0,1,0,2
1,57,597,363,0.0,1,0,2
1,58,361,290,0.0,1,0,2
1,59,438,406,0.0,1,0,2
1,60,576,403,4.098612181134003,0,0,2
1,61,372,701,4.65,0,0,2
1,62,452,626,0.0,1,0,2
1,63,520,578,4.787867965644035,0,0,2
1,64,451,451,0.0,1,0,2
1,65,482,596,4.5968871125850725,0,0,2
1,66,473,710,3.3379229861405335,0,0,2
1,67,531,596,0.0,1,0,2
1,68,558,202,0.0,1,0,2
1,69,603,449,4.587689437438234,0,0,2
1,70,607,476,0.0,1,0,2
1,71,304,473,4.367544467966324,0,0,2
1,72,419,583,4.505025253169417,0,0,2
1,73,528,667,0.0,1,0,2
1,74,610,474,0.0,1,0,2
1,75,573,818,0.0,1,0,2
1,76,442,588,3.6463013629319114,0,0,2
1,77,586,557,3.9000000000000004,0,0,3
1,78,864,478,0.0,1,0,3
1,79,437,753,0.0,1,0,3
1,80,536,328,0.0,1,0,3
1,81,526,632,0.0,1,0,3
1,82,511,686,0.0,1,0,3
1,83,299,518,0.0,1,0,3
1,84,340,566,0.0,1,0,3
1,85,467,492,4.271989011071948,0,0,3
1,86,551,543,3.8489135566778665,0,0,3
1,87,354,819,0.0,1,0,3
1,88,550,675,0.0,1,0,3
1,89,606,487,4.841886116991581,0,0,3
1,90,507,566,0.0,1,0,3
1,91,613,333,0.0,1,0,3
1,92,507,426,3.79584054212077,0,0,3
1,93,739,521,3.0,0,0,3
1,94,556,289,0.0,1,0,3
1,95,345,873,0.0,1,0,3
1,96,661,519,3.2,0,0,3
1,97,496,694,0.0,1,0,3
1,98,427,677,4.745049024320361,0,0,3
1,99,516,572,4.145599625468247,0,0,3
1,100,293,381,0.0,1,0,3
1,101,379,516,0.0,1,0,3
1,102,487,489,4.552786404500042,0,0,3
1,103,557,557,0.0,1,0,3
1,104,736,537,0.0,1,0,3
1,105,592,473,0.0,1,0,3
