Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,630,484,4.841886116991581,0,0,3
60,1,533,623,5.0,0,0,2
60,2,484,501,4.776393202250022,0,0,3
60,3,400,424,4.888196601125011,0,0,3
60,4,428,388,4.858578643762691,0,0,2
60,5,418,480,4.841886116991581,0,0,2
60,6,386,520,4.6958618734850885,0,0,2
60,7,546,447,4.95,0,0,2
60,8,581,369,4.888196601125011,0,0,3
60,9,613,549,4.679843788128358,0,0,2
60,10,402,520,4.888196601125011,0,0,2
60,11,636,506,4.8,0,0,3
60,12,411,418,4.507557109910195,0,0,3
60,13,534,412,4.776393202250022,0,0,2
60,14,446,707,4.745049024320361,0,0,2
60,15,286,508,4.646446609406726,0,0,2
60,16,292,597,4.9,0,0,2
60,17,501,681,4.793844718719117,0,0,3
60,18,668,727,4.292893218813452,0,0,3
60,19,362,315,4.85,0,0,3
60,20,283,482,4.776393202250022,0,0,3
60,21,620,381,4.929289321881345,0,0,3
60,22,581,433,0.0,1,0,3
60,23,273,597,4.776393202250022,0,0,2
60,24,465,374,4.8197224362268,0,0,3
60,25,538,423,4.793844718719117,0,0,2
60,26,684,659,4.447731949140637,0,0,3
60,27,388,518,4.8197224362268,0,0,2
60,28,523,422,4.929289321881345,0,0,3
60,29,486,576,4.787867965644035,0,0,2
60,30,548,573,4.95,0,0,2
60,31,403,499,4.699999999999999,0,0,3
60,32,427,446,4.929289321881345,0,0,2
60,33,423,455,5.0,0,0,2
60,34,447,420,4.793844718719117,0,0,2
60,35,440,530,4.888196601125011,0,0,2
60,36,571,369,4.929289321881345,0,0,2
60,37,460,550,4.888196601125011,0,0,3
60,38,598,490,0.0,1,0,1
60,39,198,624,0.0,1,0,2
60,40,383,648,0.0,1,0,2
60,41,328,333,0.0,1,0,2
60,42,582,458,0.0,1,0,2
60,43,507,587,0.0,1,0,2
60,44,518,467,0.0,1,0,2
60,45,366,419,0.0,1,0,2
60,46,744,626,0.0,1,0,2
60,47,524,412,0.0,1,0,2
60,48,418,352,0.0,1,0,2
60,49,389,696,0.0,1,0,2
60,50,527,525,0.0,1,0,2
