Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,447,533,4.730741759643275,0,0,2
20,1,630,484,4.841886116991581,0,0,3
20,2,542,419,4.75,0,0,2
20,3,390,528,4.539022777135356,0,0,2
20,4,533,623,5.0,0,0,2
20,5,484,501,4.776393202250022,0,0,3
20,6,424,444,4.447731949140637,0,0,2
20,7,400,424,4.888196601125011,0,0,3
20,8,428,388,4.858578643762691,0,0,2
20,9,289,514,4.5968871125850725,0,0,2
20,10,536,578,4.3291796067500625,0,0,2
20,11,465,549,4.6958618734850885,0,0,3
20,12,492,683,4.3480797594797345,0,0,3
20,13,623,383,4.888196601125011,0,0,3
20,14,250,601,4.0447513412728595,0,0,2
20,15,409,498,4.539022777135356,0,0,3
20,16,581,441,4.745049024320361,0,0,3
20,17,423,434,4.381534156157351,0,0,3
20,18,418,480,4.841886116991581,0,0,2
20,19,386,520,4.793844718719117,0,0,2
20,20,434,707,4.646446609406726,0,0,2
20,21,453,417,4.776393202250022,0,0,2
20,22,535,403,4.569883736647869,0,0,2
20,23,546,447,4.95,0,0,2
20,24,398,527,0.0,1,0,2
20,25,421,434,4.395847701320271,0,0,2
20,26,469,368,4.468492709363268,0,0,3
20,27,531,421,4.65,0,0,3
20,28,570,365,4.8197224362268,0,0,2
20,29,297,592,4.708452405257734,0,0,2
20,30,581,369,4.888196601125011,0,0,3
20,31,613,549,4.679843788128358,0,0,2
20,32,481,584,4.52830094339717,0,0,2
20,33,685,690,3.384450557859649,0,0,3
20,34,283,515,3.4371500391912213,0,0,3
20,35,363,310,4.730741759643275,0,0,3
20,36,627,503,0.0,1,0,3
20,37,702,538,0.0,1,0,1
20,38,708,387,0.0,1,0,2
20,39,489,504,0.0,1,0,2
20,40,571,354,0.0,1,0,2
20,41,318,423,0.0,1,0,2
20,42,514,408,0.0,1,0,2
20,43,422,468,0.0,1,0,2
20,44,429,597,0.0,1,0,2
20,45,348,611,0.0,1,0,2
20,46,383,522,0.0,1,0,2
20,47,506,465,0.0,1,0,2
20,48,566,614,0.0,1,0,2
20,49,590,407,0.0,1,0,2
20,50,496,338,0.0,1,0,2
20,51,565,559,0.0,1,0,2
20,52,756,329,0.0,1,0,2
20,53,496,529,0.0,1,0,2
20,54,695,562,0.0,1,0,2
20,55,636,359,0.0,1,0,2
20,56,593,690,0.0,1,0,2
20,57,555,717,0.0,1,0,2
20,58,313,590,0.0,1,0,2
20,59,370,442,0.0,1,0,2
20,60,576,500,0.0,1,0,2
20,61,511,459,0.0,1,0,2
20,62,491,469,0.0,1,0,2
20,63,471,626,0.0,1,0,2
20,64,402,520,4.888196601125011,0,0,2
20,65,465,314,0.0,1,0,2
20,66,534,624,0.0,1,0,2
20,67,598,543,0.0,1,0,2
20,68,483,639,0.0,1,0,2
20,69,579,646,0.0,1,0,2
20,70,666,421,0.0,1,0,2
20,71,699,578,0.0,1,0,2
20,72,343,536,0.0,1,0,2
20,73,579,753,0.0,1,0,2
20,74,557,447,0.0,1,0,2
20,75,392,398,0.0,1,0,2
20,76,593,532,0.0,1,0,2
20,77,415,376,0.0,1,0,2
20,78,567,471,0.0,1,0,2
20,79,448,439,0.0,1,0,2
20,80,487,514,0.0,1,0,2
20,81,539,729,0.0,1,0,2
20,82,346,382,0.0,1,0,2
20,83,526,301,0.0,1,0,2
20,84,363,442,0.0,1,0,2
20,85,331,440,0.0,1,0,2
20,86,666,395,0.0,1,0,2
20,87,457,578,0.0,1,0,3
20,88,475,425,0.0,1,0,3
20,89,491,428,0.0,1,0,3
20,90,548,447,0.0,1,0,3
20,91,532,632,0.0,1,0,3
20,92,462,595,0.0,1,0,3
20,93,733,566,0.0,1,0,3
20,94,479,751,0.0,1,0,3
20,95,544,394,0.0,1,0,3
20,96,394,332,0.0,1,0,3
20,97,341,574,0.0,1,0,3
20,98,275,591,0.0,1,0,3
20,99,380,548,0.0,1,0,3
20,100,441,447,0.0,1,0,3
20,101,449,330,0.0,1,0,3
20,102,361,553,0.0,1,0,3
20,103,428,781,0.0,1,0,3
20,104,496,586,0.0,1,0,3
20,105,295,275,0.0,1,0,3
20,106,453,412,0.0,1,0,3
20,107,716,554,0.0,1,0,3
20,108,620,459,0.0,1,0,3
20,109,432,603,0.0,1,0,3
20,110,763,528,0.0,1,0,3
20,111,493,354,0.0,1,0,3
20,112,597,705,0.0,1,0,3
20,113,547,457,0.0,1,0,3
20,114,392,649,0.0,1,0,3
20,115,636,506,4.8,0,0,3
20,116,399,766,0.0,1,0,3
20,117,356,373,0.0,1,0,3
20,118,580,729,0.0,1,0,3
20,119,589,453,0.0,1,0,3
20,120,390,538,0.0,1,0,3
20,121,413,368,0.0,1,0,3
20,122,745,552,0.0,1,0,3
20,123,512,554,0.0,1,0,3
20,124,448,454,0.0,1,0,3
20,125,489,579,0.0,1,0,3
20,126,714,418,0.0,1,0,3
20,127,503,518,0.0,1,0,3
20,128,553,467,0.0,1,0,3
20,129,520,647,0.0,1,0,3
20,130,510,618,0.0,1,0,3
20,131,271,876,0.0,1,0,3
20,132,494,424,0.0,1,0,3
20,133,527,534,0.0,1,0,3
20,134,606,216,0.0,1,0,3
20,135,377,444,0.0,1,0,3

