Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,461,590,0.0,0,0,1
80,2,517,430,0.0,0,0,1
80,3,596,532,0.0,0,0,1
80,4,624,464,0.0,0,0,1
80,5,205,581,0.0,0,0,1
80,6,441,706,4.745049024320361,9,1,2
80,7,293,507,4.6958618734850885,12,1,2
80,8,267,375,4.1499999999999995,1,1,2
80,9,813,250,0.0,0,0,2
80,10,390,521,4.888196601125011,13,1,2
80,11,423,455,5.0,20,1,2
80,12,292,595,4.9,8,1,2
80,13,542,424,4.793844718719117,23,1,2
80,14,426,445,4.929289321881345,20,1,2
80,15,572,368,4.929289321881345,12,1,2
80,16,392,519,4.793844718719117,13,1,2
80,17,400,521,4.9,13,1,2
80,18,530,410,4.776393202250022,21,1,2
80,19,451,421,4.8197224362268,20,1,2
80,20,640,109,0.0,0,0,2
80,21,489,579,4.787867965644035,15,1,2
80,22,426,386,4.858578643762691,14,1,2
80,23,548,572,4.95,17,1,2
80,24,269,599,4.776393202250022,9,1,2
80,25,442,531,4.888196601125011,21,1,2
80,26,533,623,5.0,11,1,2
80,27,609,544,4.8197224362268,16,1,2
80,28,415,481,4.841886116991581,20,1,2
80,29,545,447,4.95,21,1,2
80,30,263,237,0.0,0,0,2
80,31,332,689,4.172352732137658,3,1,3
80,32,524,421,4.929289321881345,22,1,3
80,33,462,376,4.8197224362268,18,1,3
80,34,582,371,4.888196601125011,17,1,3
80,35,631,481,4.841886116991581,10,1,3
80,36,580,436,4.85,22,1,3
80,37,365,315,4.85,4,1,3
80,38,249,366,0.0,3,0,3
80,39,403,505,4.858578643762691,20,1,3
80,40,636,502,4.8,12,1,3
80,41,505,682,4.793844718719117,4,1,3
80,42,279,484,4.929289321881345,9,1,3
80,43,621,382,4.929289321881345,15,1,3
80,44,673,660,4.468492709363268,10,1,3
80,45,420,422,4.745049024320361,20,1,3
80,46,402,425,4.888196601125011,17,1,3
80,47,340,720,4.429912287450431,3,1,3
80,48,682,725,4.48521849295065,5,1,3
80,49,459,548,4.929289321881345,17,1,3
80,50,480,499,4.776393202250022,21,1,3

