Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,630,484,4.841886116991581,0,0,3
80,1,533,623,5.0,0,0,2
80,2,484,501,4.776393202250022,0,0,3
80,3,400,424,4.888196601125011,0,0,3
80,4,428,388,4.858578643762691,0,0,2
80,5,418,480,4.841886116991581,0,0,2
80,6,546,447,4.95,0,0,2
80,7,581,369,4.888196601125011,0,0,3
80,8,636,506,4.8,0,0,3
80,9,534,412,4.776393202250022,0,0,2
80,10,446,707,4.745049024320361,0,0,2
80,11,292,597,4.9,0,0,2
80,12,501,681,4.793844718719117,0,0,3
80,13,362,315,4.85,0,0,3
80,14,620,381,4.929289321881345,0,0,3
80,15,273,597,4.776393202250022,0,0,2
80,16,465,374,4.8197224362268,0,0,3
80,17,538,423,4.793844718719117,0,0,2
80,18,388,518,4.793844718719117,0,0,2
80,19,523,422,4.929289321881345,0,0,3
80,20,486,576,4.787867965644035,0,0,2
80,21,548,573,4.95,0,0,2
80,22,403,499,0.0,1,0,3
80,23,427,446,4.929289321881345,0,0,2
80,24,423,455,5.0,0,0,2
80,25,447,420,0.0,1,0,2
80,26,440,530,4.888196601125011,0,0,2
80,27,571,369,4.929289321881345,0,0,2
80,28,577,436,4.85,0,0,3
80,29,400,523,4.9,0,0,2
80,30,280,485,4.929289321881345,0,0,3
80,31,419,417,4.745049024320361,0,0,3
80,32,680,668,4.468492709363268,0,0,3
80,33,391,519,4.888196601125011,0,0,2
80,34,337,709,4.429912287450431,0,0,3
80,35,687,716,4.48521849295065,0,0,3
80,36,347,682,4.172352732137658,0,0,3
80,37,460,549,4.929289321881345,0,0,3
80,38,287,508,4.6958618734850885,0,0,2
80,39,282,367,4.1499999999999995,0,0,2
80,40,607,547,4.8197224362268,0,0,2
80,41,578,656,0.0,1,0,1
80,42,431,304,0.0,1,0,2
80,43,641,295,0.0,1,0,2
80,44,393,791,0.0,1,0,2
80,45,453,523,0.0,1,0,2
80,46,213,524,0.0,1,0,2
80,47,523,463,0.0,1,0,2
80,48,628,434,0.0,1,0,2
80,49,510,544,0.0,1,0,2
80,50,476,451,0.0,1,0,2
80,51,577,454,0.0,1,0,2
80,52,733,419,0.0,1,0,2
80,53,405,648,0.0,1,0,2
80,54,783,400,0.0,1,0,2
80,55,475,619,0.0,1,0,2
80,56,502,347,0.0,1,0,2
80,57,519,502,0.0,1,0,2
80,58,240,517,0.0,1,0,2
80,59,547,597,0.0,1,0,2
80,60,390,539,0.0,1,0,2
80,61,452,398,0.0,1,0,2
80,62,500,466,0.0,1,0,2
80,63,515,544,0.0,1,0,2
80,64,656,633,0.0,1,0,2
80,65,449,418,4.8197224362268,0,0,2
80,66,478,686,0.0,1,0,2
80,67,490,402,0.0,1,0,2
80,68,615,681,0.0,1,0,2
80,69,774,425,0.0,1,0,2
80,70,481,289,0.0,1,0,2
80,71,500,440,0.0,1,0,2
80,72,207,457,0.0,1,0,2
80,73,636,554,0.0,1,0,2
80,74,280,620,0.0,1,0,2
80,75,589,471,0.0,1,0,2
80,76,607,287,0.0,1,0,2
80,77,441,681,0.0,1,0,2
80,78,604,462,0.0,1,0,2
80,79,699,349,0.0,1,0,2
80,80,416,249,0.0,1,0,2
80,81,580,526,0.0,1,0,2
80,82,619,536,0.0,1,0,2
80,83,551,574,0.0,1,0,2
80,84,513,540,0.0,1,0,2
80,85,453,628,0.0,1,0,2
80,86,229,685,0.0,1,0,2
80,87,305,532,0.0,1,0,2
80,88,362,215,0.0,1,0,2
80,89,540,373,0.0,1,0,2
80,90,626,523,0.0,1,0,2
80,91,309,527,0.0,1,0,2
80,92,406,664,0.0,1,0,2
80,93,552,515,0.0,1,0,2
80,94,356,673,0.0,1,0,2
80,95,377,473,0.0,1,0,2
80,96,485,457,0.0,1,0,2
80,97,529,405,0.0,1,0,2
80,98,328,508,0.0,1,0,2
80,99,507,482,0.0,1,0,2
80,100,419,460,0.0,1,0,3
80,101,283,557,0.0,1,0,3
80,102,288,450,0.0,1,0,3
80,103,641,198,0.0,1,0,3
80,104,444,469,0.0,1,0,3
80,105,585,619,0.0,1,0,3
80,106,660,560,0.0,1,0,3
80,107,640,578,0.0,1,0,3
80,108,377,677,0.0,1,0,3
80,109,500,749,0.0,1,0,3
80,110,657,634,0.0,1,0,3
80,111,526,592,0.0,1,0,3
80,112,574,578,0.0,1,0,3
80,113,487,525,0.0,1,0,3
80,114,361,464,0.0,1,0,3
80,115,545,370,0.0,1,0,3
80,116,398,388,0.0,1,0,3
80,117,442,536,0.0,1,0,3
80,118,747,619,0.0,1,0,3
80,119,530,427,0.0,1,0,3
80,120,434,475,0.0,1,0,3
