Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,630,484,4.841886116991581,0,0,3
100,1,533,623,5.0,0,0,2
100,2,400,424,4.888196601125011,0,0,3
100,3,546,447,4.95,0,0,2
100,4,581,369,4.888196601125011,0,0,3
100,5,636,506,4.8,0,0,3
100,6,446,707,4.745049024320361,0,0,2
100,7,292,597,4.9,0,0,2
100,8,501,681,4.793844718719117,0,0,3
100,9,362,315,4.85,0,0,3
100,10,620,381,4.929289321881345,0,0,3
100,11,273,597,4.776393202250022,0,0,2
100,12,465,374,4.8197224362268,0,0,3
100,13,538,423,4.793844718719117,0,0,2
100,14,388,518,4.793844718719117,0,0,2
100,15,523,422,4.929289321881345,0,0,3
100,16,548,573,4.95,0,0,2
100,17,427,446,4.929289321881345,0,0,2
100,18,423,455,5.0,0,0,2
100,19,440,530,4.888196601125011,0,0,2
100,20,571,369,4.929289321881345,0,0,2
100,21,400,523,4.9,0,0,2
100,22,280,485,4.929289321881345,0,0,3
100,23,391,519,4.888196601125011,0,0,2
100,24,337,709,4.429912287450431,0,0,3
100,25,460,549,4.929289321881345,0,0,3
100,26,287,508,4.6958618734850885,0,0,2
100,27,282,367,4.1499999999999995,0,0,2
100,28,607,547,4.8197224362268,0,0,2
100,29,449,418,4.8197224362268,0,0,2
100,30,401,503,4.858578643762691,0,0,3
100,31,414,481,4.95,0,0,2
100,32,417,424,4.8197224362268,0,0,3
100,33,691,727,4.539022777135356,0,0,3
100,34,425,384,4.888196601125011,0,0,2
100,35,581,434,4.888196601125011,0,0,3
100,36,666,660,4.65,0,0,3
100,37,478,501,4.858578643762691,0,0,3
100,38,493,578,4.793844718719117,0,0,2
100,39,533,409,4.841886116991581,0,0,2
100,40,333,697,4.5968871125850725,0,0,3
100,41,532,359,0.0,1,0,1
100,42,445,605,0.0,1,0,2
100,43,719,378,0.0,1,0,2
100,44,536,402,0.0,1,0,2
100,45,593,427,0.0,1,0,2
100,46,325,515,0.0,1,0,2
100,47,565,730,0.0,1,0,2
100,48,543,517,0.0,1,0,2
100,49,411,572,0.0,1,0,2
100,50,521,409,0.0,1,0,2
100,51,427,595,0.0,1,0,2
100,52,356,347,0.0,1,0,2
100,53,494,590,0.0,1,0,2
100,54,461,344,0.0,1,0,2
100,55,356,603,0.0,1,0,2
100,56,643,701,0.0,1,0,2
100,57,364,365,0.0,1,0,2
100,58,465,578,0.0,1,0,2
100,59,475,550,0.0,1,0,2
100,60,338,522,0.0,1,0,2
100,61,571,458,0.0,1,0,2
100,62,587,461,0.0,1,0,2
100,63,685,251,0.0,1,0,2
100,64,328,549,0.0,1,0,2
100,65,544,466,0.0,1,0,2
100,66,608,734,0.0,1,0,2
100,67,674,344,0.0,1,0,2
100,68,595,444,0.0,1,0,2
100,69,394,606,0.0,1,0,2
100,70,415,512,0.0,1,0,2
100,71,701,441,0.0,1,0,2
100,72,527,579,0.0,1,0,2
100,73,507,308,0.0,1,0,2
100,74,549,514,0.0,1,0,2
100,75,480,229,0.0,1,0,2
100,76,743,729,0.0,1,0,2
100,77,539,665,0.0,1,0,2
100,78,527,261,0.0,1,0,2
100,79,492,330,0.0,1,0,2
100,80,371,335,0.0,1,0,2
100,81,371,511,0.0,1,0,2
100,82,529,387,0.0,1,0,2
100,83,414,613,0.0,1,0,2
100,84,422,418,0.0,1,0,2
100,85,502,207,0.0,1,0,2
100,86,423,604,0.0,1,0,2
100,87,429,375,0.0,1,0,2
