Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,461,590,0.0,0,0,1
1,2,517,430,0.0,1,0,1
1,3,596,532,0.0,0,0,1
1,4,624,464,0.0,0,0,1
1,5,205,581,0.0,0,0,1
1,6,441,706,0.0,4,0,2
1,7,293,507,4.4169048105154705,7,1,2
1,8,267,375,0.0,1,0,2
1,9,813,250,0.0,0,0,2
1,10,390,521,4.3480797594797345,10,1,2
1,11,423,455,2.3120639888568775,13,1,2
1,12,292,595,0.0,3,0,2
1,13,542,424,3.08362321032632,12,1,2
1,14,426,445,2.3651375747489203,11,1,2
1,15,572,368,2.74944451301462,9,1,2
1,16,392,519,3.3022073153650355,10,1,2
1,17,400,521,2.574613432873019,9,1,2
1,18,530,410,2.8355139178086635,12,1,2
1,19,451,421,3.4475825303739978,11,1,2
1,20,640,109,0.0,1,0,2
1,21,489,579,4.080761184457488,15,1,2
1,22,426,386,4.3480797594797345,12,1,2
1,23,548,572,3.4499999999999997,13,1,2
1,24,269,599,0.0,2,0,2
1,25,442,531,3.433954023663418,12,1,2
1,26,533,623,2.7948922928800055,7,1,2
1,27,609,544,2.5813226755104353,7,1,2
1,28,415,481,1.7669673679345579,12,1,2
1,29,545,447,3.2507144315464105,13,1,2
1,30,263,237,0.0,0,0,2
1,31,332,689,0.0,2,0,3
1,32,524,421,3.55,13,1,3
1,33,462,376,2.5864963227705657,8,1,3
1,34,582,371,4.0780455542707115,13,1,3
1,35,631,481,4.841886116991581,14,1,3
1,36,580,436,4.447731949140637,14,1,3
1,37,365,315,0.0,3,0,3
1,38,249,366,0.0,2,0,3
1,39,403,505,3.907983516607922,15,1,3
1,40,636,502,4.0875856204552665,15,1,3
1,41,505,682,2.9844355629253627,6,1,3
1,42,279,484,0.0,5,0,3
1,43,621,382,3.4491937580729175,14,1,3
1,44,673,660,0.0,2,0,3
1,45,420,422,3.995012437887911,11,1,3
1,46,402,425,3.8489135566778665,12,1,3
1,47,340,720,0.0,0,0,3
1,48,682,725,0.0,2,0,3
1,49,459,548,4.373501795692917,13,1,3
1,50,480,499,4.017655864780575,13,1,3

