Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,418,439,4.793844718719117,0,0,3
100,1,446,652,4.95,0,0,2
100,2,596,550,4.929289321881345,0,0,3
100,3,469,448,4.793844718719117,0,0,3
100,4,575,369,4.929289321881345,0,0,2
100,5,426,524,4.888196601125011,0,0,3
100,6,522,500,4.95,0,0,3
100,7,627,515,4.9,0,0,3
100,8,502,304,4.888196601125011,0,0,3
100,9,393,368,4.858578643762691,0,0,3
100,10,741,474,4.929289321881345,0,0,2
100,11,524,617,4.929289321881345,0,0,3
100,12,450,568,4.929289321881345,0,0,3
100,13,456,608,4.95,0,0,2
100,14,405,523,4.841886116991581,0,0,3
100,15,565,464,4.929289321881345,0,0,3
100,16,459,539,5.0,0,0,2
100,17,306,440,4.8,0,0,2
100,18,423,508,4.888196601125011,0,0,2
100,19,539,391,4.95,0,0,2
100,20,606,635,4.888196601125011,0,0,3
100,21,664,307,4.888196601125011,0,0,2
100,22,376,304,4.95,0,0,3
100,23,667,521,4.929289321881345,0,0,3
100,24,270,512,4.717157287525381,0,0,3
100,25,682,691,4.858578643762691,0,0,3
100,26,495,806,4.664589803375032,0,0,2
100,27,406,618,4.95,0,0,3
100,28,565,594,4.841886116991581,0,0,3
100,29,401,439,4.95,0,0,2
100,30,521,486,5.0,0,0,2
100,31,516,529,5.0,0,0,3
100,32,620,275,4.683772233983162,0,0,3
100,33,649,514,4.841886116991581,0,0,2
100,34,528,488,4.929289321881345,0,0,3
100,35,809,580,4.75,0,0,3
100,36,521,571,4.929289321881345,0,0,2
100,37,564,585,4.95,0,0,2
100,38,595,503,4.858578643762691,0,0,3
100,39,425,423,4.841886116991581,0,0,3
100,40,524,478,4.95,0,0,3
100,41,592,710,4.841886116991581,0,0,2
100,42,540,415,4.929289321881345,0,0,2
100,43,596,487,4.9,0,0,2
100,44,493,803,4.888196601125011,0,0,2
100,45,543,665,4.8197224362268,0,0,3
100,46,541,392,4.95,0,0,2
100,47,582,439,4.95,0,0,2
100,48,521,704,4.793844718719117,0,0,2
100,49,637,405,0.0,1,0,1
100,50,530,569,0.0,1,0,2
100,51,391,553,0.0,1,0,2
100,52,633,644,0.0,1,0,2
100,53,461,481,0.0,1,0,2
100,54,490,418,0.0,1,0,2
100,55,614,404,0.0,1,0,2
100,56,594,693,0.0,1,0,2
100,57,376,559,0.0,1,0,2
100,58,471,338,0.0,1,0,2
100,59,321,335,0.0,1,0,2
100,60,298,507,0.0,1,0,2
100,61,369,618,0.0,1,0,2
100,62,363,364,0.0,1,0,2
100,63,324,237,0.0,1,0,2
100,64,678,358,0.0,1,0,2
100,65,468,572,0.0,1,0,2
100,66,628,407,0.0,1,0,2
100,67,562,549,0.0,1,0,2
100,68,606,509,0.0,1,0,2
100,69,482,527,0.0,1,0,2
100,70,306,328,0.0,1,0,2
100,71,532,451,0.0,1,0,2
100,72,676,467,0.0,1,0,2
100,73,441,337,0.0,1,0,2
100,74,673,527,0.0,1,0,2
100,75,380,273,0.0,1,0,2
100,76,481,671,0.0,1,0,2
100,77,618,336,0.0,1,0,2
100,78,413,404,0.0,1,0,2
100,79,659,388,0.0,1,0,2
100,80,623,370,0.0,1,0,2
100,81,502,312,0.0,1,0,2
100,82,448,560,0.0,1,0,2
100,83,496,534,0.0,1,0,2
100,84,371,597,0.0,1,0,2
100,85,579,457,0.0,1,0,2
100,86,521,450,0.0,1,0,2
100,87,321,642,0.0,1,0,2
100,88,572,410,0.0,1,0,2
100,89,456,498,0.0,1,0,2
100,90,500,371,0.0,1,0,2
100,91,438,731,0.0,1,0,2
100,92,460,469,0.0,1,0,2
100,93,568,304,0.0,1,0,2
100,94,616,466,0.0,1,0,2
100,95,451,534,0.0,1,0,2
100,96,527,713,0.0,1,0,2
100,97,458,396,0.0,1,0,2
100,98,512,419,0.0,1,0,2
100,99,365,630,0.0,1,0,2
100,100,615,615,0.0,1,0,2
100,101,395,526,0.0,1,0,2
100,102,607,467,0.0,1,0,2
100,103,555,451,0.0,1,0,2
100,104,512,457,0.0,1,0,2
100,105,549,350,0.0,1,0,2
100,106,477,410,0.0,1,0,2
100,107,418,321,0.0,1,0,2
100,108,424,351,0.0,1,0,2
100,109,537,337,0.0,1,0,2
100,110,597,595,0.0,1,0,2
100,111,584,655,0.0,1,0,2
100,112,505,452,0.0,1,0,2
100,113,591,635,0.0,1,0,2
100,114,444,594,0.0,1,0,2
100,115,405,548,0.0,1,0,2
100,116,430,513,0.0,1,0,2
100,117,553,499,0.0,1,0,2
100,118,452,423,0.0,1,0,2
100,119,436,209,0.0,1,0,2
100,120,262,549,0.0,1,0,2
100,121,387,515,0.0,1,0,3
100,122,473,222,0.0,1,0,3
100,123,427,278,0.0,1,0,3
100,124,383,464,0.0,1,0,3
100,125,682,357,0.0,1,0,3
100,126,510,325,0.0,1,0,3
100,127,680,309,0.0,1,0,3
100,128,459,529,0.0,1,0,3
100,129,682,447,0.0,1,0,3
100,130,703,472,0.0,1,0,3
100,131,442,477,0.0,1,0,3
100,132,429,629,0.0,1,0,3
100,133,564,555,0.0,1,0,3
100,134,480,420,0.0,1,0,3
100,135,594,758,0.0,1,0,3
100,136,423,321,0.0,1,0,3
100,137,413,360,0.0,1,0,3
100,138,648,439,0.0,1,0,3
100,139,358,457,0.0,1,0,3
100,140,520,499,0.0,1,0,3
100,141,579,529,0.0,1,0,3
100,142,686,600,0.0,1,0,3
100,143,497,345,0.0,1,0,3
100,144,546,790,0.0,1,0,3
100,145,420,393,0.0,1,0,3
100,146,441,686,0.0,1,0,3
100,147,428,485,0.0,1,0,3
100,148,678,507,0.0,1,0,3
100,149,588,383,0.0,1,0,3
100,150,582,356,0.0,1,0,3
100,151,587,534,0.0,1,0,3
100,152,410,416,0.0,1,0,3
100,153,589,441,0.0,1,0,3
100,154,566,297,0.0,1,0,3
100,155,463,402,0.0,1,0,3
100,156,566,369,0.0,1,0,3
100,157,296,566,0.0,1,0,3
100,158,583,516,0.0,1,0,3
100,159,780,559,0.0,1,0,3
100,160,280,431,0.0,1,0,3
100,161,512,216,0.0,1,0,3
100,162,588,521,0.0,1,0,3
100,163,394,493,0.0,1,0,3
100,164,406,201,0.0,1,0,3
100,165,623,707,0.0,1,0,3
100,166,357,429,0.0,1,0,3
100,167,577,495,0.0,1,0,3
100,168,355,240,0.0,1,0,3
100,169,382,487,0.0,1,0,3
100,170,491,523,0.0,1,0,3
100,171,355,420,0.0,1,0,3
100,172,424,396,0.0,1,0,3
100,173,564,447,0.0,1,0,3
100,174,512,476,0.0,1,0,3
100,175,355,553,0.0,1,0,3
100,176,566,406,0.0,1,0,3
100,177,431,514,0.0,1,0,3
100,178,491,173,0.0,1,0,3
100,179,516,477,0.0,1,0,3
100,180,417,345,0.0,1,0,3
100,181,672,640,0.0,1,0,3
100,182,544,434,0.0,1,0,3
100,183,630,569,0.0,1,0,3
100,184,518,430,0.0,1,0,3
100,185,555,297,0.0,1,0,3
100,186,204,273,0.0,1,0,3
100,187,442,365,0.0,1,0,3
100,188,378,491,0.0,1,0,3
100,189,498,456,0.0,1,0,3
100,190,529,604,0.0,1,0,3
100,191,658,655,0.0,1,0,3

