Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,418,439,4.793844718719117,0,0,3
80,1,446,652,4.95,0,0,2
80,2,596,550,4.929289321881345,0,0,3
80,3,469,448,4.793844718719117,0,0,3
80,4,527,705,4.708452405257734,0,0,2
80,5,540,658,4.793844718719117,0,0,2
80,6,575,369,4.929289321881345,0,0,2
80,7,426,524,4.888196601125011,0,0,3
80,8,522,500,4.95,0,0,3
80,9,627,515,4.9,0,0,3
80,10,502,304,4.888196601125011,0,0,3
80,11,393,368,4.858578643762691,0,0,3
80,12,741,474,4.929289321881345,0,0,2
80,13,524,617,4.929289321881345,0,0,3
80,14,450,568,4.929289321881345,0,0,3
80,15,540,388,4.841886116991581,0,0,3
80,16,456,608,4.95,0,0,2
80,17,405,523,4.841886116991581,0,0,3
80,18,565,464,4.929289321881345,0,0,3
80,19,459,539,5.0,0,0,2
80,20,306,440,4.8,0,0,2
80,21,423,508,4.888196601125011,0,0,2
80,22,595,488,4.841886116991581,0,0,3
80,23,539,391,4.95,0,0,2
80,24,606,635,4.888196601125011,0,0,3
80,25,664,307,4.888196601125011,0,0,2
80,26,376,304,4.95,0,0,3
80,27,667,521,4.929289321881345,0,0,3
80,28,270,512,4.717157287525381,0,0,3
80,29,682,691,4.858578643762691,0,0,3
80,30,498,802,4.793844718719117,0,0,2
80,31,495,806,4.664589803375032,0,0,2
80,32,406,618,4.95,0,0,3
80,33,565,594,4.841886116991581,0,0,3
80,34,401,439,4.95,0,0,2
80,35,521,486,5.0,0,0,2
80,36,516,529,5.0,0,0,3
80,37,620,275,4.683772233983162,0,0,3
80,38,649,514,4.841886116991581,0,0,2
80,39,528,488,4.929289321881345,0,0,3
80,40,809,580,4.75,0,0,3
80,41,521,571,4.929289321881345,0,0,2
80,42,583,441,4.929289321881345,0,0,3
80,43,564,585,4.95,0,0,2
80,44,595,503,4.858578643762691,0,0,3
80,45,425,423,4.841886116991581,0,0,3
80,46,524,478,4.95,0,0,3
80,47,592,710,4.841886116991581,0,0,2
80,48,540,415,4.929289321881345,0,0,2
80,49,592,270,0.0,1,0,1
80,50,602,362,0.0,1,0,2
80,51,631,431,0.0,1,0,2
80,52,379,530,0.0,1,0,2
80,53,475,481,0.0,1,0,2
80,54,338,562,0.0,1,0,2
80,55,493,419,0.0,1,0,2
80,56,428,583,0.0,1,0,2
80,57,589,634,0.0,1,0,2
80,58,576,174,0.0,1,0,2
80,59,549,319,0.0,1,0,2
80,60,534,432,0.0,1,0,2
80,61,316,407,0.0,1,0,2
80,62,387,514,0.0,1,0,2
80,63,330,528,0.0,1,0,2
80,64,634,489,0.0,1,0,2
80,65,567,347,0.0,1,0,2
80,66,113,582,0.0,1,0,2
80,67,661,723,0.0,1,0,2
80,68,591,716,0.0,1,0,2
80,69,396,421,0.0,1,0,2
80,70,448,464,0.0,1,0,2
80,71,576,380,0.0,1,0,2
80,72,313,353,0.0,1,0,2
80,73,486,554,0.0,1,0,2
80,74,577,458,0.0,1,0,2
80,75,804,640,0.0,1,0,2
80,76,466,561,0.0,1,0,2
80,77,554,562,0.0,1,0,2
80,78,591,545,0.0,1,0,2
80,79,512,497,0.0,1,0,2
80,80,477,520,0.0,1,0,2
80,81,555,390,0.0,1,0,2
80,82,335,547,0.0,1,0,2
80,83,613,495,0.0,1,0,2
80,84,386,650,0.0,1,0,2
80,85,490,641,0.0,1,0,2
80,86,677,525,0.0,1,0,2
80,87,343,303,0.0,1,0,2
80,88,438,544,0.0,1,0,2
80,89,410,458,0.0,1,0,2
80,90,493,554,0.0,1,0,2
80,91,725,245,0.0,1,0,2
80,92,540,635,0.0,1,0,2
80,93,515,494,0.0,1,0,2
80,94,594,669,0.0,1,0,2
80,95,425,460,0.0,1,0,2
80,96,554,483,0.0,1,0,2
80,97,501,297,0.0,1,0,2
80,98,695,480,0.0,1,0,2
80,99,442,331,0.0,1,0,2
80,100,458,401,0.0,1,0,2
80,101,392,390,0.0,1,0,2
80,102,680,341,0.0,1,0,2
80,103,493,468,0.0,1,0,2
80,104,330,603,0.0,1,0,2
80,105,399,615,0.0,1,0,2
80,106,374,577,0.0,1,0,2
80,107,574,535,0.0,1,0,2
80,108,318,630,0.0,1,0,2
80,109,425,455,0.0,1,0,2
80,110,411,311,0.0,1,0,2
80,111,459,486,0.0,1,0,2
80,112,494,541,0.0,1,0,2
80,113,336,296,0.0,1,0,2
80,114,403,602,0.0,1,0,2
80,115,574,448,0.0,1,0,2
80,116,650,463,0.0,1,0,2
80,117,596,443,0.0,1,0,2
80,118,373,651,0.0,1,0,2
80,119,468,689,0.0,1,0,2
80,120,651,429,0.0,1,0,2
80,121,707,449,0.0,1,0,3
80,122,474,514,0.0,1,0,3
80,123,479,528,0.0,1,0,3
80,124,370,335,0.0,1,0,3
80,125,612,466,0.0,1,0,3
80,126,422,675,0.0,1,0,3
80,127,303,573,0.0,1,0,3
80,128,571,436,0.0,1,0,3
80,129,293,588,0.0,1,0,3
80,130,398,320,0.0,1,0,3
80,131,437,387,0.0,1,0,3
80,132,672,565,0.0,1,0,3
80,133,598,516,0.0,1,0,3
80,134,467,477,0.0,1,0,3
80,135,663,505,0.0,1,0,3
80,136,420,552,0.0,1,0,3
80,137,444,550,0.0,1,0,3
80,138,543,669,0.0,1,0,3
80,139,484,408,0.0,1,0,3
80,140,414,505,0.0,1,0,3
80,141,521,406,0.0,1,0,3
80,142,666,341,0.0,1,0,3
80,143,533,572,0.0,1,0,3
80,144,544,601,0.0,1,0,3
80,145,500,373,0.0,1,0,3
80,146,463,445,0.0,1,0,3
80,147,445,621,0.0,1,0,3
80,148,411,676,0.0,1,0,3
80,149,714,709,0.0,1,0,3
80,150,194,300,0.0,1,0,3
80,151,584,578,0.0,1,0,3
80,152,564,456,0.0,1,0,3
80,153,444,433,0.0,1,0,3
80,154,556,593,0.0,1,0,3
80,155,552,262,0.0,1,0,3
80,156,553,723,0.0,1,0,3
80,157,447,384,0.0,1,0,3
80,158,404,686,0.0,1,0,3
80,159,349,430,0.0,1,0,3
80,160,597,494,0.0,1,0,3
80,161,593,684,0.0,1,0,3
80,162,498,373,0.0,1,0,3
80,163,405,546,0.0,1,0,3
80,164,406,467,0.0,1,0,3
80,165,640,277,0.0,1,0,3
80,166,517,476,0.0,1,0,3
80,167,521,515,0.0,1,0,3
80,168,694,487,0.0,1,0,3
80,169,546,450,0.0,1,0,3
80,170,738,372,0.0,1,0,3
80,171,593,607,0.0,1,0,3
80,172,483,493,0.0,1,0,3
80,173,268,481,0.0,1,0,3
80,174,557,416,0.0,1,0,3
80,175,392,529,0.0,1,0,3
80,176,495,421,0.0,1,0,3
80,177,613,432,0.0,1,0,3
80,178,126,358,0.0,1,0,3
80,179,338,263,0.0,1,0,3
80,180,358,495,0.0,1,0,3
80,181,476,660,0.0,1,0,3
80,182,372,249,0.0,1,0,3
