Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,650,398,4.8197224362268,0,0,2
40,1,324,422,4.95,0,0,3
40,2,252,641,4.619211344706804,0,0,2
40,3,541,378,4.776393202250022,0,0,2
40,4,536,433,4.888196601125011,0,0,3
40,5,754,391,4.841886116991581,0,0,3
40,6,521,385,4.888196601125011,0,0,3
40,7,543,479,4.888196601125011,0,0,3
40,8,623,285,4.793844718719117,0,0,2
40,9,446,533,4.888196601125011,0,0,2
40,10,300,547,4.745049024320361,0,0,2
40,11,643,587,4.95,0,0,2
40,12,627,616,4.730741759643275,0,0,2
40,13,686,687,4.679843788128358,0,0,2
40,14,540,382,4.858578643762691,0,0,2
40,15,423,505,4.929289321881345,0,0,3
40,16,462,404,4.8197224362268,0,0,3
40,17,432,519,4.95,0,0,3
40,18,416,514,4.85,0,0,3
40,19,420,501,5.0,0,0,3
40,20,533,403,5.0,0,0,3
40,21,433,744,4.793844718719117,0,0,3
40,22,416,401,4.841886116991581,0,0,3
40,23,642,477,4.8197224362268,0,0,2
40,24,449,756,4.539022777135356,0,0,2
40,25,490,628,4.929289321881345,0,0,3
40,26,257,579,4.619211344706804,0,0,2
40,27,500,667,4.9,0,0,3
40,28,430,427,4.730741759643275,0,0,3
40,29,563,560,4.841886116991581,0,0,3
40,30,595,561,4.85,0,0,2
40,31,410,459,4.9,0,0,3
40,32,629,460,4.75,0,0,2
40,33,688,523,4.841886116991581,0,0,2
40,34,727,487,4.929289321881345,0,0,3
40,35,583,412,4.841886116991581,0,0,1
40,36,454,649,4.888196601125011,0,0,2
40,37,605,445,4.888196601125011,0,0,2
40,38,590,539,4.929289321881345,0,0,2
40,39,693,551,4.85,0,0,2
40,40,564,484,4.888196601125011,0,0,3
40,41,628,531,4.888196601125011,0,0,3
40,42,550,484,4.841886116991581,0,0,2
40,43,412,545,4.929289321881345,0,0,3
40,44,732,287,4.75,0,0,3
40,45,431,623,4.793844718719117,0,0,3
40,46,505,268,4.429912287450431,0,0,3
40,47,459,539,4.85,0,0,3
40,48,463,512,4.95,0,0,3
40,49,457,333,4.95,0,0,3
40,50,555,614,0.0,1,0,1
40,51,503,472,0.0,1,0,2
40,52,372,524,0.0,1,0,2
40,53,573,506,0.0,1,0,2
40,54,493,457,0.0,1,0,2
40,55,449,382,0.0,1,0,2
40,56,532,545,0.0,1,0,2
