Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,650,398,4.8197224362268,0,0,2
20,1,411,465,4.664589803375032,0,0,3
20,2,603,440,4.619211344706804,0,0,3
20,3,324,422,4.95,0,0,3
20,4,692,536,4.4409830056250525,0,0,2
20,5,252,641,4.619211344706804,0,0,2
20,6,541,378,4.776393202250022,0,0,2
20,7,536,433,4.888196601125011,0,0,3
20,8,754,391,4.841886116991581,0,0,3
20,9,428,626,4.635994505535973,0,0,2
20,10,521,385,4.888196601125011,0,0,3
20,11,543,479,4.888196601125011,0,0,3
20,12,623,285,4.793844718719117,0,0,2
20,13,450,650,4.858578643762691,0,0,2
20,14,446,533,4.888196601125011,0,0,2
20,15,300,547,4.745049024320361,0,0,2
20,16,643,587,4.95,0,0,2
20,17,410,547,4.787867965644035,0,0,3
20,18,627,616,4.730741759643275,0,0,2
20,19,463,511,4.929289321881345,0,0,2
20,20,686,687,4.679843788128358,0,0,2
20,21,540,382,4.858578643762691,0,0,2
20,22,423,505,4.929289321881345,0,0,3
20,23,462,404,4.8197224362268,0,0,3
20,24,593,561,0.0,1,0,3
20,25,432,519,4.95,0,0,3
20,26,630,457,4.635994505535973,0,0,3
20,27,578,410,4.793844718719117,0,0,2
20,28,453,538,4.841886116991581,0,0,2
20,29,464,329,4.619211344706804,0,0,2
20,30,416,514,4.85,0,0,3
20,31,420,501,5.0,0,0,3
20,32,533,403,5.0,0,0,3
20,33,559,480,4.776393202250022,0,0,2
20,34,699,555,4.75,0,0,3
20,35,433,744,4.793844718719117,0,0,3
20,36,630,532,4.776393202250022,0,0,2
20,37,696,293,0.0,1,0,2
20,38,545,488,4.8197224362268,0,0,2
20,39,416,401,4.841886116991581,0,0,3
20,40,642,477,4.8197224362268,0,0,2
20,41,449,756,4.539022777135356,0,0,2
20,42,490,628,4.929289321881345,0,0,3
20,43,587,541,0.0,1,0,2
20,44,257,579,4.619211344706804,0,0,2
20,45,504,293,4.271989011071948,0,0,2
20,46,721,479,4.569883736647869,0,0,3
20,47,500,667,4.9,0,0,3
20,48,430,427,4.730741759643275,0,0,3
20,49,563,560,4.841886116991581,0,0,3
20,50,599,584,0.0,1,0,1
20,51,694,802,0.0,1,0,2
20,52,356,454,0.0,1,0,2
20,53,453,315,0.0,1,0,2
20,54,549,373,0.0,1,0,2
20,55,468,569,0.0,1,0,2
20,56,580,559,0.0,1,0,2
20,57,385,504,0.0,1,0,2
20,58,408,543,0.0,1,0,2
20,59,464,511,0.0,1,0,2
20,60,87,354,0.0,1,0,2
20,61,609,458,0.0,1,0,2
20,62,788,535,0.0,1,0,2
