Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1053,844,0.0,0,0,1
20,2,661,842,0.0,0,0,1
20,3,412,1513,0.0,0,0,1
20,4,805,955,0.0,0,0,1
20,5,1230,1022,0.0,0,0,1
20,6,1060,885,0.0,0,0,1
20,7,1107,1147,0.0,0,0,1
20,8,610,932,0.0,0,0,1
20,9,747,741,0.0,0,0,1
20,10,627,1032,0.0,0,0,1
20,11,1077,1050,0.0,0,0,1
20,12,864,847,0.0,0,0,1
20,13,721,991,0.0,0,0,1
20,14,864,1090,0.0,0,0,1
20,15,1225,941,0.0,0,0,1
20,16,925,1230,0.0,0,0,1
20,17,703,1381,0.0,0,0,1
20,18,553,1275,0.0,0,0,1
20,19,975,871,0.0,0,0,1
20,20,1344,1238,0.0,0,0,1
20,21,1297,1274,0.0,0,0,2
20,22,1171,1179,0.0,0,0,2
20,23,1229,672,0.0,0,0,2
20,24,1215,1314,0.0,0,0,2
20,25,949,1113,0.0,0,0,2
20,26,960,1234,0.0,0,0,2
20,27,1247,529,0.0,0,0,2
20,28,393,831,0.0,0,0,2
20,29,834,353,0.0,0,0,2
20,30,1323,1152,0.0,0,0,2
20,31,779,1069,0.0,0,0,2
20,32,670,1234,0.0,0,0,2
20,33,885,856,0.0,0,0,2
20,34,958,941,0.0,0,0,2
20,35,680,702,0.0,0,0,2
20,36,1095,899,0.0,0,0,2
20,37,904,784,0.0,0,0,2
20,38,1140,702,0.0,0,0,2
20,39,1032,955,0.0,0,0,2
20,40,477,1619,0.0,0,0,2
20,41,913,1057,0.0,0,0,2
20,42,1091,640,0.0,0,0,2
20,43,1103,680,0.0,0,0,2
20,44,1044,1203,0.0,0,0,2
20,45,910,1252,0.0,0,0,2
20,46,794,836,0.0,0,0,2
20,47,321,669,0.0,0,0,2
20,48,1313,1195,0.0,0,0,2
20,49,825,960,0.0,0,0,2
20,50,1268,837,0.0,0,0,2
20,51,1083,636,0.0,0,0,2
20,52,998,534,0.0,0,0,2
20,53,1079,1279,0.0,0,0,2
20,54,867,502,0.0,0,0,2
20,55,706,1239,0.0,0,0,2
20,56,562,638,0.0,0,0,2
20,57,752,1111,0.0,0,0,2
20,58,1118,1055,0.0,0,0,2
20,59,425,1258,0.0,0,0,2
20,60,1259,1210,0.0,0,0,2
20,61,1119,865,0.0,0,0,2
20,62,1010,1152,0.0,0,0,2
20,63,630,1626,0.0,0,0,2
