Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1053,844,0.0,0,0,1
100,2,661,842,0.0,0,0,1
100,3,412,1513,0.0,0,0,1
100,4,805,955,0.0,0,0,1
100,5,1230,1022,0.0,0,0,1
100,6,1060,885,0.0,0,0,1
100,7,1107,1147,0.0,0,0,1
100,8,610,932,0.0,0,0,1
100,9,747,741,0.0,0,0,1
100,10,627,1032,0.0,0,0,1
100,11,1077,1050,0.0,0,0,1
100,12,864,847,0.0,0,0,1
100,13,721,991,0.0,0,0,1
100,14,864,1090,0.0,0,0,1
100,15,1225,941,0.0,0,0,1
100,16,925,1230,0.0,0,0,1
100,17,703,1381,0.0,1,0,1
100,18,553,1275,0.0,0,0,1
100,19,975,871,0.0,0,0,1
100,20,1344,1238,0.0,0,0,1
100,21,1297,1274,0.0,0,0,2
100,22,1171,1179,0.0,0,0,2
100,23,1229,672,0.0,0,0,2
100,24,1215,1314,0.0,0,0,2
100,25,949,1113,0.0,0,0,2
100,26,960,1234,0.0,0,0,2
100,27,1247,529,0.0,0,0,2
100,28,393,831,0.0,0,0,2
100,29,834,353,0.0,0,0,2
100,30,1323,1152,0.0,0,0,2
100,31,779,1069,0.0,0,0,2
100,32,670,1234,0.0,0,0,2
100,33,885,856,0.0,0,0,2
100,34,958,941,0.0,0,0,2
100,35,680,702,0.0,0,0,2
100,36,1095,899,0.0,0,0,2
100,37,904,784,0.0,0,0,2
100,38,1140,702,0.0,0,0,2
100,39,1032,955,0.0,0,0,2
100,40,477,1619,0.0,0,0,2
100,41,913,1057,0.0,0,0,2
100,42,1091,640,0.0,0,0,2
100,43,1103,680,0.0,0,0,2
100,44,1044,1203,0.0,0,0,2
100,45,910,1252,0.0,0,0,2
100,46,794,836,0.0,0,0,2
100,47,321,669,0.0,0,0,2
100,48,1313,1195,0.0,0,0,2
100,49,825,960,0.0,0,0,2
100,50,1268,837,0.0,0,0,2
100,51,1083,636,0.0,0,0,2
100,52,998,534,0.0,0,0,2
100,53,1079,1279,0.0,0,0,2
100,54,867,502,0.0,0,0,2
100,55,706,1239,0.0,0,0,2
100,56,562,638,0.0,0,0,2
100,57,752,1111,0.0,0,0,2
100,58,1118,1055,0.0,0,0,2
100,59,425,1258,0.0,0,0,2
100,60,1259,1210,0.0,0,0,2
100,61,1119,865,0.0,0,0,2
100,62,1010,1152,0.0,0,0,2
100,63,630,1626,0.0,0,0,2
100,64,1521,1184,0.0,0,0,2
100,65,1220,1123,0.0,0,0,2
100,66,1512,1219,0.0,0,0,2
100,67,735,819,0.0,0,0,2
100,68,1072,878,0.0,0,0,2
100,69,960,1126,0.0,0,0,2
100,70,1311,1140,0.0,0,0,2
100,71,892,870,0.0,0,0,2
100,72,1052,1127,0.0,0,0,2
100,73,1406,742,0.0,0,0,2
100,74,685,803,0.0,0,0,2
100,75,785,1008,0.0,0,0,2
100,76,1039,575,0.0,0,0,2
100,77,785,1298,0.0,0,0,2
100,78,1499,826,0.0,0,0,2
100,79,466,917,0.0,0,0,2
100,80,1007,1064,0.0,0,0,2
100,81,845,790,0.0,0,0,2
100,82,771,940,0.0,0,0,2
100,83,695,1402,0.0,0,0,2
100,84,964,995,0.0,0,0,2
100,85,834,1201,0.0,0,0,2
100,86,1083,726,0.0,0,0,2
100,87,1229,1028,0.0,0,0,2
100,88,875,1053,0.0,0,0,2
100,89,1392,977,0.0,0,0,2
100,90,1279,685,0.0,0,0,2
100,91,1030,1056,0.0,0,0,2
100,92,1072,890,0.0,0,0,2
100,93,746,883,0.0,0,0,2
100,94,1349,859,0.0,0,0,2
100,95,1157,1140,0.0,0,0,2
100,96,954,1582,0.0,0,0,2
100,97,1048,984,0.0,0,0,2
100,98,472,1279,0.0,0,0,2
100,99,889,1174,0.0,0,0,2
100,100,971,1095,0.0,0,0,2
100,101,737,1724,0.0,0,0,2
100,102,1476,948,0.0,0,0,2
100,103,980,1220,0.0,0,0,2
100,104,1095,971,0.0,0,0,2
100,105,920,781,0.0,0,0,2
100,106,613,1426,0.0,0,0,2
