Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1053,844,0.0,0,0,1
60,2,661,842,0.0,0,0,1
60,3,412,1513,0.0,0,0,1
60,4,805,955,0.0,0,0,1
60,5,1230,1022,0.0,0,0,1
60,6,1060,885,0.0,0,0,1
60,7,1107,1147,0.0,0,0,1
60,8,610,932,0.0,0,0,1
60,9,747,741,0.0,0,0,1
60,10,627,1032,0.0,0,0,1
60,11,1077,1050,0.0,0,0,1
60,12,864,847,0.0,0,0,1
60,13,721,991,0.0,0,0,1
60,14,864,1090,0.0,0,0,1
60,15,1225,941,0.0,0,0,1
60,16,925,1230,0.0,0,0,1
60,17,703,1381,0.0,0,0,1
60,18,553,1275,0.0,0,0,1
60,19,975,871,0.0,0,0,1
60,20,1344,1238,0.0,0,0,1
60,21,1297,1274,0.0,0,0,2
60,22,1171,1179,0.0,0,0,2
60,23,1229,672,0.0,0,0,2
60,24,1215,1314,0.0,0,0,2
60,25,949,1113,0.0,0,0,2
60,26,960,1234,0.0,0,0,2
60,27,1247,529,0.0,0,0,2
60,28,393,831,0.0,0,0,2
60,29,834,353,0.0,0,0,2
60,30,1323,1152,0.0,0,0,2
60,31,779,1069,0.0,0,0,2
60,32,670,1234,0.0,0,0,2
60,33,885,856,0.0,0,0,2
60,34,958,941,0.0,0,0,2
60,35,680,702,0.0,0,0,2
60,36,1095,899,0.0,0,0,2
60,37,904,784,0.0,0,0,2
60,38,1140,702,0.0,0,0,2
60,39,1032,955,0.0,0,0,2
60,40,477,1619,0.0,0,0,2
60,41,913,1057,0.0,0,0,2
60,42,1091,640,0.0,0,0,2
60,43,1103,680,0.0,0,0,2
60,44,1044,1203,0.0,0,0,2
60,45,910,1252,0.0,0,0,2
60,46,794,836,0.0,0,0,2
60,47,321,669,0.0,0,0,2
60,48,1313,1195,0.0,0,0,2
60,49,825,960,0.0,0,0,2
60,50,1268,837,0.0,0,0,2
60,51,1083,636,0.0,0,0,2
60,52,998,534,0.0,0,0,2
60,53,1079,1279,0.0,1,0,2
60,54,867,502,0.0,0,0,2
60,55,706,1239,0.0,0,0,2
60,56,562,638,0.0,0,0,2
60,57,752,1111,0.0,0,0,2
60,58,1118,1055,0.0,0,0,2
60,59,425,1258,0.0,0,0,2
60,60,1259,1210,0.0,0,0,2
60,61,1119,865,0.0,0,0,2
60,62,1010,1152,0.0,0,0,2
60,63,630,1626,0.0,0,0,2
60,64,1521,1184,0.0,0,0,2
60,65,1220,1123,0.0,0,0,2
60,66,1512,1219,0.0,0,0,2
60,67,735,819,0.0,0,0,2
60,68,1072,878,0.0,0,0,2
60,69,960,1126,0.0,0,0,2
60,70,1311,1140,0.0,0,0,2
60,71,892,870,0.0,0,0,2
60,72,1052,1127,0.0,0,0,2
60,73,1406,742,0.0,0,0,2
60,74,685,803,0.0,0,0,2
60,75,785,1008,0.0,0,0,2
60,76,1039,575,0.0,0,0,2
60,77,785,1298,0.0,0,0,2
60,78,1499,826,0.0,0,0,2
60,79,466,917,0.0,0,0,2
60,80,1007,1064,0.0,0,0,2
60,81,845,790,0.0,0,0,2
60,82,771,940,0.0,0,0,2
60,83,695,1402,0.0,0,0,2
60,84,964,995,0.0,0,0,2
60,85,834,1201,0.0,0,0,2
60,86,1083,726,0.0,0,0,2
60,87,1229,1028,0.0,0,0,2
60,88,875,1053,0.0,0,0,2
60,89,1392,977,0.0,0,0,2
60,90,1279,685,0.0,0,0,2
60,91,1030,1056,0.0,0,0,2
60,92,1072,890,0.0,0,0,2
60,93,746,883,0.0,0,0,2
60,94,1349,859,0.0,0,0,2
60,95,1157,1140,0.0,0,0,2
60,96,954,1582,0.0,0,0,2
60,97,1048,984,0.0,0,0,2
60,98,472,1279,0.0,0,0,2
60,99,889,1174,0.0,0,0,2
60,100,971,1095,0.0,0,0,2
60,101,737,1724,0.0,0,0,2
60,102,1476,948,0.0,0,0,2
60,103,980,1220,0.0,0,0,2
60,104,1095,971,0.0,0,0,2
60,105,920,781,0.0,0,0,2
60,106,613,1426,0.0,0,0,2
60,107,853,755,0.0,0,0,2
60,108,652,989,0.0,0,0,2
60,109,1301,1057,0.0,0,0,2
60,110,838,1347,0.0,0,0,2
60,111,682,1104,0.0,0,0,2
60,112,1313,1199,0.0,0,0,2
60,113,1010,1196,0.0,0,0,2
60,114,1107,931,0.0,0,0,2
60,115,1211,1254,0.0,0,0,2
60,116,929,991,0.0,0,0,2
60,117,736,1287,0.0,0,0,2
60,118,656,1124,0.0,0,0,2
60,119,945,1562,0.0,0,0,2
60,120,820,1100,0.0,0,0,2
60,121,816,732,0.0,0,0,3
60,122,1168,1017,0.0,0,0,3
60,123,804,742,0.0,0,0,3
60,124,1121,1411,0.0,0,0,3
60,125,1577,1042,0.0,0,0,3
60,126,992,1249,0.0,0,0,3
60,127,857,944,0.0,0,0,3
60,128,742,883,0.0,0,0,3
60,129,1147,1067,0.0,0,0,3
60,130,400,645,0.0,0,0,3
60,131,635,1406,0.0,0,0,3
60,132,1329,1224,0.0,0,0,3
60,133,1401,1079,0.0,1,0,3
60,134,1161,1168,0.0,0,0,3
60,135,495,1014,0.0,0,0,3
60,136,911,1162,0.0,0,0,3
60,137,1077,1229,0.0,0,0,3
60,138,1474,978,0.0,0,0,3
60,139,1096,1177,0.0,0,0,3
60,140,1071,1076,0.0,0,0,3
60,141,922,961,0.0,0,0,3
60,142,1509,423,0.0,0,0,3
60,143,575,1082,0.0,0,0,3
60,144,1107,943,0.0,0,0,3
60,145,720,1194,0.0,0,0,3
60,146,1024,426,0.0,0,0,3
60,147,955,1128,0.0,0,0,3
60,148,1027,860,0.0,0,0,3
60,149,1289,1224,0.0,0,0,3
60,150,1116,1148,0.0,0,0,3
60,151,1181,1419,0.0,0,0,3
60,152,1220,980,0.0,0,0,3
