Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,538,668,4.447731949140637,0,0,2
20,1,510,328,0.0,1,0,2
20,2,383,461,4.85,0,0,3
20,3,454,397,4.787867965644035,0,0,3
20,4,595,362,4.525658350974743,0,0,3
20,5,480,333,4.429912287450431,0,0,2
20,6,629,577,4.6958618734850885,0,0,2
20,7,583,542,4.730741759643275,0,0,2
20,8,467,592,4.793844718719117,0,0,2
20,9,419,596,4.6958618734850885,0,0,3
20,10,422,364,4.858578643762691,0,0,3
20,11,460,285,4.389672219213315,0,0,2
20,12,470,613,4.75,0,0,3
20,13,656,417,4.575735931288072,0,0,3
20,14,611,598,4.730741759643275,0,0,2
20,15,691,672,4.373501795692917,0,0,2
20,16,538,613,5.0,0,0,2
20,17,635,651,4.327318797646315,0,0,2
20,18,652,605,4.539022777135356,0,0,2
20,19,584,316,4.75,0,0,3
20,20,574,705,3.015056675872079,0,0,3
20,21,436,494,4.708452405257734,0,0,3
20,22,548,582,4.8,0,0,2
20,23,528,644,4.25,0,0,2
20,24,331,667,4.699999999999999,0,0,3
20,25,448,479,4.730741759643275,0,0,2
20,26,607,485,4.929289321881345,0,0,2
20,27,666,474,4.646446609406726,0,0,2
20,28,449,435,4.717157287525381,0,0,3
20,29,611,613,4.539022777135356,0,0,2
20,30,553,337,4.639444872453601,0,0,3
20,31,464,539,4.8197224362268,0,0,2
20,32,456,646,4.218975032409334,0,0,3
20,33,575,459,4.52830094339717,0,0,2
20,34,485,386,4.8,0,0,2
20,35,302,418,3.4958391043508676,0,0,2
20,36,522,456,4.730741759643275,0,0,3
20,37,437,372,4.75,0,0,3
20,38,545,395,0.0,1,0,1
20,39,441,342,0.0,1,0,2
20,40,489,612,0.0,1,0,2
20,41,180,547,0.0,1,0,2
20,42,368,490,0.0,1,0,2
20,43,628,474,0.0,1,0,2
20,44,610,628,0.0,1,0,2
20,45,461,572,0.0,1,0,2
20,46,284,507,0.0,1,0,2
20,47,351,336,0.0,1,0,2
20,48,612,676,0.0,1,0,2
20,49,418,311,0.0,1,0,2
20,50,541,740,0.0,1,0,2
20,51,622,572,0.0,1,0,2
20,52,604,471,0.0,1,0,2
20,53,412,446,0.0,1,0,2
20,54,619,442,0.0,1,0,2
20,55,461,750,0.0,1,0,2
20,56,445,714,0.0,1,0,2
20,57,387,503,0.0,1,0,2
20,58,501,322,4.6958618734850885,0,0,2
20,59,497,209,0.0,1,0,2
20,60,549,699,0.0,1,0,2
20,61,372,479,0.0,1,0,2
20,62,434,675,0.0,1,0,2
20,63,635,392,0.0,1,0,2
20,64,604,422,0.0,1,0,2
20,65,564,693,0.0,1,0,2
20,66,615,549,0.0,1,0,2
20,67,481,359,0.0,1,0,2
20,68,481,629,0.0,1,0,2
20,69,763,446,0.0,1,0,2
20,70,414,579,0.0,1,0,2
20,71,342,296,0.0,1,0,2
20,72,680,408,0.0,1,0,2
20,73,529,507,0.0,1,0,2
20,74,574,319,0.0,1,0,2
20,75,536,413,0.0,1,0,2
20,76,388,625,0.0,1,0,2
20,77,664,619,0.0,1,0,2
20,78,482,644,0.0,1,0,2
20,79,477,461,0.0,1,0,2
20,80,556,185,0.0,1,0,2
20,81,375,576,0.0,1,0,2
20,82,664,410,0.0,1,0,2
20,83,474,516,0.0,1,0,2
20,84,622,313,0.0,1,0,2
20,85,742,295,0.0,1,0,2
20,86,463,401,0.0,1,0,2
20,87,567,533,0.0,1,0,2
20,88,386,375,0.0,1,0,2
20,89,657,467,0.0,1,0,2
20,90,599,373,0.0,1,0,3
20,91,641,465,0.0,1,0,3
20,92,352,465,0.0,1,0,3
20,93,551,504,0.0,1,0,3
20,94,334,264,0.0,1,0,3
20,95,351,465,0.0,1,0,3
20,96,642,453,0.0,1,0,3
20,97,439,607,0.0,1,0,3
20,98,592,451,0.0,1,0,3
20,99,615,421,0.0,1,0,3
20,100,582,475,0.0,1,0,3
20,101,632,410,0.0,1,0,3
20,102,621,596,0.0,1,0,3
20,103,549,317,0.0,1,0,3
20,104,560,448,0.0,1,0,3
20,105,584,555,0.0,1,0,3
20,106,513,323,0.0,1,0,3
20,107,526,305,0.0,1,0,3
20,108,311,486,0.0,1,0,3
20,109,770,707,0.0,1,0,3
20,110,554,573,0.0,1,0,3
20,111,497,630,0.0,1,0,3
20,112,536,442,0.0,1,0,3
20,113,503,441,0.0,1,0,3
20,114,408,538,0.0,1,0,3
20,115,588,571,0.0,1,0,3
20,116,362,637,0.0,1,0,3
20,117,436,456,0.0,1,0,3
20,118,643,525,0.0,1,0,3
20,119,498,595,0.0,1,0,3
20,120,372,736,0.0,1,0,3
20,121,531,302,0.0,1,0,3
20,122,282,435,0.0,1,0,3
20,123,642,580,0.0,1,0,3
20,124,337,742,0.0,1,0,3
20,125,647,541,0.0,1,0,3
20,126,543,549,0.0,1,0,3
20,127,244,515,3.479309367425445,0,0,3
20,128,319,588,0.0,1,0,3
20,129,429,588,0.0,1,0,3
20,130,479,380,0.0,1,0,3
20,131,363,485,0.0,1,0,3
20,132,709,575,0.0,1,0,3
20,133,482,612,0.0,1,0,3
20,134,484,611,0.0,1,0,3
20,135,425,550,0.0,1,0,3
20,136,420,571,0.0,1,0,3
20,137,393,283,0.0,1,0,3
20,138,683,409,0.0,1,0,3
20,139,391,305,0.0,1,0,3
20,140,763,445,0.0,1,0,3

