Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,278,511,0.0,1,0,1
60,2,427,678,0.0,0,0,1
60,3,457,520,0.0,0,0,1
60,4,602,415,0.0,0,0,1
60,5,447,406,0.0,0,0,1
60,6,453,612,0.0,0,0,2
60,7,409,506,0.0,0,0,2
60,8,756,618,0.0,0,0,2
60,9,590,454,0.0,1,0,2
60,10,483,661,0.0,0,0,2
60,11,656,410,0.0,1,0,2
60,12,441,394,0.0,0,0,2
60,13,528,393,0.0,0,0,2
60,14,382,383,0.0,0,0,2
60,15,191,467,0.0,0,0,2
60,16,394,637,0.0,0,0,2
60,17,595,424,0.0,1,0,2
60,18,350,504,0.0,0,0,2
60,19,649,310,0.0,0,0,2
60,20,416,663,0.0,0,0,2
60,21,642,508,0.0,1,0,2
60,22,536,564,0.0,0,0,2
60,23,379,638,0.0,0,0,2
60,24,427,704,0.0,0,0,2
60,25,326,590,0.0,0,0,2
60,26,499,596,0.0,0,0,2
60,27,525,340,0.0,0,0,2
60,28,533,455,0.0,1,0,2
60,29,621,472,0.0,1,0,2
60,30,766,214,0.0,0,0,2
60,31,281,447,0.0,0,0,3
60,32,573,676,0.0,0,0,3
60,33,543,357,0.0,0,0,3
60,34,342,370,0.0,0,0,3
60,35,576,501,0.0,0,0,3
60,36,600,475,0.0,0,0,3
60,37,505,463,0.0,1,0,3
60,38,406,377,0.0,1,0,3
60,39,507,561,0.0,0,0,3
60,40,515,429,0.0,1,0,3
60,41,167,392,0.0,0,0,3
60,42,503,360,0.0,0,0,3
60,43,498,585,0.0,0,0,3
60,44,462,362,0.0,0,0,3
60,45,503,547,0.0,0,0,3
60,46,789,621,0.0,0,0,3
60,47,580,682,0.0,0,0,3
60,48,520,451,0.0,1,0,3
60,49,550,371,0.0,0,0,3
60,50,257,668,0.0,0,0,3

