Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,543,563,4.841886116991581,0,0,2
40,1,639,483,4.858578643762691,0,0,3
40,2,367,538,4.793844718719117,0,0,3
40,3,616,426,4.841886116991581,0,0,2
40,4,318,405,4.841886116991581,0,0,3
40,5,424,451,4.745049024320361,0,0,3
40,6,486,625,4.8197224362268,0,0,3
40,7,625,501,4.8197224362268,0,0,3
40,8,493,377,4.888196601125011,0,0,3
40,9,340,341,0.0,1,0,3
40,10,658,495,4.95,0,0,2
40,11,463,559,4.929289321881345,0,0,3
40,12,444,495,4.95,0,0,3
40,13,635,736,4.929289321881345,0,0,2
40,14,371,468,4.929289321881345,0,0,3
40,15,541,395,4.888196601125011,0,0,2
40,16,541,617,4.793844718719117,0,0,3
40,17,376,496,4.730741759643275,0,0,2
40,18,402,475,4.888196601125011,0,0,2
40,19,507,573,4.95,0,0,3
40,20,620,632,4.683772233983162,0,0,2
40,21,517,631,4.841886116991581,0,0,2
40,22,553,617,4.888196601125011,0,0,1
40,23,302,507,4.8197224362268,0,0,2
40,24,637,457,4.679843788128358,0,0,3
40,25,419,547,4.888196601125011,0,0,2
40,26,538,373,4.888196601125011,0,0,2
40,27,305,521,4.8,0,0,2
40,28,429,582,4.8197224362268,0,0,3
40,29,368,694,4.8197224362268,0,0,2
40,30,658,573,4.841886116991581,0,0,3
40,31,472,542,4.9,0,0,2
40,32,321,458,4.730741759643275,0,0,2
40,33,440,464,4.929289321881345,0,0,3
40,34,617,352,4.929289321881345,0,0,3
40,35,490,353,4.95,0,0,3
40,36,609,465,4.8197224362268,0,0,3
40,37,488,691,4.9,0,0,2
40,38,341,742,3.2795349465914745,0,0,3
40,39,207,492,4.75,0,0,3
40,40,661,598,4.8197224362268,0,0,2
40,41,527,288,4.639444872453601,0,0,2
40,42,462,440,4.95,0,0,3
40,43,150,481,4.367544467966324,0,0,3
40,44,209,477,4.841886116991581,0,0,3
40,45,501,773,4.539022777135356,0,0,3
40,46,502,514,4.95,0,0,2
40,47,412,449,4.9,0,0,3
40,48,361,706,0.0,1,0,1
40,49,429,587,0.0,1,0,2
40,50,601,591,0.0,1,0,2
40,51,347,473,0.0,1,0,2
40,52,517,426,0.0,1,0,2
40,53,619,611,0.0,1,0,2
40,54,528,496,0.0,1,0,2
40,55,554,500,0.0,1,0,2
40,56,295,519,0.0,1,0,2
40,57,494,207,0.0,1,0,2
40,58,295,284,0.0,1,0,2
40,59,406,364,0.0,1,0,2
40,60,390,592,0.0,1,0,2
40,61,504,412,0.0,1,0,2
40,62,505,524,0.0,1,0,2
40,63,587,374,0.0,1,0,2
40,64,497,452,0.0,1,0,2
40,65,612,656,0.0,1,0,2
40,66,461,549,0.0,1,0,2
40,67,465,396,0.0,1,0,2
40,68,344,609,0.0,1,0,2
40,69,365,529,0.0,1,0,2
40,70,615,436,0.0,1,0,2
40,71,559,477,0.0,1,0,2
40,72,466,318,0.0,1,0,2
40,73,697,669,0.0,1,0,2
40,74,768,554,0.0,1,0,2
40,75,665,470,0.0,1,0,2
40,76,474,609,0.0,1,0,2
40,77,615,760,0.0,1,0,2
40,78,545,435,0.0,1,0,2
40,79,461,558,0.0,1,0,2
40,80,422,447,0.0,1,0,2
40,81,653,366,0.0,1,0,2
40,82,552,569,0.0,1,0,2
40,83,735,436,0.0,1,0,2
40,84,557,484,0.0,1,0,2
40,85,514,494,0.0,1,0,2
40,86,417,423,0.0,1,0,2
40,87,556,463,0.0,1,0,2
40,88,470,438,0.0,1,0,2
40,89,669,664,0.0,1,0,2
40,90,415,643,0.0,1,0,2
40,91,392,536,0.0,1,0,2
40,92,700,455,0.0,1,0,2
40,93,485,404,0.0,1,0,2
40,94,444,532,0.0,1,0,2
40,95,271,494,0.0,1,0,2
40,96,537,530,0.0,1,0,2
40,97,404,485,0.0,1,0,2
40,98,557,533,0.0,1,0,2
40,99,428,383,0.0,1,0,2
40,100,552,456,0.0,1,0,2
40,101,508,609,0.0,1,0,2
40,102,544,589,0.0,1,0,2
40,103,423,470,0.0,1,0,2
40,104,400,616,0.0,1,0,2
40,105,516,862,0.0,1,0,2
40,106,613,341,0.0,1,0,2
40,107,443,388,0.0,1,0,2
40,108,611,823,0.0,1,0,2
40,109,718,613,0.0,1,0,2
40,110,546,487,0.0,1,0,2
40,111,700,702,0.0,1,0,2
40,112,387,305,0.0,1,0,2
40,113,590,403,0.0,1,0,2
40,114,380,304,0.0,1,0,2
40,115,457,582,0.0,1,0,2
40,116,527,309,0.0,1,0,2
40,117,490,517,0.0,1,0,3
40,118,589,646,0.0,1,0,3
40,119,377,450,0.0,1,0,3
40,120,558,434,0.0,1,0,3
40,121,633,449,0.0,1,0,3
40,122,491,411,0.0,1,0,3
40,123,374,456,0.0,1,0,3
40,124,550,427,0.0,1,0,3
40,125,575,462,0.0,1,0,3
40,126,517,504,0.0,1,0,3
40,127,508,295,0.0,1,0,3
40,128,343,334,4.929289321881345,0,0,3
40,129,468,451,0.0,1,0,3
40,130,871,707,0.0,1,0,3
40,131,546,569,0.0,1,0,3
40,132,316,571,0.0,1,0,3
40,133,550,543,0.0,1,0,3
40,134,415,568,0.0,1,0,3
40,135,374,417,0.0,1,0,3
40,136,557,524,0.0,1,0,3
40,137,490,555,0.0,1,0,3
40,138,525,615,0.0,1,0,3
40,139,501,547,0.0,1,0,3
40,140,643,536,0.0,1,0,3
40,141,402,301,0.0,1,0,3
40,142,436,530,0.0,1,0,3
40,143,388,592,0.0,1,0,3
40,144,573,666,0.0,1,0,3
40,145,273,398,0.0,1,0,3
40,146,427,209,0.0,1,0,3
40,147,678,690,0.0,1,0,3
40,148,585,567,0.0,1,0,3
40,149,810,367,0.0,1,0,3
40,150,507,528,0.0,1,0,3
40,151,632,564,0.0,1,0,3
40,152,428,365,0.0,1,0,3
40,153,412,649,0.0,1,0,3
40,154,632,735,0.0,1,0,3
40,155,328,654,0.0,1,0,3
40,156,624,353,0.0,1,0,3
40,157,509,420,0.0,1,0,3
40,158,590,463,0.0,1,0,3
40,159,395,412,0.0,1,0,3
40,160,455,664,0.0,1,0,3
40,161,487,670,0.0,1,0,3
40,162,657,583,0.0,1,0,3
40,163,248,540,0.0,1,0,3
40,164,844,681,0.0,1,0,3
40,165,452,741,0.0,1,0,3
40,166,407,547,0.0,1,0,3
40,167,318,586,0.0,1,0,3
40,168,535,496,0.0,1,0,3
40,169,307,524,0.0,1,0,3
40,170,480,563,0.0,1,0,3
40,171,217,399,0.0,1,0,3
40,172,217,671,0.0,1,0,3
40,173,467,406,0.0,1,0,3
40,174,359,486,0.0,1,0,3
40,175,579,460,0.0,1,0,3
40,176,577,549,0.0,1,0,3
40,177,549,393,0.0,1,0,3
40,178,442,644,0.0,1,0,3
40,179,621,556,0.0,1,0,3
40,180,474,290,0.0,1,0,3
40,181,628,454,0.0,1,0,3
40,182,720,583,0.0,1,0,3
40,183,530,550,0.0,1,0,3
40,184,413,609,0.0,1,0,3

