Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,540,412,4.0875856204552665,0,0,1
1,1,360,353,0.0,1,0,2
1,2,611,576,0.0,1,0,2
1,3,701,582,0.0,1,0,2
1,4,438,251,0.0,1,0,2
1,5,603,601,0.0,1,0,2
1,6,407,184,0.0,1,0,2
1,7,241,581,0.0,1,0,2
1,8,360,260,0.0,1,0,2
1,9,744,274,0.0,1,0,2
1,10,364,422,0.0,1,0,2
1,11,419,415,0.0,1,0,2
1,12,623,325,3.653708798216374,0,0,2
1,13,392,512,3.945248844513551,0,0,2
1,14,502,375,4.46148351928655,0,0,2
1,15,567,379,0.0,1,0,2
1,16,577,770,0.0,1,0,2
1,17,407,596,0.0,1,0,2
1,18,468,778,0.0,1,0,2
1,19,803,455,0.0,1,0,2
1,20,465,623,4.1,0,0,2
1,21,287,295,0.0,1,0,2
1,22,552,631,4.218975032409334,0,0,2
1,23,558,500,0.0,1,0,2
1,24,700,752,0.0,1,0,2
1,25,483,576,3.758025765162578,0,0,2
1,26,511,618,4.284108946836182,0,0,2
1,27,552,448,0.0,1,0,2
1,28,392,642,0.0,1,0,2
1,29,323,437,0.0,1,0,2
1,30,639,276,0.0,1,0,2
1,31,519,490,0.0,1,0,2
1,32,518,370,4.048685120477977,0,0,2
1,33,610,236,0.0,1,0,2
1,34,588,550,0.0,1,0,2
1,35,580,369,0.0,1,0,2
1,36,527,546,0.0,1,0,2
1,37,392,516,0.0,1,0,2
1,38,542,588,3.529455883014726,0,0,2
1,39,497,415,0.0,1,0,2
1,40,546,666,0.0,1,0,2
1,41,452,674,3.099342219125179,0,0,2
1,42,680,573,0.0,1,0,2
1,43,602,314,0.0,1,0,2
1,44,480,452,0.0,1,0,2
1,45,268,498,0.0,1,0,2
1,46,339,413,3.969223593595585,0,0,2
1,47,479,306,0.0,1,0,2
1,48,729,535,0.0,1,0,2
1,49,396,169,0.0,1,0,2
1,50,790,421,0.0,1,0,2
1,51,495,401,0.0,1,0,2
1,52,503,319,0.0,1,0,2
1,53,415,492,3.828462548614002,0,0,2
1,54,345,653,0.0,1,0,2
1,55,708,367,0.0,1,0,2
1,56,400,407,0.0,1,0,2
1,57,597,609,0.0,1,0,2
1,58,588,482,2.103018812625805,0,0,2
1,59,366,399,0.0,1,0,2
1,60,550,581,0.0,1,0,2
1,61,543,563,4.841886116991581,0,0,2
1,62,368,509,3.7460063796015546,0,0,2
1,63,607,597,0.0,1,0,2
1,64,611,481,4.050000000000001,0,0,2
1,65,275,367,0.0,1,0,2
1,66,403,458,4.429912287450431,0,0,2
1,67,325,526,3.6875595251593314,0,0,2
1,68,539,587,0.0,1,0,2
1,69,403,339,0.0,1,0,2
1,70,508,467,0.0,1,0,2
1,71,339,353,0.0,1,0,2
1,72,597,649,3.8146730408870306,0,0,3
1,73,387,563,0.0,1,0,3
1,74,481,460,0.0,1,0,3
1,75,531,462,0.0,1,0,3
1,76,447,518,0.0,1,0,3
1,77,451,535,0.0,1,0,3
1,78,360,404,0.0,1,0,3
1,79,376,648,0.0,1,0,3
1,80,501,587,4.217376207875073,0,0,3
1,81,567,409,0.0,1,0,3
1,82,557,443,0.0,1,0,3
1,83,422,432,3.9888125791921656,0,0,3
1,84,592,639,0.0,1,0,3
1,85,454,447,3.8898198344412744,0,0,3
1,86,614,418,4.569883736647869,0,0,3
1,87,319,538,3.738057053587604,0,0,3
1,88,573,542,0.0,1,0,3
1,89,489,538,3.6583592135001264,0,0,3
1,90,608,400,0.0,1,0,3
1,91,467,553,4.3480797594797345,0,0,3
1,92,515,262,3.211145618000168,0,0,3
1,93,488,467,0.0,1,0,3
1,94,535,459,0.0,1,0,3
1,95,559,498,0.0,1,0,3
1,96,438,537,3.9875771634341706,0,0,3
1,97,577,299,0.0,1,0,3
1,98,524,461,0.0,1,0,3
1,99,448,431,4.2094305849579055,0,0,3
1,100,553,509,0.0,1,0,3
1,101,354,433,2.987538820250189,0,0,3
1,102,637,723,4.284108946836182,0,0,3
1,103,219,260,0.0,1,0,3
1,104,775,398,0.0,1,0,3
1,105,406,673,3.008769224826012,0,0,3
1,106,423,412,0.0,1,0,3
1,107,407,337,0.0,1,0,3
1,108,567,522,1.768901115719298,0,0,3
1,109,437,489,4.505025253169417,0,0,3
1,110,515,542,0.0,1,0,3
1,111,727,749,0.0,1,0,3
1,112,446,262,0.0,1,0,3
1,113,745,641,0.0,1,0,3
1,114,520,380,0.0,1,0,3
1,115,90,482,0.0,1,0,3
1,116,567,577,0.0,1,0,3
1,117,499,487,0.0,1,0,3
1,118,370,419,0.0,1,0,3
1,119,669,585,4.236783123876313,0,0,3
1,120,539,535,0.0,1,0,3
1,121,521,617,0.0,1,0,3
1,122,255,724,0.0,1,0,3
1,123,315,285,0.0,1,0,3
1,124,419,633,0.0,1,0,3
1,125,490,546,0.0,1,0,3
1,126,463,412,0.0,1,0,3
1,127,438,395,0.0,1,0,3
1,128,318,-28,0.0,1,0,3
1,129,513,349,3.783447493940356,0,0,3
1,130,700,499,2.8851714017443397,0,0,3
1,131,604,605,0.0,1,0,3
1,132,289,461,0.0,1,0,3
1,133,448,556,3.569965035392491,0,0,3
1,134,578,368,0.0,1,0,3
1,135,642,579,3.479309367425445,0,0,3
1,136,566,653,0.0,1,0,3
1,137,614,728,0.0,1,0,3
1,138,305,459,4.238422689413609,0,0,3
1,139,355,350,4.069946238113086,0,0,3
1,140,569,564,0.0,1,0,3
1,141,639,483,4.858578643762691,0,0,3
1,142,548,555,0.0,1,0,3

