Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,348,372,0.0,1,0,1
5,1,672,776,0.029839036811785746,0,0,2
5,2,386,420,4.174621299039042,0,0,2
5,3,571,327,3.2721038804372524,0,0,2
5,4,603,425,2.2635561398048014,0,0,2
5,5,407,571,3.7183994382023706,0,0,2
5,6,416,405,3.88953838427436,0,0,2
5,7,423,425,2.3502358595527792,0,0,2
5,8,450,449,3.125,0,0,2
5,9,531,488,2.639253296094645,0,0,2
5,10,609,254,0.761707301282744,0,0,2
5,11,335,547,2.1669362873383875,0,0,2
5,12,358,468,0.0,1,0,3
5,13,479,781,0.0,1,0,3
5,14,449,532,2.330613366333007,0,0,3
5,15,411,275,0.0,1,0,3
5,16,711,395,1.0583949969587259,0,0,3
5,17,358,419,0.22493455542230267,0,0,3

