Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,481,468,4.85,0,0,3
80,1,539,599,4.841886116991581,0,0,2
80,2,444,475,4.858578643762691,0,0,2
80,3,347,515,4.75,0,0,3
80,4,387,518,4.841886116991581,0,0,3
80,5,406,315,4.730741759643275,0,0,2
80,6,463,337,4.75,0,0,3
80,7,476,363,4.9,0,0,3
80,8,635,499,4.8197224362268,0,0,2
80,9,501,459,4.888196601125011,0,0,2
80,10,441,551,4.929289321881345,0,0,2
80,11,522,576,4.888196601125011,0,0,2
80,12,267,375,4.5968871125850725,0,0,2
80,13,282,498,4.793844718719117,0,0,2
80,14,475,402,0.0,1,0,3
80,15,549,397,4.776393202250022,0,0,3
80,16,732,597,4.85,0,0,2
80,17,553,618,4.858578643762691,0,0,3
80,18,635,502,4.9,0,0,2
80,19,543,558,4.929289321881345,0,0,2
80,20,493,573,4.858578643762691,0,0,3
80,21,553,707,4.888196601125011,0,0,3
80,22,789,602,3.634349971625234,0,0,2
80,23,485,412,4.929289321881345,0,0,2
80,24,412,679,4.5968871125850725,0,0,3
80,25,325,505,4.85,0,0,3
80,26,495,472,4.888196601125011,0,0,3
80,27,424,407,4.9,0,0,2
80,28,344,454,4.776393202250022,0,0,3
80,29,657,352,4.929289321881345,0,0,2
80,30,585,486,4.841886116991581,0,0,3
80,31,499,501,4.95,0,0,2
80,32,534,642,4.776393202250022,0,0,2
80,33,609,354,4.683772233983162,0,0,3
80,34,612,656,4.929289321881345,0,0,2
80,35,675,585,4.9,0,0,2
80,36,537,740,4.841886116991581,0,0,3
80,37,473,591,4.787867965644035,0,0,2
80,38,536,597,4.717157287525381,0,0,2
80,39,665,467,4.793844718719117,0,0,2
80,40,532,473,4.888196601125011,0,0,2
80,41,469,438,4.858578643762691,0,0,3
80,42,777,368,0.0,1,0,1
80,43,596,692,0.0,1,0,2
80,44,562,553,0.0,1,0,2
80,45,492,645,0.0,1,0,2
80,46,592,361,0.0,1,0,2
80,47,484,328,0.0,1,0,2
80,48,339,475,0.0,1,0,2
80,49,708,671,0.0,1,0,2
80,50,547,849,0.0,1,0,2
80,51,471,267,0.0,1,0,2
80,52,520,382,0.0,1,0,2
80,53,502,482,0.0,1,0,2
80,54,532,238,0.0,1,0,2
80,55,424,424,0.0,1,0,2
80,56,443,325,0.0,1,0,2
80,57,422,749,0.0,1,0,2
80,58,464,421,0.0,1,0,2
80,59,353,458,0.0,1,0,2
80,60,567,463,0.0,1,0,2
80,61,611,672,0.0,1,0,2
80,62,434,419,0.0,1,0,2
80,63,359,448,0.0,1,0,2
80,64,674,477,0.0,1,0,2
80,65,430,606,0.0,1,0,2
80,66,568,426,0.0,1,0,2
80,67,749,575,0.0,1,0,2
80,68,762,557,0.0,1,0,2
80,69,419,366,0.0,1,0,2
80,70,459,372,0.0,1,0,2
