Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,512,409,0.0,0,0,1
40,2,408,600,0.0,0,0,1
40,3,352,330,0.0,0,0,1
40,4,324,503,0.0,0,0,1
40,5,479,445,0.0,0,0,1
40,6,470,588,4.75,24,1,2
40,7,611,657,4.888196601125011,10,1,2
40,8,484,411,4.8197224362268,20,1,2
40,9,532,646,4.745049024320361,17,1,2
40,10,217,672,0.0,1,0,2
40,11,408,320,4.730741759643275,5,1,2
40,12,520,577,4.888196601125011,21,1,2
40,13,502,461,4.888196601125011,24,1,2
40,14,778,627,3.389875781189538,4,1,2
40,15,540,602,4.841886116991581,17,1,2
40,16,446,473,4.858578643762691,21,1,2
40,17,669,468,4.54723074309313,10,1,2
40,18,424,405,4.841886116991581,14,1,2
40,19,499,500,4.776393202250022,28,1,2
40,20,632,497,4.8197224362268,12,1,2
40,21,275,376,4.5968871125850725,4,1,2
40,22,656,351,4.730741759643275,4,1,2
40,23,532,601,4.679843788128358,17,1,2
40,24,729,597,4.327318797646315,9,1,2
40,25,278,497,4.793844718719117,6,1,2
40,26,533,471,4.776393202250022,20,1,2
40,27,635,504,4.841886116991581,11,1,2
40,28,673,585,4.841886116991581,13,1,2
40,29,440,550,4.929289321881345,20,1,2
40,30,542,559,4.9,21,1,2
40,31,458,337,4.75,15,1,3
40,32,350,511,4.75,12,1,3
40,33,536,743,4.609487516204668,5,1,3
40,34,551,616,4.639444872453601,12,1,3
40,35,474,363,4.9,19,1,3
40,36,554,705,4.787867965644035,7,1,3
40,37,419,683,4.193774225170145,3,1,3
40,38,586,489,4.8197224362268,17,1,3
40,39,340,456,4.75,9,1,3
40,40,733,341,0.0,1,0,3
40,41,603,356,4.664589803375032,12,1,3
40,42,289,733,0.0,0,0,3
40,43,325,502,4.619211344706804,7,1,3
40,44,551,401,4.745049024320361,30,1,3
40,45,478,468,4.85,25,1,3
40,46,476,401,4.841886116991581,26,1,3
40,47,467,436,4.65,27,1,3
40,48,388,515,4.841886116991581,14,1,3
40,49,491,575,4.776393202250022,13,1,3
40,50,497,471,4.8197224362268,28,1,3

