Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,537,645,4.745049024320361,0,0,2
60,1,481,468,4.85,0,0,3
60,2,539,599,4.841886116991581,0,0,2
60,3,444,475,4.858578643762691,0,0,2
60,4,425,402,0.0,1,0,2
60,5,344,453,0.0,1,0,3
60,6,347,515,4.75,0,0,3
60,7,387,518,4.841886116991581,0,0,3
60,8,536,596,4.679843788128358,0,0,2
60,9,535,467,4.776393202250022,0,0,2
60,10,406,315,4.730741759643275,0,0,2
60,11,463,337,4.75,0,0,3
60,12,476,363,4.9,0,0,3
60,13,668,459,4.54723074309313,0,0,2
60,14,610,655,4.888196601125011,0,0,2
60,15,467,592,4.75,0,0,2
60,16,635,499,4.8197224362268,0,0,2
60,17,501,459,4.888196601125011,0,0,2
60,18,441,551,4.929289321881345,0,0,2
60,19,522,576,4.888196601125011,0,0,2
60,20,583,491,4.8197224362268,0,0,3
60,21,267,375,4.5968871125850725,0,0,2
60,22,542,738,4.609487516204668,0,0,3
60,23,600,362,4.664589803375032,0,0,3
60,24,282,498,4.793844718719117,0,0,2
60,25,475,402,4.929289321881345,0,0,3
60,26,549,397,4.776393202250022,0,0,3
60,27,732,597,4.85,0,0,2
60,28,471,437,4.793844718719117,0,0,3
60,29,553,618,4.858578643762691,0,0,3
60,30,635,502,4.9,0,0,2
60,31,543,558,4.929289321881345,0,0,2
60,32,493,573,4.858578643762691,0,0,3
60,33,498,498,4.888196601125011,0,0,2
60,34,553,707,4.888196601125011,0,0,3
60,35,789,602,3.634349971625234,0,0,2
60,36,485,412,4.929289321881345,0,0,2
60,37,674,583,4.888196601125011,0,0,2
60,38,412,679,4.5968871125850725,0,0,3
60,39,325,505,4.85,0,0,3
60,40,653,351,4.85,0,0,2
60,41,495,472,4.888196601125011,0,0,3
60,42,318,397,0.0,1,0,1
60,43,480,275,0.0,1,0,2
60,44,742,597,0.0,1,0,2
60,45,684,661,0.0,1,0,2
60,46,307,513,0.0,1,0,2
60,47,431,661,0.0,1,0,2
60,48,355,694,0.0,1,0,2
60,49,262,479,0.0,1,0,2
60,50,639,200,0.0,1,0,2
60,51,594,588,0.0,1,0,2
60,52,789,356,0.0,1,0,2
60,53,524,531,0.0,1,0,2
60,54,580,557,0.0,1,0,2
60,55,339,469,0.0,1,0,2
60,56,399,257,0.0,1,0,2
60,57,765,560,0.0,1,0,2
60,58,477,640,0.0,1,0,2
60,59,505,418,0.0,1,0,2
60,60,483,632,0.0,1,0,2
60,61,486,480,0.0,1,0,2
60,62,632,650,0.0,1,0,2
60,63,424,407,4.9,0,0,2
60,64,605,587,0.0,1,0,2
60,65,460,532,0.0,1,0,2
