Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,323,560,0.0,0,0,1
80,2,477,570,0.0,0,0,1
80,3,702,610,0.0,0,0,1
80,4,381,574,0.0,0,0,1
80,5,583,290,0.0,0,0,1
80,6,556,512,0.0,1,0,2
80,7,432,280,0.0,0,0,2
80,8,705,769,0.0,0,0,2
80,9,337,600,0.0,0,0,2
80,10,451,475,0.0,0,0,2
80,11,505,415,0.0,1,0,2
80,12,675,454,0.0,1,0,2
80,13,374,459,0.0,0,0,2
80,14,441,702,0.0,0,0,2
80,15,431,344,0.0,0,0,2
80,16,390,666,0.0,0,0,2
80,17,803,445,0.0,0,0,2
80,18,566,599,0.0,0,0,2
80,19,517,400,0.0,1,0,2
80,20,717,562,0.0,0,0,2
80,21,374,583,0.0,0,0,2
80,22,216,584,0.0,0,0,2
80,23,472,391,0.0,0,0,2
80,24,528,358,0.0,0,0,2
80,25,745,570,0.0,0,0,2
80,26,326,468,0.0,0,0,2
80,27,344,546,0.0,0,0,2
80,28,619,432,0.0,1,0,2
80,29,512,671,0.0,0,0,2
80,30,433,498,0.0,0,0,2
80,31,630,334,0.0,0,0,3
80,32,568,632,0.0,0,0,3
80,33,562,563,0.0,1,0,3
80,34,758,534,0.0,0,0,3
80,35,468,326,0.0,0,0,3
80,36,502,418,0.0,0,0,3
80,37,365,587,0.0,0,0,3
80,38,356,504,0.0,0,0,3
80,39,482,577,0.0,1,0,3
80,40,418,416,0.0,0,0,3
80,41,506,656,0.0,0,0,3
80,42,538,484,0.0,1,0,3
80,43,685,609,0.0,0,0,3
80,44,490,413,0.0,0,0,3
80,45,438,333,0.0,0,0,3
80,46,440,577,0.0,1,0,3
80,47,507,604,0.0,1,0,3
80,48,510,341,0.0,0,0,3
80,49,580,337,0.0,0,0,3
80,50,662,344,0.0,0,0,3

