Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,512,409,0.0,0,0,1
60,2,408,600,0.0,0,0,1
60,3,352,330,0.0,1,0,1
60,4,324,503,0.0,0,0,1
60,5,479,445,0.0,0,0,1
60,6,470,588,4.75,19,1,2
60,7,611,657,4.888196601125011,11,1,2
60,8,484,411,4.929289321881345,18,1,2
60,9,532,646,4.745049024320361,16,1,2
60,10,217,672,0.0,1,0,2
60,11,408,320,4.730741759643275,7,1,2
60,12,520,577,4.888196601125011,21,1,2
60,13,502,461,4.888196601125011,21,1,2
60,14,778,627,3.634349971625234,5,1,2
60,15,540,602,4.841886116991581,18,1,2
60,16,446,473,4.858578643762691,22,1,2
60,17,669,468,4.54723074309313,8,1,2
60,18,424,405,4.9,18,1,2
60,19,499,500,4.888196601125011,23,1,2
60,20,632,497,4.8197224362268,12,1,2
60,21,275,376,4.5968871125850725,2,1,2
60,22,656,351,4.85,6,1,2
60,23,532,601,4.679843788128358,19,1,2
60,24,729,597,4.85,7,1,2
60,25,278,497,4.793844718719117,6,1,2
60,26,533,471,4.776393202250022,20,1,2
60,27,635,504,4.9,12,1,2
60,28,673,585,4.888196601125011,15,1,2
60,29,440,550,4.929289321881345,22,1,2
60,30,542,559,4.929289321881345,22,1,2
60,31,458,337,4.75,11,1,3
60,32,350,511,4.75,14,1,3
60,33,536,743,4.609487516204668,6,1,3
60,34,551,616,4.858578643762691,21,1,3
60,35,474,363,4.9,14,1,3
60,36,554,705,4.888196601125011,10,1,3
60,37,419,683,4.5968871125850725,6,1,3
60,38,586,489,4.8197224362268,15,1,3
60,39,340,456,4.776393202250022,9,1,3
60,40,733,341,0.0,1,0,3
60,41,603,356,4.664589803375032,6,1,3
60,42,289,733,0.0,1,0,3
60,43,325,502,4.85,14,1,3
60,44,551,401,4.776393202250022,16,1,3
60,45,478,468,4.85,15,1,3
60,46,476,401,4.929289321881345,15,1,3
60,47,467,436,4.793844718719117,14,1,3
60,48,388,515,4.841886116991581,16,1,3
60,49,491,575,4.858578643762691,20,1,3
60,50,497,471,4.888196601125011,17,1,3

