Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,838,804,0.0,0,0,1
20,2,987,770,0.0,1,0,1
20,3,965,852,0.0,1,0,1
20,4,963,1080,0.0,0,0,1
20,5,963,896,0.0,0,0,1
20,6,709,1291,0.0,0,0,1
20,7,710,1054,0.0,0,0,1
20,8,1212,1038,0.0,0,0,1
20,9,1267,1167,0.0,0,0,1
20,10,575,864,0.0,0,0,1
20,11,1116,1063,0.0,0,0,1
20,12,1294,1188,0.0,0,0,1
20,13,854,785,0.0,0,0,1
20,14,1087,723,0.0,0,0,1
20,15,1264,871,0.0,0,0,1
20,16,472,1154,0.0,0,0,1
20,17,999,782,0.0,1,0,1
20,18,1293,966,0.0,0,0,1
20,19,1009,1369,0.0,0,0,1
20,20,1220,760,0.0,0,0,1
20,21,1567,1264,0.0,0,0,2
20,22,934,824,0.0,0,0,2
20,23,1201,1133,0.0,0,0,2
20,24,916,1421,0.0,0,0,2
20,25,1101,1040,0.0,1,0,2
20,26,823,601,0.0,0,0,2
20,27,899,940,0.0,0,0,2
20,28,886,1132,0.0,0,0,2
20,29,1214,746,0.0,0,0,2
20,30,1023,1675,0.0,0,0,2
20,31,646,865,0.0,0,0,2
20,32,1227,815,0.0,0,0,2
20,33,813,1139,0.0,0,0,2
20,34,1581,1085,0.0,0,0,2
20,35,1183,1040,0.0,0,0,2
20,36,1139,1241,0.0,0,0,2
20,37,531,875,0.0,0,0,2
20,38,658,878,0.0,0,0,2
20,39,1034,1058,0.0,1,0,2
20,40,937,1219,0.0,0,0,2
20,41,1345,795,0.0,0,0,2
20,42,967,962,0.0,1,0,2
20,43,694,587,0.0,0,0,2
20,44,869,654,0.0,0,0,2
20,45,1028,1008,0.0,1,0,2
20,46,508,887,0.0,0,0,2
20,47,907,1116,0.0,0,0,2
20,48,1365,1161,0.0,0,0,2
20,49,539,857,0.0,0,0,2
20,50,1424,1128,0.0,0,0,2
20,51,801,762,0.0,0,0,2
20,52,1137,1404,0.0,0,0,2
20,53,623,1073,0.0,0,0,2
20,54,739,1061,0.0,0,0,2
20,55,472,1038,0.0,0,0,2
20,56,872,704,0.0,0,0,2
20,57,1112,564,0.0,0,0,2
20,58,1216,1056,0.0,0,0,2
20,59,1019,1037,0.0,1,0,2
20,60,1305,1575,0.0,0,0,2
20,61,1031,1104,0.0,0,0,2
20,62,959,949,0.0,1,0,2
20,63,706,909,0.0,0,0,2
20,64,1142,900,0.0,0,0,2
20,65,1100,938,0.0,0,0,2
20,66,627,1234,0.0,0,0,2
20,67,1335,1076,0.0,0,0,2
20,68,1238,914,0.0,0,0,2
20,69,1334,1259,0.0,0,0,2
20,70,682,956,0.0,0,0,2
20,71,1199,547,0.0,0,0,2
20,72,957,701,0.0,0,0,2
20,73,1001,736,0.0,0,0,2
20,74,752,916,0.0,0,0,2
20,75,878,953,0.0,0,0,2
20,76,623,1268,0.0,0,0,2
20,77,862,1274,0.0,0,0,2
20,78,886,971,0.0,0,0,2
20,79,771,712,0.0,0,0,2
20,80,1047,1246,0.0,0,0,2
20,81,823,1033,0.0,0,0,2
20,82,951,1218,0.0,0,0,2
20,83,1003,893,0.0,0,0,2
20,84,1028,1179,0.0,0,0,2
20,85,499,1222,0.0,0,0,2
20,86,990,1306,0.0,0,0,2
20,87,1011,706,0.0,0,0,2
20,88,1315,1158,0.0,0,0,2
20,89,956,1218,0.0,0,0,2
20,90,1393,1170,0.0,0,0,2
20,91,832,1021,0.0,0,0,2
20,92,1118,711,0.0,0,0,2
20,93,912,773,0.0,0,0,2
20,94,800,803,0.0,0,0,2
20,95,901,1263,0.0,0,0,2
20,96,1084,705,0.0,0,0,2
20,97,905,1246,0.0,0,0,2
20,98,1252,1309,0.0,0,0,2
20,99,846,1231,0.0,0,0,2
20,100,1038,1032,0.0,1,0,2
20,101,990,766,0.0,0,0,2
20,102,1041,739,0.0,0,0,2
20,103,1206,1066,0.0,0,0,2
