Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1437,1088,0.0,0,0,1
80,2,688,936,0.0,0,0,1
80,3,872,776,0.0,0,0,1
80,4,1015,686,0.0,0,0,1
80,5,932,962,0.0,0,0,1
80,6,1109,1128,0.0,0,0,1
80,7,1205,805,0.0,0,0,1
80,8,1213,972,0.0,1,0,1
80,9,750,1060,0.0,0,0,1
80,10,661,772,0.0,0,0,1
80,11,689,1201,0.0,0,0,1
80,12,697,1201,0.0,0,0,1
80,13,1101,500,0.0,0,0,1
80,14,1441,1205,0.0,0,0,1
80,15,705,1191,0.0,0,0,1
80,16,1002,800,0.0,0,0,1
80,17,1008,1284,0.0,0,0,1
80,18,1063,1156,0.0,0,0,1
80,19,1022,972,0.0,0,0,1
80,20,737,1036,0.0,0,0,1
80,21,842,652,0.0,0,0,2
80,22,1266,893,0.0,0,0,2
80,23,1118,843,0.0,1,0,2
80,24,1025,1080,0.0,0,0,2
80,25,919,746,0.0,0,0,2
80,26,942,629,0.0,0,0,2
80,27,924,811,0.0,0,0,2
80,28,684,851,0.0,0,0,2
80,29,553,1201,0.0,0,0,2
80,30,1251,1392,0.0,0,0,2
80,31,954,671,0.0,0,0,2
80,32,1064,978,0.0,0,0,2
80,33,841,1474,0.0,0,0,2
80,34,972,1459,0.0,0,0,2
80,35,1227,721,0.0,0,0,2
80,36,512,972,0.0,0,0,2
80,37,945,1151,0.0,0,0,2
80,38,1179,1059,0.0,0,0,2
80,39,1150,723,0.0,1,0,2
80,40,1307,1331,0.0,0,0,2
80,41,1130,1162,0.0,0,0,2
80,42,1736,904,0.0,0,0,2
80,43,747,684,0.0,0,0,2
80,44,1287,1563,0.0,0,0,2
80,45,844,1073,0.0,0,0,2
80,46,1097,987,0.0,0,0,2
80,47,761,1122,0.0,0,0,2
80,48,888,1207,0.0,0,0,2
80,49,956,835,0.0,0,0,2
80,50,886,812,0.0,0,0,2
80,51,690,1295,0.0,0,0,2
80,52,930,854,0.0,0,0,2
80,53,865,1014,0.0,0,0,2
80,54,1011,1047,0.0,0,0,2
80,55,1387,708,0.0,0,0,2
80,56,1053,728,0.0,1,0,2
80,57,794,1085,0.0,0,0,2
80,58,1118,865,0.0,1,0,2
80,59,370,1154,0.0,0,0,2
80,60,952,998,0.0,0,0,2
