Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1437,1088,0.0,0,0,1
60,2,688,936,0.0,0,0,1
60,3,872,776,0.0,0,0,1
60,4,1015,686,0.0,0,0,1
60,5,932,962,0.0,0,0,1
60,6,1109,1128,0.0,0,0,1
60,7,1205,805,0.0,0,0,1
60,8,1213,972,0.0,0,0,1
60,9,750,1060,0.0,0,0,1
60,10,661,772,0.0,0,0,1
60,11,689,1201,0.0,0,0,1
60,12,697,1201,0.0,0,0,1
60,13,1101,500,0.0,0,0,1
60,14,1441,1205,0.0,0,0,1
60,15,705,1191,0.0,0,0,1
60,16,1002,800,0.0,0,0,1
60,17,1008,1284,0.0,0,0,1
60,18,1063,1156,0.0,0,0,1
60,19,1022,972,0.0,0,0,1
60,20,737,1036,0.0,0,0,1
60,21,842,652,0.0,0,0,2
60,22,1266,893,0.0,0,0,2
60,23,1118,843,0.0,0,0,2
60,24,1025,1080,0.0,0,0,2
60,25,919,746,0.0,1,0,2
60,26,942,629,0.0,0,0,2
60,27,924,811,0.0,1,0,2
60,28,684,851,0.0,0,0,2
60,29,553,1201,0.0,0,0,2
60,30,1251,1392,0.0,0,0,2
60,31,954,671,0.0,0,0,2
60,32,1064,978,0.0,0,0,2
60,33,841,1474,0.0,0,0,2
60,34,972,1459,0.0,0,0,2
60,35,1227,721,0.0,0,0,2
60,36,512,972,0.0,0,0,2
60,37,945,1151,0.0,0,0,2
60,38,1179,1059,0.0,0,0,2
60,39,1150,723,0.0,0,0,2
60,40,1307,1331,0.0,0,0,2
60,41,1130,1162,0.0,0,0,2
60,42,1736,904,0.0,0,0,2
60,43,747,684,0.0,0,0,2
60,44,1287,1563,0.0,0,0,2
60,45,844,1073,0.0,0,0,2
60,46,1097,987,0.0,0,0,2
60,47,761,1122,0.0,0,0,2
60,48,888,1207,0.0,0,0,2
60,49,956,835,0.0,1,0,2
60,50,886,812,0.0,1,0,2
60,51,690,1295,0.0,0,0,2
60,52,930,854,0.0,1,0,2
60,53,865,1014,0.0,0,0,2
60,54,1011,1047,0.0,0,0,2
60,55,1387,708,0.0,0,0,2
60,56,1053,728,0.0,0,0,2
60,57,794,1085,0.0,0,0,2
60,58,1118,865,0.0,0,0,2
60,59,370,1154,0.0,0,0,2
60,60,952,998,0.0,0,0,2
60,61,638,1085,0.0,0,0,2
60,62,826,1112,0.0,0,0,2
60,63,687,1054,0.0,0,0,2
60,64,1124,1060,0.0,0,0,2
60,65,1206,1202,0.0,0,0,2
60,66,1133,771,0.0,0,0,2
60,67,1210,1407,0.0,0,0,2
60,68,1122,1108,0.0,0,0,2
60,69,1092,866,0.0,0,0,2
60,70,1148,818,0.0,0,0,2
60,71,859,1102,0.0,0,0,2
60,72,1117,779,0.0,0,0,2
60,73,797,784,0.0,0,0,2
60,74,731,1241,0.0,0,0,2
60,75,895,1178,0.0,0,0,2
60,76,1254,927,0.0,0,0,2
60,77,679,1307,0.0,0,0,2
60,78,911,943,0.0,0,0,2
60,79,440,965,0.0,0,0,2
60,80,1092,1123,0.0,0,0,2
60,81,1124,979,0.0,0,0,2
60,82,1086,1018,0.0,0,0,2
60,83,1214,1288,0.0,0,0,2
60,84,913,1018,0.0,0,0,2
60,85,879,596,0.0,0,0,2
60,86,1032,936,0.0,0,0,2
60,87,1051,824,0.0,0,0,2
60,88,834,1395,0.0,0,0,2
60,89,1262,1098,0.0,0,0,2
60,90,1024,590,0.0,0,0,2
60,91,800,523,0.0,0,0,2
60,92,1086,1449,0.0,0,0,2
60,93,1006,954,0.0,0,0,2
60,94,1268,884,0.0,0,0,2
60,95,991,866,0.0,0,0,2
60,96,1225,532,0.0,0,0,2
60,97,858,1024,0.0,0,0,2
60,98,576,1166,0.0,0,0,2
60,99,892,1144,0.0,0,0,2
60,100,726,1114,0.0,0,0,2
60,101,919,1371,0.0,0,0,2
60,102,812,1236,0.0,0,0,2
60,103,793,801,0.0,0,0,2
60,104,1414,1005,0.0,0,0,2
60,105,1612,787,0.0,0,0,2
60,106,728,1015,0.0,0,0,2
60,107,1186,549,0.0,0,0,2
60,108,1001,863,0.0,0,0,2
60,109,855,1499,0.0,0,0,2
60,110,616,1036,0.0,0,0,2
60,111,790,1287,0.0,0,0,2
60,112,1364,1331,0.0,0,0,2
60,113,960,1008,0.0,0,0,2
60,114,1029,748,0.0,0,0,2
60,115,658,1479,0.0,0,0,2
60,116,643,992,0.0,0,0,2
60,117,1134,976,0.0,0,0,2
60,118,1428,911,0.0,0,0,2
60,119,1065,934,0.0,0,0,2
60,120,687,1339,0.0,0,0,2
60,121,1394,577,0.0,0,0,3
60,122,933,1142,0.0,0,0,3
60,123,1410,1028,0.0,0,0,3
60,124,936,870,0.0,0,0,3
60,125,939,1431,0.0,0,0,3
60,126,934,679,0.0,0,0,3
60,127,632,934,0.0,0,0,3
60,128,1138,938,0.0,0,0,3
60,129,740,1245,0.0,0,0,3
60,130,940,814,0.0,0,0,3
60,131,1253,881,0.0,0,0,3
60,132,1525,1030,0.0,0,0,3
60,133,884,1196,0.0,0,0,3
60,134,1240,1312,0.0,0,0,3
60,135,1169,965,0.0,0,0,3
60,136,917,1003,0.0,0,0,3
60,137,1406,766,0.0,0,0,3
60,138,1493,978,0.0,0,0,3
60,139,910,1068,0.0,0,0,3
60,140,582,1428,0.0,0,0,3
60,141,646,1206,0.0,0,0,3
60,142,1091,1129,0.0,1,0,3
60,143,1479,1129,0.0,0,0,3
60,144,558,927,0.0,0,0,3
60,145,1004,1068,0.0,0,0,3
60,146,1230,1526,0.0,0,0,3
60,147,1248,1107,0.0,0,0,3
60,148,1304,928,0.0,0,0,3
60,149,940,963,0.0,0,0,3
60,150,948,935,0.0,0,0,3
60,151,867,1144,0.0,0,0,3
60,152,951,981,0.0,0,0,3
60,153,1373,701,0.0,0,0,3
60,154,781,891,0.0,0,0,3
