Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,296,681,0.0,1,0,1
1,1,613,449,3.871948582732152,0,0,2
1,2,524,432,0.0,1,0,2
1,3,413,388,0.0,1,0,2
1,4,467,581,0.0,1,0,2
1,5,371,441,0.0,1,0,2
1,6,608,504,3.001875879731191,0,0,2
1,7,390,456,0.0,1,0,2
1,8,307,564,0.0,1,0,2
1,9,599,527,3.8763897472877886,0,0,2
1,10,465,521,0.0,1,0,2
1,11,896,440,0.0,1,0,2
1,12,566,360,0.0,1,0,2
1,13,526,507,0.0,1,0,2
1,14,452,652,3.1231675620876542,0,0,2
1,15,433,621,0.0,1,0,2
1,16,570,540,4.683772233983162,0,0,2
1,17,564,643,2.537785549550974,0,0,2
1,18,673,537,0.0,1,0,2
1,19,362,532,3.5673451218105594,0,0,2
1,20,415,476,2.1557074693344216,0,0,2
1,21,577,335,0.0,1,0,2
1,22,258,758,0.0,1,0,2
1,23,463,320,0.0,1,0,2
1,24,462,426,0.0,1,0,2
1,25,443,330,0.0,1,0,2
1,26,565,314,0.0,1,0,2
1,27,487,301,3.881966011250105,0,0,2
1,28,414,691,0.0,1,0,2
1,29,411,529,2.603648606735648,0,0,2
1,30,611,568,0.0,1,0,2
1,31,502,270,0.0,1,0,2
1,32,410,656,0.0,1,0,2
1,33,669,602,0.0,1,0,2
1,34,753,305,0.0,1,0,2
1,35,442,399,4.3480797594797345,0,0,2
1,36,474,577,0.0,1,0,2
1,37,534,799,0.0,1,0,2
1,38,653,401,0.0,1,0,2
1,39,517,350,0.0,1,0,2
1,40,464,367,0.0,1,0,2
1,41,547,461,0.0,1,0,2
1,42,389,413,0.0,1,0,2
1,43,346,447,0.0,1,0,2
1,44,472,459,0.0,1,0,2
1,45,269,599,0.0,1,0,2
1,46,379,377,0.0,1,0,2
1,47,637,525,3.7,0,0,2
1,48,574,500,0.0,1,0,2
1,49,721,404,0.0,1,0,2
1,50,405,612,0.0,1,0,2
1,51,536,552,0.0,1,0,2
1,52,516,471,0.0,1,0,2
1,53,696,415,0.0,1,0,2
1,54,526,494,0.0,1,0,2
1,55,478,409,0.0,1,0,2
1,56,448,479,0.0,1,0,2
1,57,339,463,0.0,1,0,2
1,58,484,445,4.0395313643850725,0,0,2
1,59,443,486,0.0,1,0,2
1,60,699,638,0.0,1,0,2
1,61,494,506,4.248335181081354,0,0,2
1,62,373,417,0.0,1,0,2
1,63,311,405,0.0,1,0,2
1,64,637,394,0.0,1,0,2
1,65,404,459,0.0,1,0,2
1,66,550,691,0.0,1,0,3
1,67,594,753,3.2,0,0,3
1,68,479,561,0.0,1,0,3
1,69,766,522,0.0,1,0,3
1,70,588,572,3.5439780221438966,0,0,3
1,71,591,320,0.0,1,0,3
1,72,381,461,0.0,1,0,3
1,73,631,693,0.0,1,0,3
1,74,550,527,0.0,1,0,3
1,75,493,307,0.0,1,0,3
1,76,523,693,0.0,1,0,3
1,77,553,461,0.0,1,0,3
1,78,659,520,0.0,1,0,3
1,79,313,469,0.0,1,0,3
1,80,345,417,0.0,1,0,3
1,81,494,566,0.0,1,0,3
1,82,441,434,0.0,1,0,3
1,83,379,372,0.0,1,0,3
1,84,436,586,0.0,1,0,3
1,85,464,309,0.0,1,0,3
1,86,655,556,0.0,1,0,3
1,87,575,636,0.0,1,0,3
1,88,505,631,4.193774225170145,0,0,3
1,89,681,649,0.0,1,0,3
1,90,614,493,0.0,1,0,3
1,91,558,598,0.0,1,0,3
1,92,651,646,0.0,1,0,3
1,93,538,712,0.0,1,0,3
1,94,441,575,1.851587701713767,0,0,3
1,95,461,511,3.372117940390029,0,0,3
1,96,445,136,0.0,1,0,3
1,97,568,573,0.0,1,0,3
1,98,562,620,0.0,1,0,3
1,99,363,424,0.0,1,0,3
1,100,456,593,4.02917560805262,0,0,3
1,101,636,462,0.0,1,0,3
1,102,326,578,0.0,1,0,3
1,103,522,728,2.9281650644899337,0,0,3
1,104,571,418,4.6958618734850885,0,0,3
1,105,375,612,0.0,1,0,3
1,106,530,430,4.3291796067500625,0,0,3
1,107,485,467,3.9405189949791457,0,0,3
1,108,627,549,3.55,0,0,3
1,109,360,591,0.0,1,0,3
1,110,591,663,0.0,1,0,3
1,111,460,411,0.0,1,0,3
1,112,513,487,0.0,1,0,3
1,113,459,637,4.235147072961082,0,0,3
1,114,311,558,0.0,1,0,3
1,115,481,576,0.0,1,0,3
1,116,553,712,0.0,1,0,3
1,117,674,456,0.0,1,0,3
1,118,547,371,0.0,1,0,3
1,119,656,376,0.0,1,0,3
1,120,547,555,0.0,1,0,3
1,121,552,261,0.0,1,0,3
1,122,489,535,0.0,1,0,3
1,123,491,653,3.197224362268005,0,0,3
1,124,273,698,0.0,1,0,3
1,125,381,307,0.0,1,0,3
1,126,516,520,0.0,1,0,3
1,127,676,297,0.0,1,0,3
1,128,556,507,3.95,0,0,3
1,129,543,521,0.0,1,0,3
1,130,359,372,0.0,1,0,3

