Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,619,539,4.95,0,0,2
40,1,372,502,4.679843788128358,0,0,2
40,2,473,592,4.730741759643275,0,0,3
40,3,506,460,4.95,0,0,3
40,4,491,434,4.679843788128358,0,0,2
40,5,609,424,4.525658350974743,0,0,2
40,6,557,482,4.793844718719117,0,0,3
40,7,271,552,4.9,0,0,3
40,8,439,418,4.552786404500042,0,0,2
40,9,612,618,4.708452405257734,0,0,2
40,10,280,518,4.5968871125850725,0,0,2
40,11,481,625,4.793844718719117,0,0,2
40,12,367,507,4.85,0,0,2
40,13,555,761,4.572799812734123,0,0,3
40,14,501,768,4.646446609406726,0,0,3
40,15,517,254,4.459167308680401,0,0,2
40,16,572,419,4.75,0,0,3
40,17,610,518,4.787867965644035,0,0,2
40,18,473,630,4.793844718719117,0,0,3
40,19,518,421,4.85,0,0,3
40,20,521,650,4.52830094339717,0,0,3
40,21,604,520,4.539022777135356,0,0,3
40,22,597,602,4.888196601125011,0,0,3
40,23,570,626,4.75,0,0,2
40,24,404,535,4.841886116991581,0,0,2
40,25,495,327,4.683772233983162,0,0,2
40,26,639,479,4.75,0,0,2
40,27,563,542,4.793844718719117,0,0,2
40,28,520,652,4.646446609406726,0,0,3
40,29,509,506,4.95,0,0,2
40,30,401,526,4.787867965644035,0,0,3
40,31,397,315,4.776393202250022,0,0,3
40,32,439,531,4.858578643762691,0,0,3
40,33,672,398,0.0,1,0,1
40,34,496,500,0.0,1,0,2
40,35,554,469,0.0,1,0,2
40,36,426,629,0.0,1,0,2
40,37,450,667,0.0,1,0,2
40,38,455,556,0.0,1,0,2
40,39,572,592,0.0,1,0,2
40,40,400,433,0.0,1,0,2
40,41,536,621,0.0,1,0,2
40,42,587,504,0.0,1,0,2
40,43,677,336,0.0,1,0,2
40,44,570,468,0.0,1,0,2
40,45,707,575,0.0,1,0,2
40,46,386,276,0.0,1,0,2
40,47,682,408,0.0,1,0,2
40,48,568,413,0.0,1,0,2
40,49,522,482,0.0,1,0,2
40,50,521,447,0.0,1,0,2
40,51,515,463,0.0,1,0,2
40,52,489,506,0.0,1,0,2
40,53,336,416,0.0,1,0,2
40,54,776,552,0.0,1,0,2
40,55,446,585,0.0,1,0,2
40,56,681,384,0.0,1,0,2
40,57,302,577,0.0,1,0,2
40,58,403,448,0.0,1,0,2
40,59,661,502,0.0,1,0,2
40,60,454,477,0.0,1,0,2
40,61,428,351,0.0,1,0,2
40,62,617,501,0.0,1,0,2
40,63,525,430,0.0,1,0,2
40,64,710,368,0.0,1,0,2
40,65,416,545,0.0,1,0,2
40,66,513,255,0.0,1,0,2
40,67,336,618,0.0,1,0,2
40,68,457,576,0.0,1,0,2
40,69,380,372,0.0,1,0,2
40,70,510,648,0.0,1,0,2
40,71,140,356,0.0,1,0,2
40,72,538,602,0.0,1,0,2
40,73,608,440,0.0,1,0,2
40,74,284,463,0.0,1,0,2
40,75,545,562,0.0,1,0,2
40,76,523,533,0.0,1,0,2
40,77,585,504,0.0,1,0,2
40,78,597,268,0.0,1,0,2
40,79,580,303,0.0,1,0,2
40,80,749,547,0.0,1,0,2
40,81,546,332,0.0,1,0,2
40,82,508,304,0.0,1,0,2
40,83,481,398,0.0,1,0,2
40,84,698,490,0.0,1,0,2
40,85,440,366,0.0,1,0,2
40,86,439,513,0.0,1,0,3
40,87,480,483,0.0,1,0,3
40,88,118,548,0.0,1,0,3
40,89,603,583,0.0,1,0,3
40,90,335,480,0.0,1,0,3
40,91,399,520,0.0,1,0,3
40,92,537,524,0.0,1,0,3
40,93,557,364,0.0,1,0,3
40,94,673,611,0.0,1,0,3
40,95,421,367,0.0,1,0,3
40,96,694,314,0.0,1,0,3
40,97,470,507,0.0,1,0,3
40,98,623,653,0.0,1,0,3
40,99,566,177,0.0,1,0,3
40,100,615,483,0.0,1,0,3
40,101,598,475,0.0,1,0,3
40,102,403,541,0.0,1,0,3
40,103,603,547,0.0,1,0,3
40,104,562,557,0.0,1,0,3
40,105,500,412,0.0,1,0,3
40,106,96,563,0.0,1,0,3
40,107,352,460,0.0,1,0,3
40,108,599,578,0.0,1,0,3
40,109,451,432,0.0,1,0,3
40,110,623,665,0.0,1,0,3
40,111,591,330,0.0,1,0,3
40,112,577,430,0.0,1,0,3
40,113,577,627,0.0,1,0,3
40,114,219,485,0.0,1,0,3
40,115,478,400,0.0,1,0,3
40,116,274,379,0.0,1,0,3
40,117,732,650,0.0,1,0,3
40,118,554,697,0.0,1,0,3
40,119,574,581,0.0,1,0,3
40,120,219,486,0.0,1,0,3
40,121,464,613,0.0,1,0,3
40,122,411,436,0.0,1,0,3
40,123,495,358,0.0,1,0,3
40,124,346,553,0.0,1,0,3
40,125,558,312,0.0,1,0,3
40,126,653,629,0.0,1,0,3
40,127,580,253,0.0,1,0,3
40,128,382,646,0.0,1,0,3
40,129,566,569,0.0,1,0,3
40,130,515,556,0.0,1,0,3
40,131,496,477,0.0,1,0,3
40,132,657,557,0.0,1,0,3
40,133,583,343,0.0,1,0,3
40,134,744,505,0.0,1,0,3
40,135,592,571,0.0,1,0,3
40,136,527,358,0.0,1,0,3
40,137,523,533,0.0,1,0,3

