Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,411,529,4.664589803375032,0,0,2
20,1,578,610,4.3199264745632275,0,0,2
20,2,619,539,4.95,0,0,2
20,3,529,658,4.635994505535973,0,0,3
20,4,503,310,4.373501795692917,0,0,2
20,5,372,502,4.679843788128358,0,0,2
20,6,563,533,4.745049024320361,0,0,2
20,7,481,634,4.65,0,0,3
20,8,601,609,4.48521849295065,0,0,3
20,9,473,592,4.730741759643275,0,0,3
20,10,506,460,4.95,0,0,3
20,11,605,513,4.587689437438234,0,0,2
20,12,491,434,4.679843788128358,0,0,2
20,13,508,513,4.5968871125850725,0,0,2
20,14,436,536,4.841886116991581,0,0,3
20,15,395,522,4.619211344706804,0,0,3
20,16,609,424,4.525658350974743,0,0,2
20,17,557,482,4.793844718719117,0,0,3
20,18,615,537,4.397920271060385,0,0,3
20,19,271,552,4.9,0,0,3
20,20,439,418,4.552786404500042,0,0,2
20,21,505,638,4.468492709363268,0,0,3
20,22,612,618,4.708452405257734,0,0,2
20,23,280,518,4.5968871125850725,0,0,2
20,24,481,625,4.793844718719117,0,0,2
20,25,367,507,4.85,0,0,2
20,26,514,431,4.5968871125850725,0,0,3
20,27,646,471,4.367544467966324,0,0,2
20,28,555,761,4.572799812734123,0,0,3
20,29,501,768,4.646446609406726,0,0,3
20,30,517,254,4.459167308680401,0,0,2
20,31,572,419,4.75,0,0,3
20,32,399,307,4.717157287525381,0,0,3
20,33,494,508,0.0,1,0,1
20,34,557,591,0.0,1,0,2
20,35,276,441,0.0,1,0,2
20,36,491,486,0.0,1,0,2
20,37,490,549,0.0,1,0,2
20,38,634,263,0.0,1,0,2
20,39,529,254,0.0,1,0,2
20,40,514,404,0.0,1,0,2
20,41,462,451,0.0,1,0,2
20,42,280,430,0.0,1,0,2
20,43,380,430,0.0,1,0,2
20,44,719,445,0.0,1,0,2
20,45,406,665,0.0,1,0,2
20,46,306,433,0.0,1,0,2
20,47,482,528,0.0,1,0,2
20,48,428,671,0.0,1,0,2
20,49,547,766,0.0,1,0,2
20,50,324,727,0.0,1,0,2
20,51,325,582,0.0,1,0,2
20,52,305,461,0.0,1,0,2
20,53,556,466,0.0,1,0,2
20,54,313,560,0.0,1,0,2
20,55,645,745,0.0,1,0,2
20,56,422,543,0.0,1,0,2
20,57,426,517,0.0,1,0,2
20,58,499,480,0.0,1,0,2
20,59,568,647,0.0,1,0,2
20,60,633,571,0.0,1,0,2
20,61,528,530,0.0,1,0,2
20,62,615,367,0.0,1,0,2
20,63,413,629,0.0,1,0,2
20,64,189,453,0.0,1,0,2
20,65,479,500,0.0,1,0,2
20,66,635,371,0.0,1,0,2
20,67,646,401,0.0,1,0,2
20,68,610,367,0.0,1,0,2
20,69,435,760,0.0,1,0,2
20,70,765,426,0.0,1,0,2
20,71,283,653,0.0,1,0,2
20,72,544,482,0.0,1,0,2
20,73,456,516,0.0,1,0,2
20,74,580,569,0.0,1,0,2
20,75,301,640,0.0,1,0,2
20,76,399,360,0.0,1,0,2
20,77,526,336,0.0,1,0,2
20,78,318,455,0.0,1,0,2
20,79,537,436,0.0,1,0,2
20,80,400,490,0.0,1,0,2
20,81,494,683,0.0,1,0,2
20,82,755,562,0.0,1,0,2
20,83,692,489,0.0,1,0,2
20,84,368,621,0.0,1,0,2
20,85,717,574,0.0,1,0,2
20,86,279,543,0.0,1,0,3
20,87,530,567,0.0,1,0,3
20,88,282,346,0.0,1,0,3
20,89,526,364,0.0,1,0,3
20,90,383,368,0.0,1,0,3
20,91,443,503,0.0,1,0,3
20,92,684,548,0.0,1,0,3
20,93,554,541,0.0,1,0,3
20,94,674,388,0.0,1,0,3
20,95,450,696,0.0,1,0,3
20,96,438,420,0.0,1,0,3
20,97,515,515,0.0,1,0,3
20,98,507,474,0.0,1,0,3
20,99,257,536,0.0,1,0,3
20,100,481,507,0.0,1,0,3
20,101,379,544,0.0,1,0,3
20,102,397,556,0.0,1,0,3
20,103,614,627,0.0,1,0,3
20,104,382,393,0.0,1,0,3
20,105,233,331,0.0,1,0,3
20,106,452,519,0.0,1,0,3
20,107,353,317,0.0,1,0,3
20,108,508,611,0.0,1,0,3
20,109,540,387,0.0,1,0,3
20,110,219,629,0.0,1,0,3
20,111,352,612,0.0,1,0,3
20,112,538,433,0.0,1,0,3
20,113,621,530,0.0,1,0,3
20,114,252,446,0.0,1,0,3
20,115,418,424,0.0,1,0,3
20,116,306,689,0.0,1,0,3
20,117,544,603,0.0,1,0,3
20,118,670,378,0.0,1,0,3
20,119,170,413,0.0,1,0,3
20,120,613,519,0.0,1,0,3
20,121,653,250,0.0,1,0,3
20,122,507,484,0.0,1,0,3
20,123,496,200,0.0,1,0,3
20,124,645,624,0.0,1,0,3
20,125,354,547,0.0,1,0,3
20,126,472,359,0.0,1,0,3
20,127,327,449,0.0,1,0,3
20,128,512,253,0.0,1,0,3
20,129,602,365,0.0,1,0,3
20,130,404,494,0.0,1,0,3
20,131,550,630,0.0,1,0,3
20,132,270,406,0.0,1,0,3
20,133,465,720,0.0,1,0,3
20,134,549,332,0.0,1,0,3
20,135,677,481,0.0,1,0,3
20,136,441,501,0.0,1,0,3
20,137,451,563,0.0,1,0,3

