Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,431,474,0.0,0,0,1
40,2,615,425,0.0,0,0,1
40,3,668,352,0.0,0,0,1
40,4,618,686,0.0,0,0,1
40,5,378,446,0.0,0,0,1
40,6,471,514,0.0,0,0,2
40,7,287,130,0.0,0,0,2
40,8,344,595,0.0,0,0,2
40,9,626,527,0.0,1,0,2
40,10,488,441,0.0,0,0,2
40,11,587,555,0.0,1,0,2
40,12,270,519,0.0,0,0,2
40,13,479,327,0.0,0,0,2
40,14,491,417,0.0,0,0,2
40,15,657,487,0.0,1,0,2
40,16,416,636,0.0,0,0,2
40,17,750,615,0.0,0,0,2
40,18,839,493,0.0,0,0,2
40,19,452,475,0.0,0,0,2
40,20,384,474,0.0,0,0,2
40,21,492,537,0.0,0,0,2
40,22,496,584,0.0,0,0,2
40,23,735,537,0.0,0,0,2
40,24,793,569,0.0,0,0,2
40,25,557,849,0.0,0,0,2
40,26,219,367,0.0,0,0,2
40,27,444,488,0.0,0,0,2
40,28,426,487,0.0,0,0,2
40,29,455,494,0.0,0,0,2
40,30,396,318,0.0,0,0,2
40,31,288,795,0.0,0,0,3
40,32,534,381,0.0,0,0,3
40,33,389,495,0.0,0,0,3
40,34,304,414,0.0,0,0,3
40,35,519,385,0.0,0,0,3
40,36,596,455,0.0,1,0,3
40,37,558,534,0.0,1,0,3
40,38,420,458,0.0,0,0,3
40,39,318,600,0.0,0,0,3
40,40,306,411,0.0,0,0,3
40,41,565,454,0.0,0,0,3
40,42,629,392,0.0,0,0,3
40,43,461,326,0.0,0,0,3
40,44,347,457,0.0,0,0,3
40,45,520,464,0.0,0,0,3
40,46,570,502,0.0,1,0,3
40,47,513,519,0.0,0,0,3
40,48,706,504,0.0,1,0,3
40,49,633,342,0.0,0,0,3
40,50,492,432,0.0,0,0,3

