Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,619,539,4.95,0,0,2
60,1,473,592,4.730741759643275,0,0,3
60,2,506,460,4.95,0,0,3
60,3,557,482,4.793844718719117,0,0,3
60,4,271,552,4.9,0,0,3
60,5,612,618,4.708452405257734,0,0,2
60,6,280,518,4.5968871125850725,0,0,2
60,7,367,507,4.85,0,0,2
60,8,518,421,4.85,0,0,3
60,9,521,650,4.52830094339717,0,0,3
60,10,597,602,4.888196601125011,0,0,3
60,11,404,535,4.841886116991581,0,0,2
60,12,495,327,4.683772233983162,0,0,2
60,13,639,479,4.75,0,0,2
60,14,563,542,4.793844718719117,0,0,2
60,15,509,506,4.95,0,0,2
60,16,401,526,4.787867965644035,0,0,3
60,17,439,531,4.858578643762691,0,0,3
60,18,434,412,4.888196601125011,0,0,2
60,19,477,634,0.0,1,0,3
60,20,609,534,4.708452405257734,0,0,3
60,21,566,620,4.793844718719117,0,0,2
60,22,503,763,4.679843788128358,0,0,3
60,23,529,651,4.9,0,0,3
60,24,477,621,4.85,0,0,2
60,25,620,419,4.587689437438234,0,0,2
60,26,496,427,4.85,0,0,2
60,27,530,243,4.635994505535973,0,0,2
60,28,378,505,4.858578643762691,0,0,2
60,29,579,422,4.8197224362268,0,0,3
60,30,322,316,4.3291796067500625,0,0,2
60,31,611,516,4.888196601125011,0,0,2
60,32,553,747,4.609487516204668,0,0,3
60,33,394,315,4.793844718719117,0,0,3
60,34,661,355,0.0,1,0,1
60,35,360,743,0.0,1,0,2
60,36,605,582,0.0,1,0,2
60,37,573,505,0.0,1,0,2
60,38,239,303,0.0,1,0,2
60,39,374,340,0.0,1,0,2
60,40,357,623,0.0,1,0,2
60,41,505,382,0.0,1,0,2
60,42,294,516,0.0,1,0,2
60,43,525,401,0.0,1,0,2
60,44,517,358,0.0,1,0,2
60,45,607,570,0.0,1,0,2
60,46,598,376,0.0,1,0,2
60,47,769,552,0.0,1,0,2
60,48,661,675,0.0,1,0,2
60,49,598,732,0.0,1,0,2
60,50,673,215,0.0,1,0,2
60,51,591,557,0.0,1,0,2
60,52,414,393,0.0,1,0,2
60,53,508,422,0.0,1,0,2
60,54,696,546,0.0,1,0,2
60,55,630,351,0.0,1,0,2
60,56,490,514,0.0,1,0,2
60,57,430,488,0.0,1,0,2
60,58,239,506,0.0,1,0,2
60,59,295,517,0.0,1,0,2
60,60,437,559,0.0,1,0,2
60,61,563,578,0.0,1,0,2
60,62,507,260,0.0,1,0,2
60,63,551,608,0.0,1,0,2
60,64,573,442,0.0,1,0,2
60,65,574,568,0.0,1,0,2
60,66,268,365,0.0,1,0,2
60,67,403,452,0.0,1,0,2
60,68,668,649,0.0,1,0,2
60,69,478,780,0.0,1,0,2
60,70,494,393,0.0,1,0,2
60,71,555,596,0.0,1,0,2
60,72,592,432,0.0,1,0,2
60,73,467,398,0.0,1,0,2
60,74,391,536,0.0,1,0,2
60,75,573,677,0.0,1,0,2
60,76,594,627,0.0,1,0,2
60,77,250,282,0.0,1,0,2
60,78,496,605,0.0,1,0,2
60,79,684,516,0.0,1,0,2
60,80,351,433,0.0,1,0,2
60,81,535,420,0.0,1,0,2
60,82,440,654,0.0,1,0,2
60,83,350,494,0.0,1,0,2
60,84,478,496,0.0,1,0,2
60,85,382,406,0.0,1,0,2
60,86,578,339,0.0,1,0,2
60,87,699,623,0.0,1,0,3
60,88,527,662,0.0,1,0,3
60,89,472,681,0.0,1,0,3
60,90,591,569,0.0,1,0,3
60,91,380,495,0.0,1,0,3
60,92,529,502,0.0,1,0,3
60,93,420,165,0.0,1,0,3
60,94,535,310,0.0,1,0,3
60,95,713,389,0.0,1,0,3
60,96,380,509,0.0,1,0,3
60,97,382,437,0.0,1,0,3
60,98,810,536,0.0,1,0,3
60,99,460,307,0.0,1,0,3
60,100,495,450,0.0,1,0,3
60,101,473,633,4.929289321881345,0,0,3
60,102,575,512,0.0,1,0,3
60,103,315,264,0.0,1,0,3
60,104,334,538,0.0,1,0,3
60,105,584,325,0.0,1,0,3
60,106,485,299,0.0,1,0,3
60,107,379,300,0.0,1,0,3
60,108,360,558,0.0,1,0,3
60,109,598,448,0.0,1,0,3
60,110,477,419,0.0,1,0,3
60,111,620,463,0.0,1,0,3
60,112,590,453,0.0,1,0,3
60,113,477,341,0.0,1,0,3
60,114,341,448,0.0,1,0,3
60,115,414,301,0.0,1,0,3
60,116,760,614,0.0,1,0,3
60,117,481,453,0.0,1,0,3
60,118,652,345,0.0,1,0,3
60,119,424,605,0.0,1,0,3
60,120,554,374,0.0,1,0,3
60,121,397,364,0.0,1,0,3
60,122,504,520,0.0,1,0,3
60,123,471,439,0.0,1,0,3
60,124,530,392,0.0,1,0,3
60,125,350,532,0.0,1,0,3
60,126,573,563,0.0,1,0,3
60,127,482,641,0.0,1,0,3
60,128,581,456,0.0,1,0,3
60,129,590,359,0.0,1,0,3
60,130,391,551,0.0,1,0,3
60,131,461,476,0.0,1,0,3
60,132,585,591,0.0,1,0,3
60,133,331,596,0.0,1,0,3
60,134,646,410,0.0,1,0,3
60,135,619,381,0.0,1,0,3
60,136,621,579,0.0,1,0,3
60,137,399,476,0.0,1,0,3
60,138,323,645,0.0,1,0,3

