Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,681,424,0.0,0,0,1
80,2,385,612,0.0,1,0,1
80,3,583,634,0.0,0,0,1
80,4,471,519,0.0,0,0,1
80,5,391,398,0.0,0,0,1
80,6,392,240,0.0,3,0,2
80,7,570,621,4.793844718719117,9,1,2
80,8,310,322,4.3291796067500625,4,1,2
80,9,609,623,4.9,10,1,2
80,10,618,539,4.95,15,1,2
80,11,523,245,4.635994505535973,5,1,2
80,12,497,321,4.8197224362268,7,1,2
80,13,496,430,4.85,12,1,2
80,14,376,507,4.858578643762691,14,1,2
80,15,367,510,4.85,14,1,2
80,16,509,505,4.95,15,1,2
80,17,477,624,4.888196601125011,9,1,2
80,18,499,880,0.0,0,0,2
80,19,534,756,0.0,1,0,2
80,20,719,760,0.0,1,0,2
80,21,405,532,4.858578643762691,17,1,2
80,22,642,483,4.75,16,1,2
80,23,593,195,0.0,2,0,2
80,24,401,826,0.0,1,0,2
80,25,272,519,4.8197224362268,7,1,2
80,26,564,538,4.9,20,1,2
80,27,435,410,4.888196601125011,11,1,2
80,28,415,165,0.0,1,0,2
80,29,618,427,4.587689437438234,11,1,2
80,30,613,515,4.888196601125011,15,1,2
80,31,505,460,4.95,20,1,3
80,32,608,177,0.0,1,0,3
80,33,475,597,4.730741759643275,19,1,3
80,34,668,712,0.0,2,0,3
80,35,398,529,4.787867965644035,13,1,3
80,36,508,767,4.679843788128358,6,1,3
80,37,577,419,4.8197224362268,15,1,3
80,38,513,645,4.793844718719117,18,1,3
80,39,483,219,0.0,3,0,3
80,40,558,753,4.609487516204668,6,1,3
80,41,437,533,4.858578643762691,15,1,3
80,42,269,552,4.9,2,1,3
80,43,474,634,4.929289321881345,15,1,3
80,44,556,486,4.841886116991581,22,1,3
80,45,395,311,4.793844718719117,4,1,3
80,46,518,424,4.888196601125011,17,1,3
80,47,606,529,4.708452405257734,15,1,3
80,48,527,651,4.9,16,1,3
80,49,596,600,4.888196601125011,14,1,3
80,50,781,651,0.0,0,0,3

