Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,455,487,0.0,1,0,1
100,2,543,590,0.0,0,0,1
100,3,551,676,0.0,0,0,1
100,4,494,625,0.0,0,0,1
100,5,601,376,0.0,0,0,1
100,6,560,437,0.0,1,0,2
100,7,587,405,0.0,1,0,2
100,8,491,629,0.0,0,0,2
100,9,752,570,0.0,0,0,2
100,10,247,606,0.0,0,0,2
100,11,396,557,0.0,0,0,2
100,12,543,417,0.0,1,0,2
100,13,514,624,0.0,0,0,2
100,14,432,400,0.0,0,0,2
100,15,754,435,0.0,0,0,2
100,16,555,666,0.0,0,0,2
100,17,538,481,0.0,1,0,2
100,18,515,447,0.0,1,0,2
100,19,548,633,0.0,0,0,2
100,20,620,605,0.0,0,0,2
100,21,736,499,0.0,0,0,2
100,22,743,392,0.0,0,0,2
100,23,532,523,0.0,1,0,2
100,24,771,497,0.0,0,0,2
100,25,455,397,0.0,0,0,2
100,26,535,411,0.0,1,0,2
100,27,582,544,0.0,1,0,2
100,28,544,494,0.0,1,0,2
100,29,403,607,0.0,0,0,2
100,30,420,477,0.0,0,0,2
100,31,234,481,0.0,0,0,3
100,32,477,503,0.0,0,0,3
100,33,563,454,0.0,1,0,3
100,34,559,475,0.0,1,0,3
100,35,382,333,0.0,0,0,3
100,36,406,692,0.0,0,0,3
100,37,398,648,0.0,0,0,3
100,38,165,482,0.0,0,0,3
100,39,485,561,0.0,0,0,3
100,40,483,482,0.0,0,0,3
100,41,584,308,0.0,0,0,3
100,42,340,481,0.0,0,0,3
100,43,524,456,0.0,0,0,3
100,44,736,442,0.0,1,0,3
100,45,404,751,0.0,0,0,3
100,46,505,443,0.0,0,0,3
100,47,386,326,0.0,0,0,3
100,48,559,494,0.0,1,0,3
100,49,682,314,0.0,0,0,3
100,50,557,451,0.0,1,0,3

