Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,528,506,4.929289321881345,0,0,3
80,1,530,710,4.858578643762691,0,0,3
80,2,596,480,4.85,0,0,3
80,3,492,342,4.888196601125011,0,0,3
80,4,468,446,4.95,0,0,2
80,5,388,479,4.787867965644035,0,0,3
80,6,521,467,4.929289321881345,0,0,3
80,7,373,652,4.929289321881345,0,0,2
80,8,400,368,4.95,0,0,3
80,9,456,342,4.929289321881345,0,0,3
80,10,475,502,4.858578643762691,0,0,2
80,11,457,391,4.8,0,0,3
80,12,622,485,4.888196601125011,0,0,2
80,13,426,406,4.793844718719117,0,0,2
80,14,616,666,4.699999999999999,0,0,2
80,15,522,409,4.95,0,0,3
80,16,574,560,4.929289321881345,0,0,3
80,17,343,533,4.708452405257734,0,0,3
80,18,529,499,4.858578643762691,0,0,3
80,19,483,625,4.929289321881345,0,0,2
80,20,465,584,4.841886116991581,0,0,2
80,21,418,344,4.6958618734850885,0,0,3
80,22,413,473,4.929289321881345,0,0,3
80,23,562,570,4.85,0,0,3
80,24,641,548,4.793844718719117,0,0,3
80,25,413,534,4.776393202250022,0,0,2
80,26,521,551,4.85,0,0,2
80,27,311,553,4.858578643762691,0,0,2
80,28,396,664,4.75,0,0,2
80,29,412,441,4.888196601125011,0,0,2
80,30,366,434,4.888196601125011,0,0,2
80,31,705,471,4.646446609406726,0,0,2
80,32,533,539,4.95,0,0,2
80,33,515,569,4.8,0,0,3
80,34,394,706,4.683772233983162,0,0,2
80,35,586,480,4.95,0,0,2
80,36,361,508,4.75,0,0,3
80,37,464,456,4.787867965644035,0,0,2
80,38,428,630,4.841886116991581,0,0,2
80,39,347,659,4.888196601125011,0,0,2
80,40,469,506,4.858578643762691,0,0,2
80,41,392,363,4.9,0,0,2
80,42,560,393,4.888196601125011,0,0,2
80,43,399,423,0.0,1,0,1
80,44,493,639,0.0,1,0,2
80,45,628,622,0.0,1,0,2
80,46,584,530,0.0,1,0,2
80,47,496,599,0.0,1,0,2
80,48,508,426,0.0,1,0,2
80,49,597,512,0.0,1,0,2
80,50,648,591,0.0,1,0,2
80,51,653,578,0.0,1,0,2
80,52,679,751,0.0,1,0,2
80,53,564,696,0.0,1,0,2
80,54,343,508,0.0,1,0,2
80,55,343,488,0.0,1,0,2
80,56,486,681,0.0,1,0,2
80,57,561,699,0.0,1,0,2
80,58,531,543,0.0,1,0,2
80,59,366,504,0.0,1,0,2
80,60,159,576,0.0,1,0,2
80,61,398,391,0.0,1,0,2
80,62,695,469,0.0,1,0,2
80,63,458,423,0.0,1,0,2
80,64,428,471,0.0,1,0,2
80,65,583,435,0.0,1,0,2
80,66,566,525,0.0,1,0,2
80,67,534,463,0.0,1,0,2
80,68,500,513,0.0,1,0,2
80,69,677,689,0.0,1,0,2
80,70,587,581,0.0,1,0,2
80,71,311,529,0.0,1,0,2
80,72,376,575,0.0,1,0,2
80,73,548,682,0.0,1,0,2
80,74,465,245,0.0,1,0,2
80,75,536,413,0.0,1,0,2
80,76,632,343,0.0,1,0,2
80,77,400,590,0.0,1,0,2
80,78,430,377,0.0,1,0,2
80,79,271,242,0.0,1,0,2
80,80,582,556,0.0,1,0,2
80,81,579,626,0.0,1,0,2
80,82,505,423,0.0,1,0,2
80,83,336,526,0.0,1,0,2
80,84,713,545,0.0,1,0,2
80,85,450,390,0.0,1,0,2
80,86,678,639,0.0,1,0,2
80,87,629,657,0.0,1,0,2
80,88,594,626,0.0,1,0,2
80,89,484,495,0.0,1,0,2
80,90,622,388,0.0,1,0,2
80,91,565,807,0.0,1,0,2
80,92,154,429,0.0,1,0,2
80,93,383,519,0.0,1,0,2
80,94,529,499,0.0,1,0,2
80,95,567,411,0.0,1,0,2
80,96,589,585,0.0,1,0,2
80,97,656,477,0.0,1,0,2
80,98,582,649,0.0,1,0,2
80,99,715,595,0.0,1,0,2
80,100,500,717,0.0,1,0,2
80,101,569,546,0.0,1,0,2
80,102,579,493,0.0,1,0,2
80,103,567,628,0.0,1,0,2
80,104,431,326,0.0,1,0,2
80,105,505,407,0.0,1,0,2
80,106,646,506,0.0,1,0,2
80,107,298,400,0.0,1,0,2
80,108,351,548,0.0,1,0,3
80,109,501,596,0.0,1,0,3
80,110,599,578,0.0,1,0,3
80,111,561,297,0.0,1,0,3
80,112,623,361,0.0,1,0,3
80,113,340,392,0.0,1,0,3
80,114,623,458,0.0,1,0,3
80,115,539,303,0.0,1,0,3
