Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,580,427,0.0,0,0,1
20,2,527,809,0.0,0,0,1
20,3,665,716,0.0,0,0,1
20,4,538,235,0.0,0,0,1
20,5,337,425,0.0,0,0,1
20,6,425,629,4.3,13,1,2
20,7,461,459,4.745049024320361,26,1,2
20,8,473,504,4.730741759643275,24,1,2
20,9,464,587,4.793844718719117,17,1,2
20,10,309,555,4.4409830056250525,4,1,2
20,11,533,540,4.664589803375032,23,1,2
20,12,706,478,4.395847701320271,6,1,2
20,13,521,548,4.730741759643275,20,1,2
20,14,349,658,4.136866174918397,10,1,2
20,15,616,660,4.5968871125850725,9,1,2
20,16,484,626,4.75,11,1,2
20,17,415,538,4.4409830056250525,15,1,2
20,18,562,392,4.730741759643275,11,1,2
20,19,399,668,4.284108946836182,11,1,2
20,20,430,405,4.080761184457488,21,1,2
20,21,536,780,0.0,2,0,2
20,22,587,480,4.468492709363268,22,1,2
20,23,620,484,4.787867965644035,19,1,2
20,24,388,704,3.399218940641788,9,1,2
20,25,468,447,4.95,27,1,2
20,26,392,365,4.635994505535973,15,1,2
20,27,365,432,4.397920271060385,17,1,2
20,28,467,504,4.745049024320361,24,1,2
20,29,374,653,4.929289321881345,11,1,2
20,30,414,440,4.639444872453601,24,1,2
20,31,573,559,4.639444872453601,20,1,3
20,32,565,570,4.717157287525381,23,1,3
20,33,357,511,4.278889744907202,12,1,3
20,34,511,569,4.776393202250022,20,1,3
20,35,412,345,4.4147650044640185,14,1,3
20,36,457,343,4.929289321881345,16,1,3
20,37,522,466,4.929289321881345,18,1,3
20,38,640,544,4.745049024320361,16,1,3
20,39,596,483,4.85,23,1,3
20,40,340,538,4.664589803375032,12,1,3
20,41,529,507,4.929289321881345,19,1,3
20,42,399,368,4.95,16,1,3
20,43,531,497,4.447731949140637,18,1,3
20,44,522,408,4.429912287450431,24,1,3
20,45,391,482,4.787867965644035,12,1,3
20,46,457,395,4.539022777135356,21,1,3
20,47,749,244,0.0,0,0,3
20,48,414,474,4.572799812734123,14,1,3
20,49,490,341,4.888196601125011,15,1,3
20,50,528,708,4.858578643762691,8,1,3

