Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,557,394,4.730741759643275,0,0,2
60,1,528,506,4.929289321881345,0,0,3
60,2,530,710,4.858578643762691,0,0,3
60,3,596,480,4.85,0,0,3
60,4,492,342,4.888196601125011,0,0,3
60,5,468,446,4.95,0,0,2
60,6,513,573,4.776393202250022,0,0,3
60,7,456,458,4.745049024320361,0,0,2
60,8,388,479,4.787867965644035,0,0,3
60,9,521,467,4.929289321881345,0,0,3
60,10,373,652,4.929289321881345,0,0,2
60,11,400,368,4.95,0,0,3
60,12,456,342,4.929289321881345,0,0,3
60,13,410,444,0.0,1,0,2
60,14,379,705,4.54723074309313,0,0,2
60,15,344,664,4.609487516204668,0,0,2
60,16,475,502,4.858578643762691,0,0,2
60,17,457,391,4.8,0,0,3
60,18,622,485,4.888196601125011,0,0,2
60,19,367,436,4.776393202250022,0,0,2
60,20,426,406,4.793844718719117,0,0,2
60,21,616,666,4.699999999999999,0,0,2
60,22,522,409,4.95,0,0,3
60,23,574,560,4.929289321881345,0,0,3
60,24,343,533,4.708452405257734,0,0,3
60,25,352,508,4.708452405257734,0,0,3
60,26,395,360,4.708452405257734,0,0,2
60,27,583,479,4.793844718719117,0,0,2
60,28,529,499,4.858578643762691,0,0,3
60,29,483,625,4.929289321881345,0,0,2
60,30,465,584,4.841886116991581,0,0,2
60,31,418,344,4.6958618734850885,0,0,3
60,32,413,473,4.929289321881345,0,0,3
60,33,534,538,4.888196601125011,0,0,2
60,34,562,570,4.85,0,0,3
60,35,641,548,4.793844718719117,0,0,3
60,36,413,534,4.776393202250022,0,0,2
60,37,521,551,4.85,0,0,2
60,38,311,553,4.858578643762691,0,0,2
60,39,429,626,4.75,0,0,2
60,40,396,664,4.75,0,0,2
60,41,708,469,4.539022777135356,0,0,2
60,42,469,508,4.776393202250022,0,0,2
60,43,610,416,0.0,1,0,1
60,44,630,401,0.0,1,0,2
60,45,356,540,0.0,1,0,2
60,46,713,452,0.0,1,0,2
60,47,404,543,0.0,1,0,2
60,48,458,238,0.0,1,0,2
60,49,460,485,0.0,1,0,2
60,50,539,844,0.0,1,0,2
60,51,668,438,0.0,1,0,2
60,52,577,519,0.0,1,0,2
60,53,552,662,0.0,1,0,2
60,54,775,567,0.0,1,0,2
60,55,312,498,0.0,1,0,2
60,56,623,497,0.0,1,0,2
60,57,415,572,0.0,1,0,2
60,58,448,336,0.0,1,0,2
60,59,580,421,0.0,1,0,2
60,60,500,713,0.0,1,0,2
60,61,180,443,0.0,1,0,2
60,62,601,542,0.0,1,0,2
60,63,777,407,0.0,1,0,2
60,64,190,407,0.0,1,0,2
60,65,412,441,4.888196601125011,0,0,2
60,66,612,499,0.0,1,0,2
60,67,608,557,0.0,1,0,2
60,68,582,558,0.0,1,0,2
60,69,641,522,0.0,1,0,2
60,70,591,519,0.0,1,0,2
60,71,640,441,0.0,1,0,2
60,72,363,327,0.0,1,0,2
