Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,528,506,4.929289321881345,0,0,3
100,1,530,710,4.858578643762691,0,0,3
100,2,596,480,4.85,0,0,3
100,3,492,342,4.888196601125011,0,0,3
100,4,468,446,4.95,0,0,2
100,5,521,467,4.929289321881345,0,0,3
100,6,373,652,4.929289321881345,0,0,2
100,7,400,368,4.95,0,0,3
100,8,456,342,4.929289321881345,0,0,3
100,9,475,502,4.858578643762691,0,0,2
100,10,457,391,4.8,0,0,3
100,11,622,485,4.888196601125011,0,0,2
100,12,426,406,4.793844718719117,0,0,2
100,13,616,666,4.699999999999999,0,0,2
100,14,522,409,4.95,0,0,3
100,15,574,560,4.929289321881345,0,0,3
100,16,343,533,4.708452405257734,0,0,3
100,17,529,499,4.858578643762691,0,0,3
100,18,483,625,4.929289321881345,0,0,2
100,19,465,584,4.841886116991581,0,0,2
100,20,413,473,4.929289321881345,0,0,3
100,21,562,570,4.85,0,0,3
100,22,413,534,4.776393202250022,0,0,2
100,23,521,551,4.85,0,0,2
100,24,311,553,4.858578643762691,0,0,2
100,25,396,664,4.75,0,0,2
100,26,366,434,4.888196601125011,0,0,2
100,27,533,539,4.95,0,0,2
100,28,394,706,4.683772233983162,0,0,2
100,29,586,480,4.95,0,0,2
100,30,428,630,4.841886116991581,0,0,2
100,31,347,659,4.888196601125011,0,0,2
100,32,392,363,4.9,0,0,2
100,33,560,393,4.888196601125011,0,0,2
100,34,411,343,4.888196601125011,0,0,3
100,35,460,462,4.841886116991581,0,0,2
100,36,414,438,4.9,0,0,2
100,37,571,780,3.25,0,0,2
100,38,708,475,4.8197224362268,0,0,2
100,39,514,571,4.8197224362268,0,0,3
100,40,466,506,4.888196601125011,0,0,2
100,41,389,483,4.888196601125011,0,0,3
100,42,355,509,4.858578643762691,0,0,3
100,43,640,548,4.8,0,0,3
100,44,447,614,0.0,1,0,1
100,45,648,760,0.0,1,0,2
100,46,367,516,0.0,1,0,2
100,47,449,733,0.0,1,0,2
100,48,477,561,0.0,1,0,2
100,49,396,384,0.0,1,0,2
100,50,581,660,0.0,1,0,2
100,51,832,757,0.0,1,0,2
100,52,551,554,0.0,1,0,2
100,53,389,382,0.0,1,0,2
100,54,692,470,0.0,1,0,2
100,55,442,410,0.0,1,0,2
100,56,434,495,0.0,1,0,2
100,57,556,330,0.0,1,0,2
100,58,516,573,0.0,1,0,2
100,59,484,166,0.0,1,0,2
100,60,570,254,0.0,1,0,2
100,61,565,565,0.0,1,0,2
100,62,686,428,0.0,1,0,2
100,63,585,368,0.0,1,0,2
100,64,611,400,0.0,1,0,2
100,65,463,693,0.0,1,0,2
100,66,561,243,0.0,1,0,2
100,67,597,618,0.0,1,0,2
100,68,530,703,0.0,1,0,2
100,69,584,457,0.0,1,0,2
100,70,549,523,0.0,1,0,2
100,71,613,487,0.0,1,0,2
100,72,363,341,0.0,1,0,2
100,73,577,333,0.0,1,0,2
100,74,349,433,0.0,1,0,2
100,75,643,408,0.0,1,0,2
100,76,521,497,0.0,1,0,2
100,77,605,519,0.0,1,0,2
100,78,633,342,0.0,1,0,2
100,79,466,493,0.0,1,0,2
100,80,648,534,0.0,1,0,2
100,81,485,481,0.0,1,0,2
100,82,450,453,0.0,1,0,2
100,83,479,627,0.0,1,0,2
100,84,615,312,0.0,1,0,2
100,85,550,453,0.0,1,0,2
100,86,492,566,0.0,1,0,2
100,87,377,484,0.0,1,0,2
100,88,559,551,0.0,1,0,2
100,89,608,480,0.0,1,0,2
100,90,361,697,0.0,1,0,2
100,91,613,564,0.0,1,0,2
100,92,397,533,0.0,1,0,2
100,93,626,476,0.0,1,0,2
100,94,526,364,0.0,1,0,2
100,95,444,417,0.0,1,0,2
100,96,487,524,0.0,1,0,2
100,97,776,274,0.0,1,0,2
100,98,434,547,0.0,1,0,2
100,99,348,672,0.0,1,0,2
100,100,405,422,0.0,1,0,2
100,101,557,708,0.0,1,0,2
100,102,558,121,0.0,1,0,2
100,103,431,627,0.0,1,0,2
100,104,325,395,0.0,1,0,2
100,105,654,174,0.0,1,0,2
100,106,509,667,0.0,1,0,2
100,107,358,385,0.0,1,0,2
100,108,584,565,0.0,1,0,2
100,109,502,787,0.0,1,0,3
100,110,432,317,0.0,1,0,3
100,111,563,610,0.0,1,0,3
100,112,525,415,0.0,1,0,3
100,113,433,647,0.0,1,0,3
100,114,305,463,0.0,1,0,3
100,115,276,543,0.0,1,0,3
