Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,557,394,4.730741759643275,0,0,2
20,1,528,506,4.929289321881345,0,0,3
20,2,417,482,4.572799812734123,0,0,3
20,3,530,710,4.858578643762691,0,0,3
20,4,448,397,4.539022777135356,0,0,3
20,5,466,499,4.745049024320361,0,0,2
20,6,635,543,4.745049024320361,0,0,3
20,7,334,541,4.664589803375032,0,0,3
20,8,366,655,4.136866174918397,0,0,2
20,9,623,481,4.787867965644035,0,0,2
20,10,580,488,4.468492709363268,0,0,2
20,11,377,435,0.0,1,0,2
20,12,396,682,4.284108946836182,0,0,2
20,13,520,496,4.447731949140637,0,0,3
20,14,349,499,4.278889744907202,0,0,3
20,15,420,528,4.4409830056250525,0,0,2
20,16,526,546,4.730741759643275,0,0,2
20,17,425,643,4.3,0,0,2
20,18,319,560,4.4409830056250525,0,0,2
20,19,596,480,4.85,0,0,3
20,20,492,342,4.888196601125011,0,0,3
20,21,561,574,4.717157287525381,0,0,3
20,22,695,473,4.395847701320271,0,0,2
20,23,418,432,0.0,1,0,2
20,24,468,446,4.95,0,0,2
20,25,487,622,4.75,0,0,2
20,26,447,398,4.080761184457488,0,0,2
20,27,423,349,4.4147650044640185,0,0,3
20,28,513,573,4.776393202250022,0,0,3
20,29,579,555,4.639444872453601,0,0,3
20,30,419,696,3.399218940641788,0,0,2
20,31,456,458,4.745049024320361,0,0,2
20,32,388,479,4.787867965644035,0,0,3
20,33,394,372,4.635994505535973,0,0,2
20,34,521,467,4.929289321881345,0,0,3
20,35,478,506,4.730741759643275,0,0,2
20,36,623,656,4.5968871125850725,0,0,2
20,37,513,401,4.429912287450431,0,0,3
20,38,373,652,4.929289321881345,0,0,2
20,39,400,368,4.95,0,0,3
20,40,460,586,4.793844718719117,0,0,2
20,41,536,534,4.664589803375032,0,0,2
20,42,456,342,4.929289321881345,0,0,3
20,43,467,571,0.0,1,0,1
20,44,348,447,0.0,1,0,2
20,45,515,432,0.0,1,0,2
20,46,462,838,0.0,1,0,2
20,47,638,564,0.0,1,0,2
20,48,174,560,0.0,1,0,2
