Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,455,487,0.0,0,0,1
60,2,543,590,0.0,0,0,1
60,3,551,676,0.0,0,0,1
60,4,494,625,0.0,0,0,1
60,5,601,376,0.0,0,0,1
60,6,560,437,0.0,0,0,2
60,7,587,405,0.0,0,0,2
60,8,491,629,0.0,0,0,2
60,9,752,570,0.0,0,0,2
60,10,247,606,0.0,0,0,2
60,11,396,557,0.0,0,0,2
60,12,543,417,0.0,0,0,2
60,13,514,624,0.0,0,0,2
60,14,432,400,0.0,0,0,2
60,15,754,435,0.0,0,0,2
60,16,555,666,0.0,0,0,2
60,17,538,481,0.0,0,0,2
60,18,515,447,0.0,0,0,2
60,19,548,633,0.0,0,0,2
60,20,620,605,0.0,0,0,2
60,21,736,499,0.0,0,0,2
60,22,743,392,0.0,0,0,2
60,23,532,523,0.0,0,0,2
60,24,771,497,0.0,0,0,2
60,25,455,397,0.0,0,0,2
60,26,535,411,0.0,0,0,2
60,27,582,544,0.0,0,0,2
60,28,544,494,0.0,0,0,2
60,29,403,607,0.0,0,0,2
60,30,420,477,0.0,0,0,2
60,31,234,481,0.0,0,0,3
60,32,477,503,0.0,1,0,3
60,33,563,454,0.0,1,0,3
60,34,559,475,0.0,1,0,3
60,35,382,333,0.0,0,0,3
60,36,406,692,0.0,0,0,3
60,37,398,648,0.0,0,0,3
60,38,165,482,0.0,0,0,3
60,39,485,561,0.0,1,0,3
60,40,483,482,0.0,1,0,3
60,41,584,308,0.0,0,0,3
60,42,340,481,0.0,0,0,3
60,43,524,456,0.0,1,0,3
60,44,736,442,0.0,0,0,3
60,45,404,751,0.0,0,0,3
60,46,505,443,0.0,1,0,3
60,47,386,326,0.0,0,0,3
60,48,559,494,0.0,1,0,3
60,49,682,314,0.0,0,0,3
60,50,557,451,0.0,1,0,3

