Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,287,458,0.0,1,0,1
1,1,327,386,0.0,1,0,2
1,2,587,579,0.0,1,0,2
1,3,627,345,0.0,1,0,2
1,4,305,604,0.0,1,0,2
1,5,743,614,0.0,1,0,2
1,6,468,493,4.0821220124657085,0,0,2
1,7,376,454,4.0447513412728595,0,0,2
1,8,576,507,0.0,1,0,2
1,9,716,617,2.8639990636706174,0,0,2
1,10,722,361,0.0,1,0,2
1,11,727,570,0.0,1,0,2
1,12,490,596,3.8763897472877886,0,0,2
1,13,554,447,3.1799725276798703,0,0,2
1,14,518,767,0.0,1,0,2
1,15,570,509,1.734651626548861,0,0,2
1,16,613,465,2.675672140166108,0,0,2
1,17,601,337,0.0,1,0,2
1,18,526,667,3.5,0,0,2
1,19,545,369,2.1539501058484585,0,0,2
1,20,182,589,0.0,1,0,2
1,21,554,520,0.0,1,0,2
1,22,545,571,0.0,1,0,2
1,23,603,496,4.2,0,0,2
1,24,553,617,0.0,1,0,2
1,25,422,506,0.0,1,0,2
1,26,431,542,0.0,1,0,2
1,27,453,625,0.0,1,0,2
1,28,592,362,0.0,1,0,2
1,29,610,549,2.6929456009881347,0,0,2
1,30,438,324,0.0,1,0,2
1,31,713,429,0.0,1,0,2
1,32,540,604,0.0,1,0,2
1,33,476,533,4.25,0,0,2
1,34,613,589,0.0,1,0,2
1,35,469,543,0.0,1,0,2
1,36,599,550,0.0,1,0,2
1,37,684,495,0.0,1,0,2
1,38,338,535,0.0,1,0,2
1,39,771,810,0.0,1,0,2
1,40,496,587,0.0,1,0,2
1,41,586,611,0.0,1,0,2
1,42,537,552,0.0,1,0,2
1,43,345,551,0.0,1,0,2
1,44,355,513,3.783447493940356,0,0,2
1,45,380,535,0.0,1,0,2
1,46,419,439,0.0,1,0,2
1,47,577,574,0.0,1,0,2
1,48,334,407,0.0,1,0,2
1,49,502,516,0.0,1,0,2
1,50,303,500,4.539022777135356,0,0,2
1,51,413,415,0.0,1,0,2
1,52,425,421,3.8231397704060175,0,0,2
1,53,721,470,0.0,1,0,2
1,54,479,425,3.049359079686884,0,0,2
1,55,530,576,0.0,1,0,2
1,56,490,481,3.8587287789486675,0,0,2
1,57,438,631,0.0,1,0,2
1,58,506,516,3.6463013629319114,0,0,2
1,59,478,352,0.0,1,0,3
1,60,574,409,4.069946238113086,0,0,3
1,61,578,515,0.0,1,0,3
1,62,713,589,0.0,1,0,3
1,63,255,616,0.0,1,0,3
1,64,540,466,4.35,0,0,3
1,65,370,730,0.0,1,0,3
1,66,544,669,0.0,1,0,3
1,67,314,328,0.0,1,0,3
1,68,284,471,0.0,1,0,3
1,69,373,358,0.0,1,0,3
1,70,735,564,0.0,1,0,3
1,71,594,528,0.0,1,0,3
1,72,563,345,2.6073027771989206,0,0,3
1,73,356,588,4.248335181081354,0,0,3
1,74,446,783,0.0,1,0,3
1,75,437,487,4.105572809000084,0,0,3
1,76,597,340,0.0,1,0,3
1,77,620,623,0.0,1,0,3
1,78,425,520,3.4109751417929295,0,0,3
1,79,561,650,0.0,1,0,3
1,80,588,710,0.0,1,0,3
1,81,541,622,0.0,1,0,3
1,82,587,639,0.0,1,0,3
1,83,516,646,3.969223593595585,0,0,3
1,84,593,330,0.0,1,0,3
1,85,467,339,0.0,1,0,3
1,86,452,269,0.0,1,0,3
1,87,337,524,0.0,1,0,3
1,88,343,424,3.4556554788519502,0,0,3
1,89,386,232,0.0,1,0,3
1,90,586,499,0.0,1,0,3
1,91,423,458,4.35,0,0,3
1,92,476,342,0.0,1,0,3
1,93,504,455,3.7019245014252835,0,0,3
1,94,609,269,4.236783123876313,0,0,3
1,95,553,518,0.0,1,0,3
1,96,400,610,3.009397076260562,0,0,3
1,97,386,725,0.0,1,0,3
1,98,297,541,0.0,1,0,3
1,99,620,557,0.0,1,0,3
1,100,332,661,0.0,1,0,3
1,101,68,410,0.0,1,0,3
1,102,672,383,0.0,1,0,3
1,103,563,574,0.0,1,0,3
1,104,315,663,0.0,1,0,3
1,105,514,424,0.0,1,0,3
1,106,722,637,0.0,1,0,3
1,107,551,437,2.635153281922906,0,0,3
1,108,491,487,1.6051509606464087,0,0,3
1,109,696,531,0.0,1,0,3
1,110,669,465,0.0,1,0,3
1,111,721,315,0.0,1,0,3
1,112,653,350,0.0,1,0,3
1,113,451,628,3.4475825303739978,0,0,3
1,114,356,522,0.0,1,0,3
1,115,692,265,0.0,1,0,3
1,116,385,410,0.0,1,0,3

