Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,505,496,0.0,0,0,1
60,2,586,556,0.0,0,0,1
60,3,459,694,0.0,0,0,1
60,4,342,407,0.0,0,0,1
60,5,628,512,0.0,0,0,1
60,6,184,610,0.0,0,0,2
60,7,537,638,0.0,0,0,2
60,8,162,608,0.0,0,0,2
60,9,626,565,0.0,0,0,2
60,10,403,487,0.0,0,0,2
60,11,366,353,0.0,0,0,2
60,12,439,644,0.0,0,0,2
60,13,523,431,0.0,1,0,2
60,14,569,690,0.0,0,0,2
60,15,527,505,0.0,1,0,2
60,16,447,506,0.0,0,0,2
60,17,508,429,0.0,1,0,2
60,18,334,315,0.0,0,0,2
60,19,545,487,0.0,1,0,2
60,20,465,531,0.0,0,0,2
60,21,474,552,0.0,0,0,2
60,22,417,306,0.0,0,0,2
60,23,560,431,0.0,1,0,2
60,24,343,456,0.0,0,0,2
60,25,660,417,0.0,1,0,2
60,26,447,541,0.0,0,0,2
60,27,677,388,0.0,0,0,2
60,28,418,667,0.0,0,0,2
60,29,358,282,0.0,0,0,2
60,30,485,420,0.0,0,0,2
60,31,653,282,0.0,0,0,3
60,32,381,466,0.0,0,0,3
60,33,521,540,0.0,0,0,3
60,34,408,398,0.0,0,0,3
60,35,560,669,0.0,0,0,3
60,36,541,304,0.0,0,0,3
60,37,457,510,0.0,0,0,3
60,38,503,492,0.0,0,0,3
60,39,493,538,0.0,0,0,3
60,40,358,519,0.0,0,0,3
60,41,278,486,0.0,0,0,3
60,42,703,471,0.0,1,0,3
60,43,699,552,0.0,0,0,3
60,44,550,601,0.0,0,0,3
60,45,278,704,0.0,0,0,3
60,46,684,493,0.0,1,0,3
60,47,676,513,0.0,1,0,3
60,48,580,540,0.0,0,0,3
60,49,797,420,0.0,0,0,3
60,50,562,529,0.0,0,0,3

