Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,933,738,0.0,0,0,1
100,2,1146,1092,0.0,0,0,1
100,3,1027,1510,0.0,0,0,1
100,4,1203,779,0.0,0,0,1
100,5,932,1255,0.0,0,0,1
100,6,773,1207,0.0,0,0,1
100,7,1391,384,0.0,0,0,1
100,8,1162,1081,0.0,0,0,1
100,9,877,1260,0.0,0,0,1
100,10,509,747,0.0,0,0,1
100,11,811,835,0.0,0,0,1
100,12,757,706,0.0,0,0,1
100,13,1164,797,0.0,0,0,1
100,14,969,745,0.0,0,0,1
100,15,1306,1246,0.0,0,0,1
100,16,1110,1185,0.0,0,0,1
100,17,845,575,0.0,0,0,1
100,18,1180,1183,0.0,0,0,1
100,19,831,1209,0.0,0,0,1
100,20,1291,1402,0.0,0,0,1
100,21,738,715,0.0,0,0,2
100,22,1205,1318,0.0,0,0,2
100,23,865,995,0.0,0,0,2
100,24,764,627,0.0,0,0,2
100,25,938,813,0.0,0,0,2
100,26,809,1078,0.0,0,0,2
100,27,1198,1036,0.0,0,0,2
100,28,756,542,0.0,0,0,2
100,29,608,1205,0.0,0,0,2
100,30,866,1405,0.0,0,0,2
100,31,601,935,0.0,0,0,2
100,32,760,846,0.0,0,0,2
100,33,980,1080,0.0,0,0,2
100,34,951,669,0.0,0,0,2
100,35,1011,1186,0.0,0,0,2
100,36,778,602,0.0,0,0,2
100,37,957,1158,0.0,0,0,2
100,38,1586,1428,0.0,0,0,2
100,39,871,1142,0.0,1,0,2
100,40,1292,1258,0.0,0,0,2
100,41,1521,873,0.0,0,0,2
100,42,944,1132,0.0,0,0,2
100,43,890,1300,0.0,0,0,2
100,44,1471,995,0.0,0,0,2
100,45,1251,989,0.0,0,0,2
100,46,1315,957,0.0,0,0,2
100,47,694,1267,0.0,0,0,2
100,48,1198,584,0.0,0,0,2
100,49,705,765,0.0,0,0,2
100,50,829,892,0.0,0,0,2
100,51,1137,834,0.0,0,0,2
100,52,1191,563,0.0,0,0,2
100,53,1017,939,0.0,0,0,2
100,54,969,515,0.0,0,0,2
100,55,1421,958,0.0,0,0,2
100,56,1331,542,0.0,0,0,2
100,57,1091,1068,0.0,0,0,2
100,58,869,1072,0.0,0,0,2
100,59,831,197,0.0,0,0,2
100,60,1090,1213,0.0,0,0,2
100,61,943,1350,0.0,0,0,2
100,62,1185,1045,0.0,0,0,2
100,63,964,676,0.0,0,0,2
100,64,954,1032,0.0,0,0,2
100,65,524,1127,0.0,0,0,2
100,66,728,1111,0.0,0,0,2
100,67,523,1044,0.0,0,0,2
100,68,790,925,0.0,0,0,2
100,69,1164,1314,0.0,0,0,2
100,70,1410,1547,0.0,0,0,2
100,71,1277,987,0.0,0,0,2
100,72,1206,746,0.0,0,0,2
100,73,857,853,0.0,0,0,2
100,74,641,1107,0.0,0,0,2
100,75,762,817,0.0,0,0,2
100,76,1319,1472,0.0,0,0,2
100,77,1663,1101,0.0,0,0,2
100,78,905,865,0.0,0,0,2
100,79,1398,1400,0.0,0,0,2
100,80,1050,1437,0.0,0,0,2
100,81,595,779,0.0,0,0,2
100,82,1113,1086,0.0,0,0,2
100,83,1352,963,0.0,0,0,2
100,84,1004,855,0.0,0,0,2
100,85,885,1014,0.0,0,0,2
100,86,1184,1096,0.0,0,0,2
100,87,1068,1135,0.0,0,0,2
100,88,706,1247,0.0,1,0,2
100,89,1236,1218,0.0,0,0,2
100,90,1205,1157,0.0,0,0,2
100,91,1033,1036,0.0,0,0,2
100,92,871,1014,0.0,0,0,2
100,93,1140,1242,0.0,0,0,2
100,94,822,674,0.0,0,0,2
100,95,968,571,0.0,0,0,2
100,96,1214,1143,0.0,0,0,2
100,97,533,880,0.0,0,0,2
100,98,578,976,0.0,0,0,2
100,99,506,871,0.0,0,0,2
100,100,799,884,0.0,0,0,2
100,101,553,893,0.0,0,0,2
100,102,1450,1278,0.0,0,0,2
100,103,786,1063,0.0,0,0,2
100,104,872,1021,0.0,0,0,2
100,105,715,1272,0.0,0,0,2
100,106,894,1120,0.0,0,0,2
100,107,1204,1153,0.0,0,0,2
100,108,960,1054,0.0,0,0,2
100,109,1013,728,0.0,0,0,2
100,110,766,1008,0.0,0,0,2
100,111,1361,465,0.0,0,0,2
100,112,931,1541,0.0,0,0,2
100,113,1144,1013,0.0,0,0,2
100,114,901,1424,0.0,0,0,2
100,115,784,1723,0.0,0,0,2
100,116,1031,1308,0.0,0,0,2
100,117,983,842,0.0,0,0,2
100,118,480,1104,0.0,0,0,2
100,119,868,1010,0.0,0,0,2
100,120,1075,486,0.0,0,0,2
100,121,993,773,0.0,1,0,3
100,122,977,965,0.0,0,0,3
100,123,1388,1322,0.0,0,0,3
100,124,1138,1094,0.0,0,0,3
100,125,908,871,0.0,1,0,3
100,126,980,1037,0.0,0,0,3
100,127,1171,977,0.0,0,0,3
100,128,1346,1239,0.0,0,0,3
100,129,719,1026,0.0,0,0,3
100,130,854,1242,0.0,0,0,3
100,131,1163,1074,0.0,0,0,3
100,132,828,1306,0.0,0,0,3
100,133,714,758,0.0,0,0,3
100,134,776,839,0.0,0,0,3
100,135,1159,1067,0.0,0,0,3
100,136,1235,770,0.0,0,0,3
100,137,1131,1072,0.0,0,0,3
100,138,906,703,0.0,0,0,3
100,139,1211,1435,0.0,0,0,3
100,140,751,1079,0.0,0,0,3
100,141,662,1124,0.0,0,0,3
100,142,660,589,0.0,0,0,3
100,143,882,834,0.0,1,0,3
100,144,648,1259,0.0,0,0,3
100,145,929,1068,0.0,0,0,3
100,146,839,1217,0.0,0,0,3
100,147,451,904,0.0,0,0,3
100,148,996,1394,0.0,0,0,3
100,149,718,1191,0.0,0,0,3
100,150,1171,1355,0.0,0,0,3
100,151,995,789,0.0,1,0,3
100,152,981,1288,0.0,0,0,3
100,153,1496,1330,0.0,0,0,3
100,154,1068,1254,0.0,0,0,3
100,155,776,887,0.0,0,0,3
100,156,848,1263,0.0,0,0,3
100,157,1317,1118,0.0,0,0,3
100,158,1166,359,0.0,0,0,3
100,159,1263,1199,0.0,0,0,3
100,160,912,884,0.0,1,0,3
100,161,1243,1175,0.0,0,0,3
100,162,1456,1001,0.0,0,0,3
100,163,628,1069,0.0,0,0,3
100,164,1191,790,0.0,0,0,3
100,165,1274,1025,0.0,0,0,3
100,166,1035,1465,0.0,0,0,3
100,167,699,1373,0.0,0,0,3
100,168,1369,1242,0.0,0,0,3
100,169,1129,911,0.0,0,0,3
100,170,856,767,0.0,0,0,3
100,171,965,964,0.0,0,0,3
100,172,1401,1437,0.0,0,0,3
100,173,1101,1136,0.0,0,0,3
100,174,1289,1112,0.0,0,0,3
100,175,1244,907,0.0,0,0,3
100,176,1245,930,0.0,0,0,3
100,177,1583,934,0.0,0,0,3
100,178,870,300,0.0,0,0,3
100,179,558,1343,0.0,0,0,3
100,180,630,857,0.0,0,0,3
100,181,1510,746,0.0,0,0,3
100,182,822,1004,0.0,0,0,3
100,183,1069,1140,0.0,0,0,3
100,184,723,1174,0.0,0,0,3
100,185,662,1079,0.0,0,0,3
100,186,1122,1132,0.0,0,0,3
100,187,1423,1330,0.0,0,0,3
100,188,1009,783,0.0,1,0,3
100,189,1567,1741,0.0,0,0,3
100,190,959,834,0.0,1,0,3
100,191,1163,1065,0.0,0,0,3
100,192,1220,1243,0.0,0,0,3
100,193,906,871,0.0,1,0,3
100,194,783,882,0.0,0,0,3
100,195,214,887,0.0,0,0,3
100,196,1265,533,0.0,0,0,3
100,197,751,970,0.0,0,0,3
100,198,1288,1346,0.0,0,0,3
100,199,725,1354,0.0,0,0,3
100,200,1029,1179,0.0,0,0,3

