Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,933,738,0.0,0,0,1
40,2,1146,1092,0.0,0,0,1
40,3,1027,1510,0.0,0,0,1
40,4,1203,779,0.0,0,0,1
40,5,932,1255,0.0,0,0,1
40,6,773,1207,0.0,0,0,1
40,7,1391,384,0.0,0,0,1
40,8,1162,1081,0.0,0,0,1
40,9,877,1260,0.0,0,0,1
40,10,509,747,0.0,0,0,1
40,11,811,835,0.0,0,0,1
40,12,757,706,0.0,0,0,1
40,13,1164,797,0.0,0,0,1
40,14,969,745,0.0,0,0,1
40,15,1306,1246,0.0,0,0,1
40,16,1110,1185,0.0,0,0,1
40,17,845,575,0.0,0,0,1
40,18,1180,1183,0.0,0,0,1
40,19,831,1209,0.0,0,0,1
40,20,1291,1402,0.0,0,0,1
40,21,738,715,0.0,0,0,2
40,22,1205,1318,0.0,0,0,2
40,23,865,995,0.0,0,0,2
40,24,764,627,0.0,0,0,2
40,25,938,813,0.0,0,0,2
40,26,809,1078,0.0,0,0,2
40,27,1198,1036,0.0,0,0,2
40,28,756,542,0.0,0,0,2
40,29,608,1205,0.0,0,0,2
40,30,866,1405,0.0,0,0,2
40,31,601,935,0.0,0,0,2
40,32,760,846,0.0,0,0,2
40,33,980,1080,0.0,0,0,2
40,34,951,669,0.0,0,0,2
40,35,1011,1186,0.0,0,0,2
40,36,778,602,0.0,0,0,2
40,37,957,1158,0.0,0,0,2
40,38,1586,1428,0.0,0,0,2
40,39,871,1142,0.0,0,0,2
40,40,1292,1258,0.0,0,0,2
40,41,1521,873,0.0,0,0,2
40,42,944,1132,0.0,0,0,2
40,43,890,1300,0.0,0,0,2
40,44,1471,995,0.0,0,0,2
40,45,1251,989,0.0,0,0,2
40,46,1315,957,0.0,0,0,2
40,47,694,1267,0.0,0,0,2
40,48,1198,584,0.0,0,0,2
40,49,705,765,0.0,0,0,2
40,50,829,892,0.0,0,0,2
40,51,1137,834,0.0,1,0,2
40,52,1191,563,0.0,0,0,2
40,53,1017,939,0.0,0,0,2
40,54,969,515,0.0,0,0,2
40,55,1421,958,0.0,0,0,2
