Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1040,649,0.0,1,0,1
20,2,1358,1478,0.0,0,0,1
20,3,523,897,0.0,0,0,1
20,4,1481,544,0.0,0,0,1
20,5,772,825,0.0,0,0,1
20,6,684,768,0.0,0,0,1
20,7,1131,1062,0.0,0,0,1
20,8,1062,924,0.0,0,0,1
20,9,1384,1080,0.0,0,0,1
20,10,1366,1063,0.0,0,0,1
20,11,692,763,0.0,0,0,1
20,12,1760,1110,0.0,0,0,1
20,13,935,784,0.0,0,0,1
20,14,1087,1010,0.0,0,0,1
20,15,1026,714,0.0,0,0,1
20,16,803,1262,0.0,0,0,1
20,17,716,1161,0.0,0,0,1
20,18,1219,1048,0.0,0,0,1
20,19,856,1186,0.0,0,0,1
20,20,883,379,0.0,0,0,1
20,21,893,854,0.0,0,0,2
20,22,1106,890,0.0,0,0,2
20,23,951,699,0.0,0,0,2
20,24,599,704,0.0,0,0,2
20,25,1204,938,0.0,0,0,2
20,26,1069,820,0.0,0,0,2
20,27,688,1322,0.0,0,0,2
20,28,1020,1120,0.0,0,0,2
20,29,925,1245,0.0,0,0,2
20,30,899,728,0.0,0,0,2
20,31,1128,224,0.0,0,0,2
20,32,1285,678,0.0,0,0,2
20,33,849,719,0.0,0,0,2
20,34,691,1028,0.0,0,0,2
20,35,1382,1073,0.0,0,0,2
20,36,710,761,0.0,0,0,2
20,37,1043,1302,0.0,0,0,2
20,38,1044,478,0.0,0,0,2
20,39,1177,1184,0.0,0,0,2
20,40,649,1109,0.0,0,0,2
20,41,1111,903,0.0,0,0,2
20,42,768,1309,0.0,0,0,2
20,43,1274,1073,0.0,0,0,2
20,44,1191,955,0.0,0,0,2
20,45,1254,1070,0.0,0,0,2
20,46,1061,1502,0.0,0,0,2
20,47,831,1071,0.0,0,0,2
20,48,816,1113,0.0,0,0,2
20,49,901,1088,0.0,0,0,2
20,50,535,1390,0.0,0,0,2
20,51,876,829,0.0,0,0,2
20,52,1049,1165,0.0,0,0,2
20,53,724,861,0.0,1,0,2
20,54,1346,419,0.0,0,0,2
20,55,870,1220,0.0,0,0,2
20,56,1174,818,0.0,0,0,2
20,57,704,941,0.0,1,0,2
20,58,1127,490,0.0,0,0,2
20,59,870,828,0.0,0,0,2
20,60,1040,1147,0.0,0,0,2
20,61,1391,1169,0.0,0,0,2
20,62,721,857,0.0,1,0,2
20,63,1010,925,0.0,0,0,2
20,64,901,987,0.0,0,0,2
20,65,1164,750,0.0,0,0,2
20,66,1012,1412,0.0,0,0,2
20,67,1089,951,0.0,0,0,2
20,68,1207,1162,0.0,0,0,2
20,69,920,1041,0.0,0,0,2
20,70,1197,1085,0.0,0,0,2
20,71,822,751,0.0,0,0,2
20,72,693,1262,0.0,0,0,2
20,73,421,907,0.0,0,0,2
20,74,857,1102,0.0,0,0,2
20,75,527,408,0.0,0,0,2
20,76,880,963,0.0,0,0,2
20,77,904,1018,0.0,0,0,2
20,78,974,1040,0.0,0,0,2
20,79,1012,986,0.0,0,0,2
20,80,968,733,0.0,0,0,2
20,81,742,978,0.0,1,0,2
20,82,1192,1574,0.0,0,0,2
20,83,1108,926,0.0,0,0,2
20,84,819,751,0.0,0,0,2
20,85,1165,1534,0.0,0,0,2
20,86,1326,778,0.0,0,0,2
20,87,1337,1092,0.0,0,0,2
20,88,851,866,0.0,0,0,2
20,89,1058,949,0.0,0,0,2
20,90,792,1061,0.0,0,0,2
20,91,752,1099,0.0,0,0,2
20,92,997,957,0.0,0,0,2
20,93,1250,1264,0.0,0,0,2
20,94,887,1032,0.0,0,0,2
20,95,949,749,0.0,0,0,2
20,96,1238,1070,0.0,0,0,2
20,97,1108,813,0.0,0,0,2
20,98,1213,1384,0.0,0,0,2
20,99,963,467,0.0,0,0,2
20,100,1033,1720,0.0,0,0,2
20,101,494,1530,0.0,0,0,2
20,102,1120,1181,0.0,0,0,2
20,103,921,578,0.0,0,0,2
20,104,816,1417,0.0,0,0,2
20,105,1179,784,0.0,0,0,2
20,106,869,879,0.0,0,0,2
20,107,974,877,0.0,0,0,2
20,108,1349,1162,0.0,0,0,2
20,109,1052,831,0.0,0,0,2
20,110,1265,944,0.0,0,0,2
20,111,1078,1094,0.0,0,0,2
20,112,1015,1398,0.0,0,0,2
20,113,1231,1378,0.0,0,0,2
20,114,1164,1126,0.0,0,0,2
20,115,556,835,0.0,0,0,2
20,116,1397,745,0.0,0,0,2
20,117,1274,837,0.0,0,0,2
20,118,1362,936,0.0,0,0,2
20,119,967,1206,0.0,0,0,2
20,120,1207,1363,0.0,0,0,2
20,121,1259,892,0.0,1,0,3
20,122,920,820,0.0,0,0,3
20,123,834,1146,0.0,0,0,3
20,124,728,1043,0.0,0,0,3
20,125,879,805,0.0,0,0,3
20,126,1127,775,0.0,0,0,3
20,127,1280,938,0.0,1,0,3
20,128,1340,1230,0.0,0,0,3
20,129,1311,966,0.0,1,0,3
20,130,759,1261,0.0,0,0,3
20,131,1042,1129,0.0,0,0,3
20,132,915,509,0.0,0,0,3
20,133,803,732,0.0,0,0,3
20,134,1078,693,0.0,0,0,3
20,135,1325,902,0.0,1,0,3
20,136,1532,1181,0.0,0,0,3
20,137,914,1456,0.0,0,0,3
20,138,674,1120,0.0,0,0,3
20,139,1010,737,0.0,0,0,3
20,140,1561,1257,0.0,0,0,3
20,141,978,1246,0.0,0,0,3
20,142,1014,760,0.0,0,0,3
20,143,989,846,0.0,0,0,3
20,144,956,1170,0.0,0,0,3
20,145,829,852,0.0,0,0,3
20,146,508,959,0.0,0,0,3
20,147,715,893,0.0,0,0,3
20,148,894,1205,0.0,0,0,3
20,149,1091,643,0.0,0,0,3
20,150,1083,1455,0.0,0,0,3
20,151,933,1096,0.0,0,0,3
20,152,1177,1168,0.0,0,0,3
20,153,456,1459,0.0,0,0,3
20,154,1129,871,0.0,0,0,3
20,155,866,1289,0.0,0,0,3
20,156,922,1030,0.0,0,0,3
20,157,1264,1128,0.0,0,0,3
20,158,1203,1022,0.0,0,0,3
20,159,607,1035,0.0,0,0,3
20,160,1115,1280,0.0,0,0,3
20,161,1445,1289,0.0,0,0,3
20,162,1081,1120,0.0,0,0,3
20,163,1088,503,0.0,0,0,3
20,164,992,991,0.0,0,0,3
20,165,1043,311,0.0,0,0,3
20,166,990,421,0.0,0,0,3
20,167,1388,1021,0.0,0,0,3
20,168,993,1150,0.0,0,0,3
20,169,896,643,0.0,0,0,3
20,170,1074,1233,0.0,0,0,3
20,171,930,556,0.0,0,0,3
20,172,1167,1327,0.0,0,0,3
20,173,1240,1131,0.0,0,0,3
20,174,924,1160,0.0,0,0,3
20,175,1129,1206,0.0,0,0,3
20,176,945,1280,0.0,0,0,3
20,177,1203,1108,0.0,0,0,3
20,178,974,1221,0.0,0,0,3
20,179,742,1097,0.0,0,0,3
20,180,1151,751,0.0,0,0,3
20,181,693,1376,0.0,0,0,3
20,182,1086,1074,0.0,0,0,3
20,183,951,1061,0.0,0,0,3
20,184,1310,738,0.0,0,0,3
20,185,1080,1381,0.0,0,0,3
20,186,850,615,0.0,0,0,3
20,187,727,1265,0.0,0,0,3
20,188,1328,1041,0.0,0,0,3
20,189,579,859,0.0,0,0,3
20,190,757,813,0.0,0,0,3
20,191,1170,1029,0.0,0,0,3
20,192,853,775,0.0,0,0,3
20,193,1123,817,0.0,0,0,3
20,194,895,1101,0.0,0,0,3
20,195,807,1189,0.0,0,0,3
20,196,842,794,0.0,0,0,3
20,197,926,1278,0.0,0,0,3
20,198,904,569,0.0,0,0,3
20,199,933,1004,0.0,0,0,3
20,200,671,1497,0.0,0,0,3

