Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,444,437,4.95,0,0,3
20,1,427,524,4.793844718719117,0,0,2
20,2,455,773,4.841886116991581,0,0,3
20,3,421,486,4.776393202250022,0,0,3
20,4,556,451,4.9,0,0,3
20,5,434,610,4.929289321881345,0,0,2
20,6,544,563,4.745049024320361,0,0,3
20,7,479,447,4.95,0,0,3
20,8,553,543,4.717157287525381,0,0,3
20,9,499,623,4.776393202250022,0,0,2
20,10,338,429,4.8,0,0,3
20,11,458,455,4.888196601125011,0,0,2
20,12,674,400,4.75,0,0,2
20,13,460,316,4.929289321881345,0,0,2
20,14,452,695,4.793844718719117,0,0,3
20,15,458,373,4.708452405257734,0,0,2
20,16,495,279,4.841886116991581,0,0,1
20,17,463,547,5.0,0,0,3
20,18,422,289,4.6958618734850885,0,0,3
20,19,439,673,4.646446609406726,0,0,3
20,20,360,517,4.929289321881345,0,0,3
20,21,533,609,4.95,0,0,3
20,22,477,397,4.841886116991581,0,0,2
20,23,497,466,4.646446609406726,0,0,3
20,24,374,511,4.745049024320361,0,0,3
20,25,367,583,4.793844718719117,0,0,3
20,26,692,601,4.664589803375032,0,0,3
20,27,426,403,4.639444872453601,0,0,3
20,28,539,469,4.858578643762691,0,0,1
20,29,479,527,4.95,0,0,2
20,30,588,542,4.525658350974743,0,0,2
20,31,649,533,4.683772233983162,0,0,3
20,32,364,542,4.776393202250022,0,0,3
20,33,709,535,4.75,0,0,3
20,34,639,741,3.6799621217555916,0,0,3
20,35,415,588,4.95,0,0,3
20,36,511,428,4.8197224362268,0,0,3
20,37,707,629,4.609487516204668,0,0,3
20,38,458,385,4.730741759643275,0,0,3
20,39,489,303,4.841886116991581,0,0,3
20,40,333,573,4.787867965644035,0,0,3
20,41,474,671,4.505025253169417,0,0,3
20,42,589,458,4.841886116991581,0,0,3
20,43,632,463,4.95,0,0,3
20,44,353,410,4.635994505535973,0,0,2
20,45,532,442,4.858578643762691,0,0,2
20,46,417,467,4.679843788128358,0,0,3
20,47,416,714,4.85,0,0,3
20,48,354,440,4.85,0,0,3
20,49,697,309,0.0,1,0,1
20,50,499,580,0.0,1,0,2
20,51,510,418,0.0,1,0,2
20,52,493,524,0.0,1,0,2
20,53,658,460,0.0,1,0,2
20,54,428,700,0.0,1,0,2
