Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1096,956,0.0,0,0,1
20,2,993,1603,0.0,0,0,1
20,3,1285,858,0.0,0,0,1
20,4,1072,1235,0.0,0,0,1
20,5,1134,980,0.0,0,0,1
20,6,1160,1257,0.0,0,0,1
20,7,809,865,0.0,0,0,1
20,8,774,942,0.0,0,0,1
20,9,1098,761,0.0,0,0,1
20,10,1087,890,0.0,0,0,1
20,11,1250,908,0.0,0,0,1
20,12,1239,892,0.0,0,0,1
20,13,571,937,0.0,1,0,1
20,14,1110,1151,0.0,0,0,1
20,15,502,812,0.0,0,0,1
20,16,1160,725,0.0,0,0,1
20,17,541,854,0.0,1,0,1
20,18,857,1055,0.0,0,0,1
20,19,987,726,0.0,0,0,1
20,20,824,1466,0.0,0,0,1
20,21,734,1104,0.0,0,0,2
20,22,678,1272,0.0,0,0,2
20,23,1085,1247,0.0,1,0,2
20,24,866,993,0.0,0,0,2
20,25,870,1064,0.0,0,0,2
20,26,837,803,0.0,0,0,2
20,27,610,1393,0.0,0,0,2
20,28,750,1150,0.0,0,0,2
20,29,1281,1501,0.0,0,0,2
20,30,1117,890,0.0,0,0,2
20,31,1447,1124,0.0,0,0,2
20,32,579,708,0.0,0,0,2
20,33,1106,707,0.0,0,0,2
20,34,748,877,0.0,0,0,2
20,35,541,1151,0.0,0,0,2
20,36,1162,965,0.0,0,0,2
20,37,925,1261,0.0,0,0,2
20,38,685,639,0.0,0,0,2
20,39,1146,1182,0.0,0,0,2
20,40,1058,1289,0.0,1,0,2
20,41,973,1053,0.0,0,0,2
20,42,1519,618,0.0,0,0,2
20,43,1204,1194,0.0,0,0,2
20,44,1305,641,0.0,0,0,2
20,45,707,758,0.0,0,0,2
20,46,1305,1048,0.0,0,0,2
20,47,1083,1408,0.0,1,0,2
20,48,1042,1215,0.0,0,0,2
20,49,692,617,0.0,0,0,2
20,50,856,844,0.0,0,0,2
20,51,1268,763,0.0,0,0,2
20,52,811,700,0.0,0,0,2
20,53,1326,968,0.0,0,0,2
20,54,789,1387,0.0,0,0,2
20,55,942,1552,0.0,0,0,2
20,56,1164,816,0.0,0,0,2
20,57,814,854,0.0,0,0,2
20,58,1302,1039,0.0,0,0,2
20,59,821,686,0.0,0,0,2
20,60,1086,719,0.0,0,0,2
20,61,1304,801,0.0,0,0,2
20,62,1023,1171,0.0,0,0,2
20,63,927,842,0.0,0,0,2
20,64,1149,897,0.0,0,0,2
20,65,1114,1335,0.0,1,0,2
20,66,1231,937,0.0,0,0,2
20,67,818,955,0.0,0,0,2
20,68,1312,1219,0.0,0,0,2
20,69,771,1225,0.0,0,0,2
20,70,951,757,0.0,0,0,2
20,71,455,742,0.0,0,0,2
20,72,871,945,0.0,0,0,2
20,73,1449,1067,0.0,0,0,2
20,74,920,959,0.0,0,0,2
20,75,998,1345,0.0,1,0,2
20,76,1064,750,0.0,0,0,2
20,77,1142,1234,0.0,0,0,2
20,78,654,1102,0.0,0,0,2
20,79,1471,897,0.0,0,0,2
20,80,1440,926,0.0,0,0,2
20,81,823,715,0.0,0,0,2
20,82,1082,1154,0.0,0,0,2
20,83,1013,541,0.0,0,0,2
20,84,1192,838,0.0,0,0,2
20,85,861,657,0.0,0,0,2
20,86,550,840,0.0,0,0,2
20,87,840,888,0.0,0,0,2
20,88,723,900,0.0,0,0,2
20,89,1186,1164,0.0,0,0,2
20,90,712,1418,0.0,0,0,2
20,91,689,899,0.0,0,0,2
20,92,872,895,0.0,0,0,2
20,93,803,893,0.0,0,0,2
20,94,1145,1260,0.0,0,0,2
20,95,1079,761,0.0,0,0,2
20,96,1207,970,0.0,0,0,2
20,97,605,1410,0.0,0,0,2
20,98,1195,904,0.0,0,0,2
20,99,1549,1055,0.0,0,0,2
20,100,836,1155,0.0,0,0,2
20,101,1399,499,0.0,0,0,2
20,102,860,847,0.0,0,0,2
20,103,1366,877,0.0,0,0,2
20,104,1412,1073,0.0,0,0,2
20,105,888,1196,0.0,0,0,2
20,106,1164,864,0.0,0,0,2
20,107,390,881,0.0,0,0,2
20,108,1257,406,0.0,0,0,2
20,109,728,938,0.0,0,0,2
20,110,834,1376,0.0,0,0,2
20,111,739,957,0.0,0,0,2
20,112,772,764,0.0,0,0,2
20,113,933,726,0.0,0,0,2
20,114,1205,681,0.0,0,0,2
20,115,1000,1036,0.0,0,0,2
20,116,982,1305,0.0,1,0,2
20,117,1189,978,0.0,0,0,2
20,118,1097,1267,0.0,1,0,2
20,119,698,1041,0.0,0,0,2
20,120,1313,1086,0.0,0,0,2
20,121,900,898,0.0,0,0,3
20,122,1076,788,0.0,0,0,3
20,123,974,1034,0.0,0,0,3
20,124,919,1111,0.0,0,0,3
20,125,759,290,0.0,0,0,3
20,126,1105,980,0.0,0,0,3
20,127,1479,754,0.0,0,0,3
20,128,1282,242,0.0,0,0,3
20,129,1089,875,0.0,0,0,3
20,130,876,1000,0.0,0,0,3
20,131,1118,940,0.0,0,0,3
20,132,642,1030,0.0,0,0,3
20,133,1121,1067,0.0,0,0,3
20,134,1092,1243,0.0,0,0,3
20,135,920,945,0.0,0,0,3
20,136,888,1290,0.0,0,0,3
20,137,794,910,0.0,0,0,3
20,138,1223,1065,0.0,0,0,3
20,139,975,1031,0.0,0,0,3
20,140,951,1058,0.0,0,0,3
20,141,1164,1211,0.0,0,0,3
20,142,1004,831,0.0,0,0,3
20,143,1201,1274,0.0,0,0,3
20,144,1142,1253,0.0,0,0,3
20,145,1025,1036,0.0,0,0,3
20,146,1235,1412,0.0,0,0,3
20,147,1512,582,0.0,0,0,3
20,148,1451,1244,0.0,0,0,3
20,149,1011,1103,0.0,0,0,3
20,150,1091,874,0.0,0,0,3
20,151,1087,853,0.0,0,0,3
20,152,923,995,0.0,0,0,3
20,153,802,788,0.0,0,0,3
20,154,1405,892,0.0,0,0,3
20,155,969,1187,0.0,0,0,3
20,156,756,1122,0.0,0,0,3
20,157,1074,1102,0.0,0,0,3
20,158,954,1444,0.0,0,0,3
20,159,1385,1317,0.0,0,0,3
20,160,1007,1204,0.0,0,0,3
20,161,1048,964,0.0,0,0,3
20,162,933,680,0.0,1,0,3
20,163,705,495,0.0,0,0,3
20,164,1187,517,0.0,0,0,3
20,165,998,1065,0.0,0,0,3
20,166,842,996,0.0,0,0,3
20,167,882,1352,0.0,0,0,3
20,168,1243,1100,0.0,0,0,3
20,169,796,1141,0.0,0,0,3
20,170,1249,687,0.0,0,0,3
20,171,838,727,0.0,1,0,3
20,172,979,901,0.0,0,0,3
20,173,994,859,0.0,0,0,3
20,174,1164,1183,0.0,0,0,3
20,175,1162,757,0.0,0,0,3
20,176,1014,912,0.0,0,0,3
20,177,844,672,0.0,1,0,3
20,178,1031,1200,0.0,0,0,3
