Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1096,956,0.0,0,0,1
60,2,993,1603,0.0,0,0,1
60,3,1285,858,0.0,0,0,1
60,4,1072,1235,0.0,0,0,1
60,5,1134,980,0.0,0,0,1
60,6,1160,1257,0.0,0,0,1
60,7,809,865,0.0,0,0,1
60,8,774,942,0.0,0,0,1
60,9,1098,761,0.0,0,0,1
60,10,1087,890,0.0,0,0,1
60,11,1250,908,0.0,0,0,1
60,12,1239,892,0.0,0,0,1
60,13,571,937,0.0,0,0,1
60,14,1110,1151,0.0,0,0,1
60,15,502,812,0.0,0,0,1
60,16,1160,725,0.0,0,0,1
60,17,541,854,0.0,0,0,1
60,18,857,1055,0.0,0,0,1
60,19,987,726,0.0,0,0,1
60,20,824,1466,0.0,0,0,1
60,21,734,1104,0.0,0,0,2
60,22,678,1272,0.0,0,0,2
60,23,1085,1247,0.0,0,0,2
60,24,866,993,0.0,0,0,2
60,25,870,1064,0.0,0,0,2
60,26,837,803,0.0,0,0,2
60,27,610,1393,0.0,0,0,2
60,28,750,1150,0.0,0,0,2
60,29,1281,1501,0.0,0,0,2
60,30,1117,890,0.0,0,0,2
60,31,1447,1124,0.0,0,0,2
60,32,579,708,0.0,0,0,2
60,33,1106,707,0.0,0,0,2
60,34,748,877,0.0,0,0,2
60,35,541,1151,0.0,0,0,2
60,36,1162,965,0.0,0,0,2
60,37,925,1261,0.0,0,0,2
60,38,685,639,0.0,0,0,2
60,39,1146,1182,0.0,0,0,2
60,40,1058,1289,0.0,0,0,2
60,41,973,1053,0.0,0,0,2
60,42,1519,618,0.0,0,0,2
60,43,1204,1194,0.0,1,0,2
60,44,1305,641,0.0,0,0,2
60,45,707,758,0.0,0,0,2
60,46,1305,1048,0.0,0,0,2
60,47,1083,1408,0.0,0,0,2
60,48,1042,1215,0.0,0,0,2
60,49,692,617,0.0,0,0,2
60,50,856,844,0.0,0,0,2
60,51,1268,763,0.0,0,0,2
60,52,811,700,0.0,0,0,2
60,53,1326,968,0.0,0,0,2
60,54,789,1387,0.0,0,0,2
60,55,942,1552,0.0,0,0,2
60,56,1164,816,0.0,0,0,2
60,57,814,854,0.0,0,0,2
60,58,1302,1039,0.0,0,0,2
60,59,821,686,0.0,0,0,2
60,60,1086,719,0.0,0,0,2
60,61,1304,801,0.0,0,0,2
60,62,1023,1171,0.0,0,0,2
60,63,927,842,0.0,0,0,2
60,64,1149,897,0.0,0,0,2
60,65,1114,1335,0.0,0,0,2
60,66,1231,937,0.0,0,0,2
60,67,818,955,0.0,0,0,2
60,68,1312,1219,0.0,1,0,2
60,69,771,1225,0.0,0,0,2
60,70,951,757,0.0,0,0,2
60,71,455,742,0.0,0,0,2
60,72,871,945,0.0,0,0,2
60,73,1449,1067,0.0,0,0,2
60,74,920,959,0.0,0,0,2
60,75,998,1345,0.0,0,0,2
60,76,1064,750,0.0,0,0,2
60,77,1142,1234,0.0,0,0,2
60,78,654,1102,0.0,0,0,2
60,79,1471,897,0.0,0,0,2
60,80,1440,926,0.0,0,0,2
60,81,823,715,0.0,0,0,2
60,82,1082,1154,0.0,0,0,2
60,83,1013,541,0.0,0,0,2
60,84,1192,838,0.0,0,0,2
60,85,861,657,0.0,0,0,2
60,86,550,840,0.0,0,0,2
60,87,840,888,0.0,0,0,2
60,88,723,900,0.0,0,0,2
60,89,1186,1164,0.0,0,0,2
60,90,712,1418,0.0,0,0,2
60,91,689,899,0.0,0,0,2
60,92,872,895,0.0,0,0,2
60,93,803,893,0.0,0,0,2
60,94,1145,1260,0.0,0,0,2
60,95,1079,761,0.0,0,0,2
60,96,1207,970,0.0,0,0,2
60,97,605,1410,0.0,0,0,2
60,98,1195,904,0.0,0,0,2
60,99,1549,1055,0.0,0,0,2
60,100,836,1155,0.0,0,0,2
60,101,1399,499,0.0,0,0,2
60,102,860,847,0.0,0,0,2
60,103,1366,877,0.0,0,0,2
60,104,1412,1073,0.0,0,0,2
60,105,888,1196,0.0,0,0,2
60,106,1164,864,0.0,0,0,2
60,107,390,881,0.0,0,0,2
60,108,1257,406,0.0,0,0,2
